node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
14,5,0.123608852481504,50.6174826066527,5.63758629508492,50.61963649692,5.62328260113898,0.177248852485604,0.0536400000041,2020.1222927869,2020.24590163939,42125000
17,6,0.0524913261615043,50.6469787987048,5.67439100681964,50.59702373549,6.10809357744726,0.155390928951504,0.10289960279,2020.17155238969,2020.22404371585,42125000
49,46,0.0546955737699446,50.5684765529316,5.58505876778529,50.5719131535071,5.59240442077255,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8425000
64,57,0.0603545355143401,50.558277084577,5.69143151814956,50.6581061781465,5.53818461601249,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8425000
79,80,4.52279363500063e-05,50.4492963707926,6.20195135666564,50.4292774517321,6.22926330325887,4.52279363500063e-05,0,2020.22393755895,2020.22398278689,8425000
79,82,0.000575227936399997,50.4492963707926,6.20195135666564,50.4501983827054,6.19996323029466,0.000575227936399997,0,2020.22393755895,2020.22451278689,8425000
80,65,6.09289594916407e-05,50.4292774517321,6.22926330325887,50.4292836755579,6.22913096886246,0.000106156895841647,4.52279363500063e-05,2020.22398278689,2020.22404371585,8425000
80,81,0.0511,50.4292774517321,6.22926330325887,50.5700238212366,6.19588047547257,0.05114522793635,4.52279363500063e-05,2020.22398278689,2020.27508278689,8425000
81,66,0.0336603825077216,50.5700238212366,6.19588047547257,50.5760551386954,6.20320530981395,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8425000
81,67,0.0172669398877216,50.5700238212366,6.19588047547257,50.5756903922972,6.18511281514974,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8425000
82,83,0.02908,50.4501983827054,6.19996323029466,50.726770529317,6.00576319422781,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8425000
82,68,0.0842303825077216,50.4501983827054,6.19996323029466,50.5850087437836,6.12510510232113,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8425000
83,84,0.00318,50.726770529317,6.00576319422781,50.7154170354233,6.00471267917571,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8425000
83,85,0.003,50.726770529317,6.00576319422781,50.7222499358481,5.99699586335458,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8425000
84,69,5.78142052316405e-05,50.7154170354233,6.00471267917571,50.7377417066658,6.01686930051245,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8425000
84,70,5.78142052316405e-05,50.7154170354233,6.00471267917571,50.7157629214018,6.00495931853983,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8425000
85,71,0.00297005464272164,50.7222499358481,5.99699586335458,50.7030277289119,5.99606881041456,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8425000
85,86,0.00291,50.7222499358481,5.99699586335458,50.3874776303842,6.30645773259243,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8425000
86,72,6.00546423616399e-05,50.3874776303842,6.30645773259243,50.3867122284022,6.30584977417688,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8425000
86,87,0.03279,50.3874776303842,6.30645773259243,50.5907226683124,6.19473029580113,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8425000
87,88,0.01067,50.5907226683124,6.19473029580113,50.6425794053504,6.00050166114792,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8425000
87,73,5.69398883216443e-05,50.5907226683124,6.19473029580113,50.587055574716,6.19539564512409,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8425000
88,89,0.00278,50.6425794053504,6.00050166114792,50.6644309738297,6.01323239384049,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8425000
88,74,0.00578038251172164,50.6425794053504,6.00050166114792,50.6023373302535,5.99892374782079,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8425000
89,90,0.00294,50.6644309738297,6.01323239384049,50.7398907480597,6.01835363714804,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8425000
89,91,0.00294,50.6644309738297,6.01323239384049,50.7398907480597,6.01835363714804,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8425000
90,75,6.03825113116435e-05,50.7398907480597,6.01835363714804,50.3273326703788,6.35944141853721,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000
90,76,6.03825113116435e-05,50.7398907480597,6.01835363714804,50.7420199533515,6.01691668519744,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000
91,77,6.03825113116435e-05,50.7398907480597,6.01835363714804,50.7257100514504,6.01008233625728,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000
