node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
36,28,2.19999999999942e-05,50.5484844449958,6.06720475211712,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2566000
36,37,0.00849,50.5484844449958,6.06720475211712,50.4470629790049,6.18116356104389,0.00849,0,2020.16391242623,2020.17240242623,2566000
37,38,0.00244,50.4470629790049,6.18116356104389,50.5997584323914,5.92116225500842,0.01093,0.00849,2020.17240242623,2020.17484242623,2566000
37,39,0.01337,50.4470629790049,6.18116356104389,50.5501716985638,6.1588660540974,0.02186,0.00849,2020.17240242623,2020.18577242623,2566000
38,29,0.00275289617003015,50.5997584323914,5.92116225500842,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2566000
38,30,2.08961700301491e-05,50.5997584323914,5.92116225500842,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2566000
39,31,1.98961700301342e-05,50.5501716985638,6.1588660540974,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2566000
39,40,0.01122,50.5501716985638,6.1588660540974,50.5392829967611,6.17014763445185,0.03308,0.02186,2020.18577242623,2020.19699242623,2566000
40,41,0.00244,50.5392829967611,6.17014763445185,50.5997584323914,5.92116225500842,0.03552,0.03308,2020.19699242623,2020.19943242623,2566000
40,42,0.00832,50.5392829967611,6.17014763445185,50.4025064888294,6.25481949337612,0.0414,0.03308,2020.19699242623,2020.20531242623,2566000
41,32,2.08961700301491e-05,50.5997584323914,5.92116225500842,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2566000
42,34,0.00233689617003014,50.4025064888294,6.25481949337612,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2566000
47,49,0.00832,50.309071821311,6.20367603376191,50.3025636443396,6.21240095657656,0.00832,0,2020.19699255191,2020.20531255191,2566000
49,45,0.00233677049011848,50.3025636443396,6.21240095657656,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2566000
53,50,0.021763,50.6142049771533,5.53910692838425,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2566000
53,54,0.019,50.6142049771533,5.53910692838425,50.614036855778,5.53912588306869,0.019,0,2020.18042279235,2020.19942279235,2566000
54,52,3.05683099446133e-05,50.614036855778,5.53912588306869,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2566000
67,68,0.04318,50.7612271968545,5.64356725653344,50.7148683815663,5.60839080254274,0.087203,0.044023,2020.1370757541,2020.1802557541,12830000
67,70,0.000527,50.7612271968545,5.64356725653344,50.7585169437242,5.62934108602116,0.04455,0.044023,2020.1370757541,2020.1376027541,12830000
68,56,7.10491801042129e-05,50.7148683815663,5.60839080254274,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12830000
68,69,3.59999999999944e-05,50.7148683815663,5.60839080254274,50.7095917839864,5.60830475651315,0.087239,0.087203,2020.1802557541,2020.1802917541,12830000
69,57,3.50491801042047e-05,50.7095917839864,5.60830475651315,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000
69,58,3.50491801042047e-05,50.7095917839864,5.60830475651315,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12830000
70,71,0.04437,50.7585169437242,5.62934108602116,50.702757942339,5.61466807402086,0.08892,0.04455,2020.1376027541,2020.1819727541,12830000
103,104,0.03203,50.7224883504597,5.91414215698931,50.7229300615236,5.91625765102581,0.03203,0,2020.17398260109,2020.20601260109,2566000
162,138,7.77049011847775e-06,50.5962611795619,5.42903548239515,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,2566000
171,172,0.000315999999999997,50.4521259313058,5.24876361206889,50.5592300823246,5.69748748203281,0.000315999999999997,0,2020.20926660109,2020.20958260109,2566000
177,178,0.000476000000000004,50.6430119402935,5.55360090450856,50.6429430521009,5.55331046969955,0.000476000000000004,0,2020.1743667541,2020.1748427541,2566000
272,275,0.01091,50.6138780223065,5.45648603391241,50.5983702835156,5.55907154378163,0.04057,0.02966,2020.18883295628,2020.19974295628,2566000
272,273,0.01634,50.6138780223065,5.45648603391241,50.6148970910692,5.47423829630477,0.046,0.02966,2020.18883295628,2020.20517295628,2566000
273,245,0.00247732786986259,50.6148970910692,5.47423829630477,50.534067885172,5.65778667411033,0.0484773278698626,0.046,2020.20517295628,2020.20765028415,2566000
315,316,0.04246,50.6562715029206,5.62319180391859,50.6620814296398,5.63326351648486,0.04246,0,2020.15697247541,2020.19943247541,12830000
316,314,2.11639300427488e-05,50.6620814296398,5.63326351648486,50.6101461690814,6.2459983359558,0.0424811639300427,0.04246,2020.19943247541,2020.19945363934,12830000
329,330,0.00520000000000001,50.7311001226129,5.66626655521628,50.7173869769935,5.74294364200556,0.00520000000000001,0,2020.17237262842,2020.17757262842,2566000
329,334,0.00488,50.7311001226129,5.66626655521628,50.7264474996557,5.67927167146306,0.00488,0,2020.17237262842,2020.17725262842,2566000
330,317,2.29999999999952e-05,50.7173869769935,5.74294364200556,50.7176866164343,5.74182863773341,0.00522300000000001,0.00520000000000001,2020.17757262842,2020.17759562842,2566000
330,331,0.0013,50.7173869769935,5.74294364200556,50.4589381177048,6.01031965276051,0.00650000000000001,0.00520000000000001,2020.17757262842,2020.17887262842,2566000
334,335,0.02248,50.7264474996557,5.67927167146306,50.7185566626755,5.69341754288716,0.02736,0.00488,2020.17725262842,2020.19973262842,2566000
335,336,0.00242999999999999,50.7185566626755,5.69341754288716,50.5984459846384,6.17462314026189,0.02979,0.02736,2020.19973262842,2020.20216262842,2566000
336,324,2.28688498721819e-05,50.5984459846384,6.17462314026189,50.3883168075891,6.01020833479745,0.0298128688498722,0.02979,2020.20216262842,2020.20218549727,2566000
350,345,0.000410999999999995,50.6105494830571,5.55757798931257,50.6104898181802,5.5574723655599,0.000410999999999995,0,2020.20723927322,2020.20765027322,2566000
350,351,0.000393000000000004,50.6105494830571,5.55757798931257,50.6104485822836,5.55737057224079,0.000393000000000004,0,2020.20723927322,2020.20763227322,2566000
383,384,0.000109999999999999,50.517862696796,5.52964793380592,50.5182074067221,5.53028397475698,0.000109999999999999,0,2020.17752308197,2020.17763308197,2566000
384,385,0.00162000000000001,50.5182074067221,5.53028397475698,50.5289173102221,5.53198337347566,0.00173000000000001,0.000109999999999999,2020.17763308197,2020.17925308197,2566000
385,386,0.000269999999999992,50.5289173102221,5.53198337347566,50.5234138892262,5.52845882893865,0.002,0.00173000000000001,2020.17925308197,2020.17952308197,2566000
386,387,0.01523,50.5234138892262,5.52845882893865,50.6068199595569,5.55744326331637,0.01723,0.002,2020.17952308197,2020.19475308197,2566000
387,388,0.00702999999999998,50.6068199595569,5.55744326331637,50.5995060580646,5.55828514115171,0.02426,0.01723,2020.19475308197,2020.20178308197,2566000
387,397,0.00231999999999999,50.6068199595569,5.55744326331637,50.6004999218884,5.56023648927153,0.01955,0.01723,2020.19475308197,2020.19707308197,2566000
388,389,0.00574000000000002,50.5995060580646,5.55828514115171,50.6191749599446,5.56261874802219,0.03,0.02426,2020.20178308197,2020.20752308197,2566000
397,375,0.00238117486001588,50.6004999218884,5.56023648927153,50.5968066965475,5.55156603871587,0.0219311748600159,0.01955,2020.19707308197,2020.19945425683,2566000
397,398,0.00235000000000002,50.6004999218884,5.56023648927153,50.6393925472808,5.55053062740103,0.0219,0.01955,2020.19707308197,2020.19942308197,2566000
398,376,3.1174860015859e-05,50.6393925472808,5.55053062740103,50.6374466490967,5.55350028119635,0.0219311748600159,0.0219,2020.19942308197,2020.19945425683,2566000
409,410,4.30000000000014e-05,50.5975584089829,5.77427319436968,50.5974118487869,5.77478247001047,4.30000000000014e-05,0,2020.1829093224,2020.1829523224,2566000
540,535,0.00086,50.6294489014746,5.57990412904197,50.6302500011336,5.58015095114035,0.00086,0,2020.20132579235,2020.20218579235,2566000
540,541,0.000293000000000002,50.6294489014746,5.57990412904197,50.6338972179675,5.56948512645082,0.000293000000000002,0,2020.20132579235,2020.20161879235,2566000
541,536,0.000567049179876843,50.6338972179675,5.56948512645082,50.6342676970093,5.56906579148025,0.000860049179876844,0.000293000000000002,2020.20161879235,2020.20218584153,2566000
541,542,0.000543999999999996,50.6338972179675,5.56948512645082,50.6344192502801,5.57873528705584,0.000836999999999997,0.000293000000000002,2020.20161879235,2020.20216279235,2566000
542,537,2.30491798768467e-05,50.6344192502801,5.57873528705584,50.6626436159766,5.64723865969396,0.000860049179876844,0.000836999999999997,2020.20216279235,2020.20218584153,2566000
542,543,0.00273,50.6344192502801,5.57873528705584,50.5974283974772,5.61974648256041,0.003567,0.000836999999999997,2020.20216279235,2020.20489279235,2566000
543,538,2.50491798768418e-05,50.5974283974772,5.61974648256041,50.5976434034443,5.6190391447542,0.00359204917987684,0.003567,2020.20489279235,2020.20491784153,2566000
