node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.0506488743298547,50.7191060195619,6.01327480287312,50.7176391918012,6.0099234483631,0.0506488743298547,0,2020.20618172677,2020.2568306011,1010000
5,6,0.00846,50.7191060195619,6.01327480287312,50.7201090735868,6.01506365259581,0.00846,0,2020.20618172677,2020.21464172677,1010000
6,2,0.0421888743298547,50.7201090735868,6.01506365259581,50.7221717775231,6.01962751547548,0.0506488743298547,0.00846,2020.21464172677,2020.2568306011,1010000
6,7,0.003994,50.7201090735868,6.01506365259581,50.7196428321968,6.01395456521825,0.012454,0.00846,2020.21464172677,2020.21863572677,1010000
7,3,0.0409271147598547,50.7196428321968,6.01395456521825,50.33458864621,6.27397627690911,0.0533811147598547,0.012454,2020.21863572677,2020.25956284153,1010000
7,4,0.0409271147598547,50.7196428321968,6.01395456521825,50.7430901647005,6.03236763026582,0.0533811147598547,0.012454,2020.21863572677,2020.25956284153,1010000
12,10,0.0549141466199446,50.5259603109803,5.58296969827524,50.5247031115568,5.58105221778214,0.0687916338799446,0.01387748726,2020.19918421404,2020.25409836066,1010000
16,13,0.04104446995,51.04841960761,4.86115555180922,51.0511397671722,4.86526190745142,0.04104446995,0,2020.18846372677,2020.22950819672,1010000
17,14,0.02211446995,51.0468416467319,4.8583402840289,50.9261794189374,4.37475829468451,0.04104446995,0.01893,2020.20739372677,2020.22950819672,1010000
17,15,0.02211446995,51.0468416467319,4.8583402840289,50.9445640051996,4.90372737458763,0.04104446995,0.01893,2020.20739372677,2020.22950819672,1010000
27,18,0.0141199890599607,50.7923131147377,4.47910320437735,51.1371321870819,4.34008936500104,0.0753809890599607,0.061261,2020.20992372678,2020.22404371584,1010000
27,19,0.0168522294999607,50.7923131147377,4.47910320437735,50.8009493994632,4.46797582870746,0.0781132294999607,0.061261,2020.20992372678,2020.22677595628,1010000
29,20,0.0722879125599607,50.6202897819835,5.64910044247009,50.6052226290984,5.61189288980542,0.0972389125599607,0.024951,2020.17361372678,2020.24590163934,1010000
32,24,0.0632442294999607,50.8661495217291,4.38406572888719,50.8269230789649,5.02595494816237,0.0781132294970607,0.0148689999971,2020.16353172678,2020.22677595628,1010000
32,25,0.0632442294999607,50.8661495217291,4.38406572888719,50.8693580659431,4.29504022268909,0.0781132294970607,0.0148689999971,2020.16353172678,2020.22677595628,1010000
51,52,0.0166284448,50.6053499617642,5.37323611725778,50.6042438088555,5.36213714164602,0.0166284448,0,2020.19620128198,2020.21282972678,1010000
52,46,0.0303396721204881,50.6042438088555,5.36213714164602,50.314348379145,6.02903160128087,0.0469681169204881,0.0166284448,2020.21282972678,2020.2431693989,1010000
52,53,0.00564099999999999,50.6042438088555,5.36213714164602,50.6039749846966,5.35921962121843,0.0222694448,0.0166284448,2020.21282972678,2020.21847072678,1010000
53,47,0.0274309125604881,50.6039749846966,5.35921962121843,50.6063344757763,5.40626888140788,0.0497003573604881,0.0222694448,2020.21847072678,2020.24590163934,1010000
53,48,0.0438243551804881,50.6039749846966,5.35921962121843,50.6228415238042,5.59233578710159,0.0660937999804881,0.0222694448,2020.21847072678,2020.26229508196,1010000
54,49,0.0631411147404881,50.6053410404522,5.37293720595455,50.5809970665502,5.85153935829363,0.0633615595401881,0.000220444799700001,2020.19642172678,2020.25956284152,1010000
54,50,0.0686055956204881,50.6053410404522,5.37293720595455,50.6114169363887,5.4434465206718,0.0688260404201881,0.000220444799700001,2020.19642172678,2020.2650273224,1010000
67,60,0.0874244699498326,50.8919886503899,4.76828127722538,50.825328044546,4.94153866842073,0.0875969056893626,0.000172435739530005,2020.14208372677,2020.22950819672,1010000
72,68,0.0330122295098546,50.9242482218536,4.94719214818,50.7035362248224,4.3807252371101,0.0330122295098546,0,2020.19376372677,2020.22677595628,1010000
73,69,0.0223304699498546,50.9194702444554,4.93614512187419,51.0303118760841,5.22889645930899,0.0357444699498546,0.013414,2020.20717772677,2020.22950819672,1010000
73,74,0.009485,50.9194702444554,4.93614512187419,50.920162787869,4.93807521128702,0.022899,0.013414,2020.20717772677,2020.21666272677,1010000
74,70,0.0101132295098546,50.920162787869,4.93807521128702,50.859886184265,4.77253220066213,0.0330122295098546,0.022899,2020.21666272677,2020.22677595628,1010000
74,71,0.0128454699498546,50.920162787869,4.93807521128702,50.9771809121876,5.15208520981722,0.0357444699498546,0.022899,2020.21666272677,2020.22950819672,1010000
83,78,0.0548462678958768,50.6559436514236,5.64401511375817,50.6593033023103,5.53579994067917,0.0609614908187769,0.0061152229229,2020.20471657363,2020.25956284153,1010000
98,99,0.027175,50.6773331824044,5.65012246270911,50.6514456703567,5.15794712535598,0.035444,0.008269,2020.19076672678,2020.21794172678,1010000
99,92,0.00336974863403645,50.6514456703567,5.15794712535598,50.6488689138855,5.15512752135971,0.0388137486340365,0.035444,2020.21794172678,2020.22131147541,1010000
99,93,0.00336974863403645,50.6514456703567,5.15794712535598,50.5773685065953,5.53096600074994,0.0388137486340365,0.035444,2020.21794172678,2020.22131147541,1010000
100,94,0.0137297486300365,50.6511706513198,5.59612994006591,50.6522723229129,5.57968149118459,0.0388137486300365,0.025084,2020.20758172678,2020.22131147541,1010000
100,101,0.008325,50.6511706513198,5.59612994006591,50.6522834041387,5.59414492976993,0.033409,0.025084,2020.20758172678,2020.21590672678,1010000
101,95,0.0272626721300365,50.6522834041387,5.59414492976993,50.4908617786453,5.54953525580004,0.0606716721300365,0.033409,2020.21590672678,2020.24316939891,1010000
101,96,0.0436561147500365,50.6522834041387,5.59414492976993,50.8155395144098,4.39463734121223,0.0770651147500365,0.033409,2020.21590672678,2020.25956284153,1010000
105,102,0.0741415956298546,50.574472815093,5.4482540650438,50.6052944814018,5.57877715954224,0.0741415956298546,0,2020.19088572677,2020.2650273224,1010000
105,106,0.026307,50.574472815093,5.4482540650438,50.5743550161835,5.44804152161946,0.026307,0,2020.19088572677,2020.21719272677,1010000
106,103,0.0478345956298546,50.5743550161835,5.44804152161946,50.5906361244355,5.41044929920319,0.0741415956298546,0.026307,2020.21719272677,2020.2650273224,1010000
106,104,0.0505668360698547,50.5743550161835,5.44804152161946,50.5849416639499,5.46590123092842,0.0768738360698547,0.026307,2020.21719272677,2020.26775956284,1010000
113,107,0.07115002679,50.6906267019746,5.5801412157536,50.622223985745,5.58350305800856,0.09625178055,0.02510175376,2020.18294833387,2020.25409836066,1010000
138,120,0.0449772677697304,50.5196036414069,4.10127056059518,50.8330267583668,4.38813810480462,0.0636803503066304,0.0187030825369,2020.17086972677,2020.21584699454,1010000
139,123,0.0247937868997304,50.5345917173641,3.66915860602953,50.3643815706251,3.88246830327362,0.0582158694366304,0.0334220825369,2020.18558872677,2020.21038251367,1010000
