node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,1,0.0506488743298547,50.7286524425711,6.02380197114815,50.7176391918012,6.0099234483631,0.0506488743298547,0,2020.20618172677,2020.2568306011,374000
5,6,0.00846,50.7286524425711,6.02380197114815,50.7262910643594,6.02205996553114,0.00846,0,2020.20618172677,2020.21464172677,374000
6,2,0.0421888743298547,50.7262910643594,6.02205996553114,50.7221717775231,6.01962751547548,0.0506488743298547,0.00846,2020.21464172677,2020.2568306011,374000
6,7,0.003994,50.7262910643594,6.02205996553114,50.7262707368956,6.02217939681953,0.012454,0.00846,2020.21464172677,2020.21863572677,374000
7,3,0.0409271147598547,50.7262707368956,6.02217939681953,50.33458864621,6.27397627690911,0.0533811147598547,0.012454,2020.21863572677,2020.25956284153,374000
7,4,0.0409271147598547,50.7262707368956,6.02217939681953,50.7430901647005,6.03236763026582,0.0533811147598547,0.012454,2020.21863572677,2020.25956284153,374000
12,10,0.0549141466199446,50.62238868039,5.57590388187025,50.5247031115568,5.58105221778214,0.0687916338799446,0.01387748726,2020.19918421404,2020.25409836066,374000
16,13,0.04104446995,51.0413408034519,4.8516423742917,51.0511397671722,4.86526190745142,0.04104446995,0,2020.18846372677,2020.22950819672,374000
17,14,0.02211446995,51.0002157976365,4.94903558478066,50.9261794189374,4.37475829468451,0.04104446995,0.01893,2020.20739372677,2020.22950819672,374000
17,15,0.02211446995,51.0002157976365,4.94903558478066,50.9445640051996,4.90372737458763,0.04104446995,0.01893,2020.20739372677,2020.22950819672,374000
27,18,0.0141199890599607,50.8378507799574,4.45183525698801,51.1371321870819,4.34008936500104,0.0753809890599607,0.061261,2020.20992372678,2020.22404371584,374000
27,19,0.0168522294999607,50.8378507799574,4.45183525698801,50.8009493994632,4.46797582870746,0.0781132294999607,0.061261,2020.20992372678,2020.22677595628,374000
29,20,0.0722879125599607,50.6943733542973,5.60417640671024,50.6052226290984,5.61189288980542,0.0972389125599607,0.024951,2020.17361372678,2020.24590163934,374000
32,24,0.0632442294999607,50.9474929815338,4.19777982612269,50.8269230789649,5.02595494816237,0.0781132294970607,0.0148689999971,2020.16353172678,2020.22677595628,374000
32,25,0.0632442294999607,50.9474929815338,4.19777982612269,50.8693580659431,4.29504022268909,0.0781132294970607,0.0148689999971,2020.16353172678,2020.22677595628,374000
51,52,0.0166284448,50.6150985299512,5.44115025787549,50.6156540315855,5.44457431628558,0.0166284448,0,2020.19620128198,2020.21282972678,374000
52,46,0.0303396721204881,50.6156540315855,5.44457431628558,50.314348379145,6.02903160128087,0.0469681169204881,0.0166284448,2020.21282972678,2020.2431693989,374000
52,53,0.00564099999999999,50.6156540315855,5.44457431628558,50.6117072816894,5.45616484123651,0.0222694448,0.0166284448,2020.21282972678,2020.21847072678,374000
53,47,0.0274309125604881,50.6117072816894,5.45616484123651,50.6063344757763,5.40626888140788,0.0497003573604881,0.0222694448,2020.21847072678,2020.24590163934,374000
53,48,0.0438243551804881,50.6117072816894,5.45616484123651,50.6228415238042,5.59233578710159,0.0660937999804881,0.0222694448,2020.21847072678,2020.26229508196,374000
54,49,0.0631411147404881,50.6141076998768,5.44157582837449,50.5809970665502,5.85153935829363,0.0633615595401881,0.000220444799700001,2020.19642172678,2020.25956284152,374000
