node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,0.000100000000000003,607444.376213063,654095.486799218,603314.019748381,655448.378817889,0.000100000000000003,0,2020.18569234973,2020.18579234973
6,7,9.10000000000008e-05,607444.376213063,654095.486799218,612592.851131295,652460.613577653,9.10000000000008e-05,0,2020.18569234973,2020.18578334973
7,8,0.02703,612592.851131295,652460.613577653,622262.241329054,651541.648240734,0.027121,9.10000000000008e-05,2020.18578334973,2020.21281334973
7,9,0.04098,612592.851131295,652460.613577653,626178.144095086,643055.620332336,0.041071,9.10000000000008e-05,2020.18578334973,2020.22676334973
8,2,0.0139628087400222,622262.241329054,651541.648240734,627905.139330775,650595.203176411,0.0410838087400222,0.027121,2020.21281334973,2020.22677615847
9,4,1.28087400221993e-05,626178.144095086,643055.620332336,627093.998248391,642869.616480757,0.0410838087400222,0.041071,2020.22676334973,2020.22677615847
8,3,0.0166948087400222,622262.241329054,651541.648240734,685806.07278824,672237.206252778,0.0438158087400222,0.027121,2020.21281334973,2020.22950815847
9,5,0.0136738087400222,626178.144095086,643055.620332336,611800.553446421,644363.391907074,0.0547448087400222,0.041071,2020.22676334973,2020.24043715847
