node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.00297939891390979,667416.597155122,672942.37747801,673854.344700133,675131.360607416,0.00297939891390979,0,2020.15822278688,2020.1612021858
5,6,0.00287,667416.597155122,672942.37747801,661841.467041787,670937.486907077,0.00287,0,2020.15822278688,2020.16109278688
6,2,0.0137706010969098,661841.467041787,670937.486907077,649036.999647815,667202.118959343,0.0166406010969098,0.00287,2020.16109278688,2020.17486338798
6,7,0.07094,661841.467041787,670937.486907077,660266.492919574,621152.319348869,0.07381,0.00287,2020.16109278688,2020.23203278688
7,3,0.000207650280009797,660266.492919574,621152.319348869,661108.938247002,621202.69885254,0.0740176502800098,0.07381,2020.23203278688,2020.23224043716
7,4,0.0029398907169098,660266.492919574,621152.319348869,657483.54972239,620951.790775295,0.0767498907169098,0.07381,2020.23203278688,2020.2349726776
