node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.002027,604905.113127793,629635.019275384,609346.008467954,632047.252487793,0.002027,0,2020.20562327322,2020.20765027322
5,6,0.00231,604905.113127793,629635.019275384,600423.407693487,626852.947188912,0.00231,0,2020.20562327322,2020.20793327322
6,7,0.00244,600423.407693487,626852.947188912,602739.443334016,616251.899301971,0.00475,0.00231,2020.20793327322,2020.21037327322
6,2,0.00244924044008202,600423.407693487,626852.947188912,586530.117649941,647322.613519597,0.00475924044008202,0.00231,2020.20793327322,2020.21038251366
7,3,9.24044008202268e-06,602739.443334016,616251.899301971,602108.032471734,617826.788828942,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366
7,4,9.24044008202268e-06,602739.443334016,616251.899301971,604131.302563956,612702.155484857,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366
