node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,7,0.000611301918599996,643827.632988824,694931.905369297,643917.555303719,695097.901595359,0.000611301918599996,0,2020.19430148497,2020.19491278689
6,9,0.000611301918599996,643827.632988824,694931.905369297,643713.286332743,694760.506921283,0.000611301918599996,0,2020.19430148497,2020.19491278689
7,1,0.040059890700057,643917.555303719,695097.901595359,530908.261918595,671793.576073391,0.040671192618657,0.000611301918599996,2020.19491278689,2020.23497267759
7,8,0.05365,643917.555303719,695097.901595359,645140.632138474,696774.140682355,0.0542613019186,0.000611301918599996,2020.19491278689,2020.24856278689
8,2,7.10928861870075e-05,645140.632138474,696774.140682355,645194.627888696,696775.015918027,0.054332394804787,0.0542613019186,2020.24856278689,2020.24863387978
9,5,0.053721092890057,643713.286332743,694760.506921283,650548.489186286,692714.713034379,0.054332394808657,0.000611301918599996,2020.19491278689,2020.24863387978
9,4,0.067382295070057,643713.286332743,694760.506921283,640039.453247154,693326.707256251,0.067993596988657,0.000611301918599996,2020.19491278689,2020.26229508196
8,3,0.019196775950057,645140.632138474,696774.140682355,644369.492100787,704443.786563239,0.073458077868657,0.0542613019186,2020.24856278689,2020.26775956284
