node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.00303748634208202,605267.642776043,625380.531296668,607029.521886802,628143.328966485,0.00303748634208202,0,2020.20461278688,2020.20765027322
5,6,0.00278,605267.642776043,625380.531296668,603454.960707849,623042.472943865,0.00278,0,2020.20461278688,2020.20739278688
6,7,0.00294,603454.960707849,623042.472943865,602965.697007087,615204.005800753,0.00572,0.00278,2020.20739278688,2020.21033278688
6,2,0.00298972677908202,603454.960707849,623042.472943865,585480.285060573,646652.912942882,0.00576972677908202,0.00278,2020.20739278688,2020.21038251366
7,3,4.9726778992024e-05,602965.697007087,615204.005800753,602449.659224491,615212.148431102,0.00576972677899202,0.00572,2020.21033278688,2020.21038251366
7,4,4.9726778992024e-05,602965.697007087,615204.005800753,603525.057596226,615175.594806741,0.00576972677899202,0.00572,2020.21033278688,2020.21038251366
