node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.082848,737664.202558671,650010.712643718,722068.605987554,645475.805167202,0.082848,0,2020.17398260109,2020.25683060109
5,6,0.03203,737664.202558671,650010.712643718,747280.751742679,652851.152512607,0.03203,0,2020.17398260109,2020.20601260109
6,7,0.01695,747280.751742679,652851.152512607,744584.352661044,651119.297954764,0.04898,0.03203,2020.20601260109,2020.22296260109
6,2,0.0180307213100143,747280.751742679,652851.152512607,759267.291260421,658082.876653947,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224
7,4,0.0311357213100143,744584.352661044,651119.297954764,738952.547159502,642194.815864651,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224
7,3,0.0420647213100143,744584.352661044,651119.297954764,742463.772057519,654414.060446457,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224
