# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 18 17:07:53 CEST 2020 [seed=1592492872738]
# -overwrite Clade_198.xml
state	joint	prior	likelihood	coordinates.precision.col11	coordinates.precision.col12	coordinates.precision.col21	coordinates.precision.col22	correlation	coordinates.varCovar.coordinates.precision.col11	coordinates.varCovar.coordinates.precision.col12	coordinates.varCovar.coordinates.precision.col21	coordinates.varCovar.coordinates.precision.col22	coordinates.diffusionRate	coordinates.traitLikelihood
458000	-75.34548391247846	25.070709240131077	-100.41619315260954	3.171104843517802E-6	1.546807033492642E-6	1.546807033492642E-6	2.734405689410041E-6	-0.5252902782247959	435520.6692887414	-246366.6737881146	-246366.67378811463	505075.64008602436	372294.597814448	-100.41619315260954
459000	-73.26548962309244	24.412336467257866	-97.67782609035031	4.715002558895253E-6	5.712635641917074E-7	5.712635641917074E-7	3.9727912995293397E-7	-0.41739542375869043	256834.37478095596	-369312.42867376335	-369312.42867376335	3048171.028888266	405500.6509102604	-97.67782609035031
460000	-76.18021624199176	22.13531482839976	-98.31553107039151	6.27081379383176E-6	7.706658735402652E-7	7.706658735402652E-7	1.2660667497564597E-6	-0.2735116780259752	172363.1909954121	-104918.97775549263	-104918.97775549263	853712.8677068582	252989.27863622553	-98.31553107039151
461000	-72.3584588843812	26.05730288231962	-98.41576176670083	1.3708132527414254E-5	-4.626710370713223E-6	-4.626710370713223E-6	3.1689313015354525E-6	0.7019832577924947	143822.1441256922	209983.53780725138	209983.53780725136	622144.4469612165	368657.17839714437	-98.41576176670083
462000	-71.98950353548759	26.49808943155198	-98.48759296703956	2.0294542219303086E-5	-1.5645842457674917E-5	-1.5645842457674917E-5	1.325812154403069E-5	0.9538241739976765	546160.8791721765	644521.7026932786	644521.7026932786	836022.2814431735	498779.171560262	-98.48759296703956
463000	-83.31457727359165	18.12004357696282	-101.43462085055447	9.78754739869016E-6	-2.1234781536977175E-6	-2.1234781536977175E-6	2.0620286181825133E-6	0.47267595900050013	131565.29779675213	135486.0127510653	135486.0127510653	624482.8887697431	336614.5979897095	-101.43462085055447
464000	-80.60553917453711	19.800771482210273	-100.4063106567474	1.2228899357545084E-6	-4.877149195286966E-10	-4.877149195286966E-10	3.924180935062716E-8	0.0022263725769650473	817739.1337695732	10163.23106456149	10163.23106456149	2.548315109082601E7	376197.50576792366	-100.4063106567474
465000	-81.33786632428979	18.449551043695568	-99.78741736798536	7.335321151666275E-6	1.214409690325718E-6	1.214409690325718E-6	4.463735558952284E-7	-0.6711296539086172	248053.8695220557	-674858.5772878574	-674858.5772878574	4076305.085341755	466525.8403050687	-99.78741736798536
466000	-84.6981293303772	18.23146593767932	-102.92959526805652	8.469562901078573E-6	-2.659344514901178E-7	-2.659344514901178E-7	3.8748706550174053E-7	0.14679643183689997	120670.1926847083	82816.60050061873	82816.60050061873	2637568.7815670264	311003.5075997573	-102.92959526805652
467000	-76.50538179386501	22.94933029918571	-99.45471209305072	4.543574768395502E-5	-2.9959858002896862E-5	-2.9959858002896862E-5	2.0020653465175435E-5	0.9933488350950435	1660050.4953229378	2484178.5111572035	2484178.5111572035	3767391.288167258	357915.0164835797	-99.45471209305072
468000	-72.69881073735934	24.715159969545617	-97.41397070690496	7.136393092839104E-6	2.7668401690449876E-7	2.7668401690449876E-7	3.2542502030187043E-7	-0.18155960103553834	144903.38934195	-123200.2744872436	-123200.27448724359	3177652.2464979123	455799.30434579053	-97.41397070690496
469000	-77.35504711287368	22.228569198849556	-99.58361631172323	3.35536140798068E-6	3.9041318142083377E-7	3.9041318142083377E-7	1.9445317049161587E-7	-0.48333395417233443	388876.62170968356	-780766.6939964327	-780766.6939964328	6710209.998899623	345193.8248585208	-99.58361631172323
470000	-84.46529241611435	17.440383371922827	-101.90567578803719	8.65640733114762E-6	1.9170345658008975E-6	1.9170345658008975E-6	4.572896522462803E-7	-0.9635303845925435	1613219.6607718398	-6762886.141721942	-6762886.141721943	3.053794554427385E7	307074.3783140984	-101.90567578803719
471000	-81.47195473553953	20.784282412237296	-102.25623714777683	2.0393777852488156E-5	1.6683916174206833E-6	1.6683916174206833E-6	2.9366472653949385E-7	-0.6817470458908161	91615.55116071586	-520493.6234020527	-520493.6234020527	6362313.990589641	405739.0108132846	-102.25623714777683
472000	-84.84738890477107	15.019146389337578	-99.86653529410864	4.338120543745679E-6	6.667394651864886E-7	6.667394651864886E-7	1.1017603450388596E-7	-0.9644101800406633	3297162.9971961407	-1.9953056971801776E7	-1.9953056971801773E7	1.2982397305023865E8	411814.642436915	-99.86653529410864
473000	-84.71119400819813	15.915999560009412	-100.62719356820755	1.0605964273411145E-6	9.611494420896362E-8	9.611494420896362E-8	1.1830817790894699E-8	-0.858041819999369	3574653.3499448937	-2.9040900922399845E7	-2.9040900922399845E7	3.204566783922879E8	288928.2152491564	-100.62719356820755
474000	-81.81752205003293	17.323657233568174	-99.1411792836011	3.712421707561103E-6	-2.7628560542834947E-7	-2.7628560542834947E-7	1.221267607341896E-7	0.41032141888113155	323898.72739874286	732751.4089365437	732751.4089365436	9845906.494348552	327698.8996398829	-99.1411792836011
475000	-78.3920514163751	20.814563262840437	-99.20661467921553	9.614042381642532E-6	1.16097666699597E-6	1.16097666699597E-6	2.493328071824615E-7	-0.7498609919033349	237634.22764872346	-1106504.1808873636	-1106504.1808873636	9162955.977437139	212086.70095565225	-99.20661467921553
476000	-76.7293279379211	24.602199317348866	-101.33152725526996	2.1822818402397164E-5	4.5098390148760764E-7	4.5098390148760764E-7	6.601433157522562E-7	-0.11881916742855034	46479.796874941385	-31753.16576693057	-31753.165766930568	1536515.0905546928	374416.61830983975	-101.33152725526996
477000	-80.33704349816188	18.801618124636526	-99.1386616227984	9.083455288582713E-6	7.150019768212393E-7	7.150019768212393E-7	1.1469531414608814E-7	-0.7005011675907337	216160.75525852913	-1347529.9184774219	-1347529.9184774219	1.7119152339878637E7	469881.7111206966	-99.1386616227984
478000	-77.40420215726374	22.378941946691448	-99.78314410395518	2.6453404169367274E-6	2.9962345516038936E-8	2.9962345516038936E-8	1.1264862627414551E-7	-0.05488732610649678	379165.46219937765	-100850.6447164176	-100850.64471641759	8903985.383909795	324430.7487722343	-99.78314410395518
479000	-81.44672724332521	18.961062209120925	-100.40778945244614	2.4178667316348413E-6	3.4720539178232345E-7	3.4720539178232345E-7	6.85784503772176E-8	-0.8526610943103567	1515145.0764574015	-7671018.184062303	-7671018.184062303	5.341938836202839E7	391608.96020836936	-100.40778945244614
480000	-78.81798058327323	18.953402514944933	-97.77138309821817	4.907078474345939E-6	5.30879170722152E-7	5.30879170722152E-7	1.840961231257155E-7	-0.5585497514418144	296192.8433218637	-854133.201540423	-854133.201540423	7895014.305801055	377136.2456642508	-97.77138309821817
481000	-77.61818052163706	21.161890648632365	-98.78007117026942	5.7842817502306275E-6	8.07731865165837E-7	8.07731865165837E-7	1.5045370382460665E-7	-0.865846797330024	690674.6786682432	-3707984.1322741443	-3707984.132274145	2.6553397075717136E7	333662.22833479714	-98.78007117026942
482000	-75.97534370279715	22.960927878992116	-98.93627158178927	1.8667217612715961E-6	-2.0252238248084062E-7	-2.0252238248084062E-7	3.906035023574008E-7	0.2371729558241558	567628.130806904	294307.1445093569	294307.1445093568	2712734.9798252303	366254.3101713742	-98.93627158178927
483000	-76.3844427705356	21.619058015377306	-98.0035007859129	7.321173793480338E-6	4.34724265537275E-7	4.34724265537275E-7	8.465335433310116E-7	-0.174622997348301	140886.18852959768	-72349.93263453795	-72349.93263453795	1218442.2926321093	280660.77799995645	-98.0035007859129
484000	-79.61071873350576	19.446397457469516	-99.05711619097528	1.4916867354633912E-5	2.1469138163503413E-7	2.1469138163503413E-7	7.959648245418949E-7	-0.062305854861396795	67299.46204450612	-18152.327897084182	-18152.327897084182	1261233.0562897606	305384.7684609908	-99.05711619097528
485000	-80.57658635610855	18.64985780485798	-99.22644416096652	3.5534074219606436E-5	-1.7743549226142734E-5	-1.7743549226142734E-5	1.0865643915302306E-5	0.9030052160816849	152463.76364227943	248972.66250184402	248972.66250184405	498604.476209228	246174.32368803603	-99.22644416096652
486000	-72.09483374855486	26.08092633526812	-98.17576008382298	3.5789607242553014E-6	-6.597123936028441E-7	-6.597123936028441E-7	1.1433385181801608E-6	0.32612850480450206	312665.79381944775	180409.8226015145	180409.8226015145	978729.0274091694	455354.1664922442	-98.17576008382298
487000	-77.77098449995384	21.54979381510052	-99.32077831505437	5.06196706806063E-5	-2.3415350349444153E-5	-2.3415350349444153E-5	1.4947285831022883E-5	0.8512553077003494	71741.90264360541	112385.740403064	112385.74040306399	242957.25169596943	308503.4460647496	-99.32077831505437
488000	-80.10319405984448	20.374675398633233	-100.47786945847771	5.812808336166564E-6	1.6609626652696064E-6	1.6609626652696064E-6	1.1460228106471654E-6	-0.6435321342531469	293640.1322080101	-425580.79306197655	-425580.7930619766	1489389.035256543	320723.9175313977	-100.47786945847771
489000	-79.85874341527301	18.817533600687888	-98.6762770159609	4.280404080385311E-6	5.974254068934864E-8	5.974254068934864E-8	1.6885870387092105E-7	-0.07027155722431577	234782.17912224418	-83066.3955591341	-83066.3955591341	5951500.126903866	334918.3053939406	-98.6762770159609
490000	-81.93828930471652	19.243914016009686	-101.1822033207262	7.024178805830535E-6	-1.1066103889160019E-6	-1.1066103889160019E-6	8.022423753870473E-7	0.46616983190857836	181893.44535727342	250903.1964448057	250903.19644480574	1592601.092882488	239467.0512543321	-101.1822033207262
491000	-79.91119621365559	19.263544763636695	-99.17474097729229	4.472803215155417E-7	-4.5799077133407636E-8	-4.5799077133407636E-8	5.297430542570971E-8	0.2975323521656292	2452876.518902952	2120640.940644399	2120640.9406443983	2.0710481981711354E7	377071.8260557611	-99.17474097729229
492000	-75.81358671955866	24.076645912882796	-99.89023263244145	9.235872818303222E-7	1.4955350012661385E-7	1.4955350012661385E-7	4.71159981013881E-7	-0.22671142770874916	1141400.4853075484	-362298.2521916065	-362298.25219160644	2237420.439309237	293211.0885864757	-99.89023263244145
493000	-80.1015213852238	20.401434777293442	-100.50295616251725	6.007450394665941E-6	-2.4167914362274836E-6	-2.4167914362274836E-6	2.4180881968220054E-6	0.6341003721696413	278399.92244509753	278250.6234867638	278250.6234867638	691651.2500105797	353511.4676401861	-100.50295616251725
494000	-78.3540435677033	22.541544831901785	-100.89558839960509	8.396256336722767E-6	-5.635780670920523E-6	-5.635780670920523E-6	5.7829016489658126E-6	0.8087947724291422	344369.9558915207	335608.94839120563	335608.9483912056	499994.3972500739	376664.03260679875	-100.89558839960509
495000	-78.67887116837144	20.514975389920792	-99.19384655829224	1.4793701625350457E-4	-1.1146822997867309E-4	-1.1146822997867309E-4	9.041558986634901E-5	0.9638090887552194	95109.6012548182	117255.20921251795	117255.20921251793	155617.30723094087	252409.62789415236	-99.19384655829224
496000	-80.01390889738889	18.784032931882898	-98.79794182927178	7.823649456097728E-5	-5.7838384270637673E-5	-5.7838384270637673E-5	4.6387999679608084E-5	0.9600826863410896	163363.457904957	203687.99084562884	203687.99084562884	275523.5055212364	224547.87529667845	-98.79794182927178
497000	-81.47276866129793	19.934639742960158	-101.40740840425809	1.804688095888596E-4	-1.3874920511450334E-4	-1.3874920511450334E-4	1.0769378738778159E-4	0.9952543894395494	585204.2556188002	753958.3040604005	753958.3040604005	980661.1684811235	379799.1524695549	-101.40740840425809
498000	-73.65847069798997	28.21742548628945	-101.87589618427943	1.0505917454226492E-4	-8.123295542158654E-5	-8.123295542158654E-5	7.133419492012266E-5	0.9383532874961601	79656.85563937711	90710.51843261132	90710.51843261134	117316.57600504578	371289.2932466398	-101.87589618427943
499000	-81.49919395386101	17.349732539690816	-98.84892649355183	2.441561350258401E-6	-8.28901509994339E-7	-8.28901509994339E-7	5.265945117362157E-7	0.7310228392836257	879658.6053052412	1384652.384266166	1384652.3842661662	4078546.9735608324	303895.4102200711	-98.84892649355183
500000	-83.0298463919658	19.80547357090824	-102.83531996287405	1.9114133623450643E-5	-5.525614674933433E-6	-5.525614674933433E-6	2.1486905667446374E-6	0.8622165384342984	203900.4158392371	524354.2962508935	524354.2962508935	1813839.4864985307	384997.7905616342	-102.83531996287405
501000	-79.1239405555405	20.925861087903453	-100.04980164344396	7.862139370916631E-6	-5.401629475672491E-6	-5.401629475672491E-6	5.241397571870483E-6	0.841454950389479	435657.78279047913	448976.03903520975	448976.0390352098	653490.2493765474	279434.2851541284	-100.04980164344396
502000	-79.1295830182144	21.73797343913526	-100.86755645734966	7.976481854439038E-6	-3.4547272491451774E-6	-3.4547272491451774E-6	2.0013175189927785E-6	0.864669372684699	496810.4083778825	857607.2708071903	857607.2708071904	1980095.1972463732	274010.4540041339	-100.86755645734966
503000	-74.84836128612463	25.170324434421083	-100.0186857205457	1.1434026554956743E-5	-2.4698955814736577E-6	-2.4698955814736577E-6	2.0833034017731437E-6	0.5060608416428387	117566.83568700144	139383.3503771067	139383.35037710672	645255.1846664678	307873.8698718795	-100.0186857205457
504000	-83.97404526059204	16.64022225917925	-100.61426751977129	1.606313174851718E-5	1.1187609804039226E-6	1.1187609804039226E-6	2.327442516387043E-7	-0.578605714267101	93585.26316192049	-449848.0200014453	-449848.0200014453	6458902.427472857	252421.79596318136	-100.61426751977129
505000	-83.12517875659263	15.894225555204823	-99.01940431179746	7.006284003492246E-6	3.186040816310086E-7	3.186040816310086E-7	3.2694598415561895E-7	-0.21050841569481238	149347.151688838	-145536.61587530287	-145536.61587530287	3200432.519601121	315543.8830603624	-99.01940431179746
506000	-83.09417825645649	19.009327122804574	-102.10350537926107	1.07686391459062E-6	3.941466275203723E-7	3.941466275203723E-7	2.6186968523956746E-7	-0.7422236521982932	2067722.2651421856	-3112180.612692914	-3112180.612692914	8502914.305220844	327079.1634804014	-102.10350537926107
507000	-75.06682285403028	22.80796692031495	-97.87478977434523	2.3531801009411802E-6	1.8441091827074142E-7	1.8441091827074142E-7	1.5353766776300206E-7	-0.30679733098027795	469111.81132260046	-563440.4974236406	-563440.4974236406	7189796.4558429	424332.36315348203	-97.87478977434523
508000	-84.31642661041565	17.42615075803678	-101.74257736845243	8.056289475125486E-6	9.66737039754198E-7	9.66737039754198E-7	1.2734865818599987E-7	-0.954429030257084	1393659.7647680347	-1.0579636523916654E7	-1.0579636523916654E7	8.816525163859877E7	420553.9938633487	-101.74257736845243
509000	-84.74371034036088	16.01909266175165	-100.76280300211252	4.691706234947773E-6	2.943510414929913E-7	2.943510414929913E-7	4.148856218533057E-8	-0.6671691847702592	384119.1731645435	-2725230.104946554	-2725230.104946554	4.3437859129673116E7	325035.35773217963	-100.76280300211252
510000	-80.41545874643953	19.331464147240965	-99.74692289368049	8.685452662000703E-7	1.5439073942591207E-7	1.5439073942591207E-7	2.787107569118507E-8	-0.9923117937016193	7.516665226538883E7	-4.163827457543798E8	-4.163827457543798E8	2.342415510781971E9	436334.7442184044	-99.74692289368049
511000	-83.27250007608404	15.759429138480009	-99.03192921456406	1.8966205406599358E-6	2.1162001512664946E-7	2.1162001512664946E-7	2.5044347538092225E-8	-0.9709830648212737	9219027.660022832	-7.789904567885762E7	-7.789904567885761E7	6.98161419390818E8	255799.94703438095	-99.03192921456406
512000	-75.98284583750196	23.25712235698727	-99.23996819448922	3.914857122054905E-6	2.3505082678682456E-7	2.3505082678682456E-7	3.4916240289346564E-8	-0.6357554445051816	428718.9101952984	-2886070.59252304	-2886070.59252304	4.806855678129172E7	355313.66463355726	-99.23996819448922
513000	-75.51775923101593	23.784915555834388	-99.30267478685032	8.18314040254961E-6	1.3006348799457285E-6	1.3006348799457285E-6	2.119561431149248E-7	-0.9875802385624952	4950420.304743487	-3.0377460280779965E7	-3.0377460280779965E7	1.9112437040045333E8	453584.3829957281	-99.30267478685032
514000	-75.66726533614938	24.73360772021222	-100.4008730563616	1.8030147012901317E-6	4.1389046447273226E-7	4.1389046447273226E-7	1.1112759769241571E-7	-0.9246445707337535	3824156.394311432	-1.4242923442283232E7	-1.4242923442283234E7	6.204588546996682E7	470865.8709191246	-100.4008730563616
515000	-78.84896211883678	23.6996118410444	-102.54857395988118	7.002339276694811E-6	6.697629644611803E-7	6.697629644611803E-7	1.2768115859093367E-6	-0.2239938770023912	150353.12440686338	-78869.07937714466	-78869.07937714466	824572.3958231055	337352.44628838834	-102.54857395988118
516000	-73.60665862924806	26.363516557838803	-99.97017518708687	4.93082760493014E-6	-3.3559839807347575E-6	-3.3559839807347575E-6	3.103544138909962E-6	0.8578888169741224	768125.5405839141	830604.2685438438	830604.2685438438	1220377.2364885097	357225.2601842507	-99.97017518708687
517000	-80.05382437282177	21.069965027745603	-101.12378940056738	6.161958377212442E-7	-4.7375062807634776E-7	-4.7375062807634776E-7	4.829682699515174E-7	0.8684226034686844	6601229.59517156	6475242.498027123	6475242.4980271235	8422189.31027361	310885.1388616293	-101.12378940056738
518000	-69.98160342186569	28.16714630445926	-98.14874972632494	2.1570446702369436E-5	-1.0805771288029843E-5	-1.0805771288029843E-5	1.10259092245824E-5	0.7006788287247516	91071.21270267831	89252.92920012517	89252.92920012517	178166.41691040905	449728.8419901418	-98.14874972632494
519000	-75.71591387361669	25.08247600640692	-100.7983898800236	5.143155272637352E-5	-4.1674979994646896E-5	-4.1674979994646896E-5	4.952378903605663E-5	0.8257596347090174	61119.246298450205	51432.72387581891	51432.72387581891	63473.69213422469	386784.0226120091	-100.7983898800236
520000	-71.4028826823375	26.71725786251174	-98.12014054484925	8.721004793159857E-6	-4.360773468574718E-6	-4.360773468574718E-6	3.5906383526020737E-6	0.7792816169092773	291978.09928411146	354602.7819371799	354602.7819371799	709161.4786293223	416109.3385207627	-98.12014054484925
521000	-78.89844703888112	22.518606341409537	-101.41705338029065	5.2711892266752616E-6	9.755560626079607E-7	9.755560626079607E-7	1.3563120254406716E-6	-0.3648531688392989	218842.3274610085	-157406.9648467938	-157406.9648467938	850511.753354256	385082.9616066348	-101.41705338029065
522000	-75.08284644696855	23.747344598294198	-98.83019104526275	2.0159626548429033E-6	8.435385607724315E-8	8.435385607724315E-8	1.6895851912670817E-8	-0.45706045938404777	627030.221524313	-3130497.197532717	-3130497.1975327176	7.481537578480527E7	354789.0316962081	-98.83019104526275
523000	-82.25054561996069	17.875085494594067	-100.12563111455475	1.4312640044527867E-5	1.410458974248493E-6	1.410458974248493E-6	1.9980686850238928E-7	-0.834056319347056	229565.62870385035	-1620529.3822543004	-1620529.3822543006	1.6444330642190382E7	407442.0329164754	-100.12563111455475
524000	-79.08593166126333	20.044429246543615	-99.13036090780695	8.027100192170374E-6	1.1070116218421594E-6	1.1070116218421594E-6	1.680686237301795E-7	-0.9530803519772886	1359460.0814811143	-8954307.33130854	-8954307.33130854	6.4928967936479166E7	367972.0851560344	-99.13036090780695
525000	-82.62929393333494	17.35773229971235	-99.98702623304729	7.592923062676811E-7	1.0013596862209629E-7	1.0013596862209629E-7	1.5990094401508268E-8	-0.9087827807934507	7564107.000762542	-4.7369275143934816E7	-4.736927514393481E7	3.591828856821982E8	343714.23962812155	-99.98702623304729
526000	-87.56584215898553	14.734413277183712	-102.30025543616924	7.242435173956442E-6	9.591625499554824E-7	9.591625499554824E-7	1.2828589626311285E-7	-0.9950856169423804	1.4082664749467082E7	-1.0529267070452684E8	-1.0529267070452683E8	7.950428651594785E8	375488.65249775635	-102.30025543616924
527000	-76.23798024714137	21.831062739815895	-98.06904298695726	3.97945822774181E-6	5.471031395664264E-7	5.471031395664264E-7	7.841600822315211E-8	-0.9793881984443918	6159268.272482457	-4.2972794530901924E7	-4.2972794530901924E7	3.12570753844656E8	517161.65432847315	-98.06904298695726
528000	-94.54522072948123	8.153864226856074	-102.6990849563373	2.3099044961636623E-6	3.922243027552846E-7	3.922243027552846E-7	7.095745788993648E-8	-0.968809666624344	7049888.138791705	-3.896894761970457E7	-3.896894761970456E7	2.29497628487553E8	353887.2600882745	-102.6990849563373
529000	-77.91108509367199	20.91430434702403	-98.82538944069601	2.277752697743648E-6	3.419744416276165E-7	3.419744416276165E-7	5.4694148037339066E-8	-0.9688798711820437	7165274.376563368	-4.480078384914426E7	-4.480078384914425E7	2.983998037623454E8	327463.723445289	-98.82538944069601
530000	-80.72108288240213	17.754726321173933	-98.47580920357606	3.2062434055373587E-6	8.780408979850943E-7	8.780408979850943E-7	4.6557150742315137E-7	-0.7186597196112838	645032.6473443565	-1216494.2138290696	-1216494.2138290696	4442135.394734222	356642.00307878345	-98.47580920357606
531000	-87.40896369272953	14.813490159616132	-102.22245385234567	6.833640551170438E-8	1.0228208945191374E-8	1.0228208945191374E-8	2.9447249860921272E-8	-0.2280085617213965	1.5435972287531497E7	-5361531.232109305	-5361531.232109306	3.5821303065317295E7	267871.50902412436	-102.22245385234567
532000	-81.31536512953315	18.689948556982838	-100.00531368651599	2.7796989711491252E-6	3.2290919346666164E-7	3.2290919346666164E-7	1.2422088750900044E-7	-0.5495208976877941	515383.068652729	-1339725.8251996282	-1339725.8251996282	1.1532760829597758E7	334859.578675695	-100.00531368651599
533000	-78.56297377289779	20.129453317513356	-98.69242709041114	3.6018393599468127E-6	-1.828793669489224E-6	-1.828793669489224E-6	1.3560119678840814E-6	0.8275052897216151	880726.8492143125	1187797.5449623854	1187797.5449623857	2339386.897751356	329782.94610011374	-98.69242709041114
534000	-78.96136555233335	24.09230818572757	-103.05367373806092	2.4280736181978206E-5	2.9815366641822618E-6	2.9815366641822618E-6	6.746906773333261E-7	-0.7366426747240934	90049.70164249031	-397940.1169539426	-397940.1169539426	3240704.4032223164	364966.8432345438	-103.05367373806092
535000	-79.37837344465422	19.76893345993608	-99.1473069045903	1.7094406883715376E-5	-9.870395100295009E-6	-9.870395100295009E-6	5.936317446050859E-6	0.9798260022620361	1464626.7825791577	2435254.7096596607	2435254.7096596607	4217585.461311692	342767.9815939708	-99.1473069045903
536000	-78.83852751769912	21.152967005464998	-99.99149452316412	2.0684283032102076E-5	-1.5868116726821254E-5	-1.5868116726821254E-5	1.4607054396951178E-5	0.9129013037775541	290171.8716093396	315223.1109989055	315223.11099890544	410897.15675838914	334736.5551993294	-99.99149452316412
537000	-72.42727706503214	25.060205462596837	-97.48748252762898	4.221876499232494E-5	-2.7720941975772485E-5	-2.7720941975772485E-5	2.0179178568508925E-5	0.949737266690686	241697.56790280133	332029.58350221725	332029.5835022172	505678.3051828097	259532.01780228392	-97.48748252762898
538000	-81.34333787453713	19.620756647091376	-100.9640945216285	1.04552837079085E-5	-5.781421883228889E-6	-5.781421883228889E-6	3.2937712293065487E-6	0.9851900910181662	3253191.955602388	5710194.744285131	5710194.74428513	1.0326474574030919E7	376041.8672132119	-100.9640945216285
539000	-80.13375039977979	22.81274180161369	-102.94649220139348	2.9660212156028328E-5	-1.0349284020556964E-6	-1.0349284020556964E-6	7.720736313558065E-7	0.21626877433777134	35369.509680348296	47411.164749527816	47411.164749527816	1358765.6906914497	360074.86105127615	-102.94649220139348
540000	-83.201511106723	18.183073096024184	-101.38458420274719	2.023291248061117E-6	3.265758116686666E-8	3.265758116686666E-8	8.965142997681173E-9	-0.24248015606263132	525119.4708382185	-1912867.619137452	-1912867.6191374522	1.1851117487007838E8	261038.01370034023	-101.38458420274719
541000	-78.53614185286686	20.36233277052091	-98.89847462338777	1.5116929532626652E-6	3.646848689350508E-8	3.646848689350508E-8	1.2105767242834363E-8	-0.26958131684088943	713352.2169975806	-2148965.4851432703	-2148965.4851432703	8.907899003822742E7	335143.86599801696	-98.89847462338777
542000	-80.21549030995448	20.436566579452563	-100.65205688940704	1.94902386114535E-5	1.0969760530858507E-6	1.0969760530858507E-6	1.0388471672093607E-6	-0.24378823274132752	54549.77570126628	-57602.118515893206	-57602.118515893206	1023430.7588044679	276243.07282463147	-100.65205688940704
543000	-75.67091750630695	25.663079365159852	-101.33399687146681	1.6371038728753277E-5	-1.1580281442248898E-5	-1.1580281442248898E-5	8.268719087496082E-6	0.9953180442209723	6538593.322212681	9157252.786847435	9157252.786847435	1.294560419538041E7	287206.6607574764	-101.33399687146681
544000	-83.40129630043977	18.66599176440313	-102.0672880648429	3.679927066394651E-5	-1.7129668680285325E-5	-1.7129668680285325E-5	8.235248551106925E-6	0.9839907178029662	855557.677104899	1779596.505768071	1779596.5057680707	3823065.974635177	244559.5534612363	-102.0672880648429
545000	-81.94677541333229	16.798108206901198	-98.74488362023348	1.1383005927453352E-5	-7.078823954842547E-7	-7.078823954842547E-7	2.90857737236548E-7	0.3890382655096309	103517.7484902971	251938.94607263774	251938.94607263777	4051269.723326485	303671.3957185678	-98.74488362023348
546000	-76.01838808586744	21.854181328599736	-97.87256941446718	6.599794580498835E-6	8.263767253011965E-7	8.263767253011965E-7	2.792736850128857E-7	-0.6086923729217232	240701.20587870583	-712239.9458470866	-712239.9458470867	5688249.911568002	305392.0736208045	-97.87256941446718
547000	-80.60368503717797	20.781756330748628	-101.3854413679266	1.7198036631554903E-6	3.6997485714389916E-7	3.6997485714389916E-7	8.098969134586228E-8	-0.9913292130565466	3.3675926302677214E7	-1.5383743061589053E8	-1.5383743061589053E8	7.151031255097812E8	444171.1740465906	-101.3854413679266
548000	-81.95549353715214	18.139937937560436	-100.09543147471257	5.778410027523598E-6	3.266855526121484E-8	3.266855526121484E-8	8.541152644289775E-8	-0.04650155856318874	173433.01639384992	-66335.38020151842	-66335.38020151842	1.1733393872826874E7	408709.55719675554	-100.09543147471257
549000	-77.5487552855177	22.723060765243183	-100.27181605076088	4.239382334300815E-7	6.107775133287103E-8	6.107775133287103E-8	1.5168645121039747E-7	-0.24085648893158193	2504101.762756251	-1008296.4138022274	-1008296.4138022274	6998545.151271038	342263.4936991808	-100.27181605076088
550000	-79.6137636379278	19.047261785903324	-98.66102542383112	3.987447046442111E-6	8.15640336456157E-7	8.15640336456157E-7	1.9229587373994075E-7	-0.9314643722574569	1894532.1290335665	-8035829.334755926	-8035829.334755926	3.928501634164554E7	461476.31818644603	-98.66102542383112
551000	-76.27980854971585	21.838229822319136	-98.11803837203499	1.7855757650849421E-6	2.5137831105575746E-7	2.5137831105575746E-7	3.6656783129941315E-8	-0.9825654467920498	1.6202549694656983E7	-1.111109385294926E8	-1.1111093852949262E8	7.892367413913403E8	319285.9399378627	-98.11803837203499
552000	-79.2733807605502	18.9102002711233	-98.1835810316735	1.4389254857159503E-6	1.5001883143367066E-7	1.5001883143367066E-7	1.9780827008074697E-8	-0.8892101337389303	3320331.0803472097	-2.518156538365419E7	-2.518156538365419E7	2.415323186728277E8	322048.3698081923	-98.1835810316735
553000	-80.24966169522236	20.637457174672157	-100.88711886989452	3.3271573278279463E-6	4.29379103074853E-8	4.29379103074853E-8	2.266194859130123E-7	-0.049448783371897356	301293.58998561057	-57086.517034939454	-57086.517034939454	4423499.469648444	276286.4044966319	-100.88711886989452
554000	-73.96751980131948	25.275178938628457	-99.24269873994794	8.826282267681691E-6	7.893733254392184E-7	7.893733254392184E-7	3.5459880480362353E-7	-0.4461952131105544	141461.59899473505	-314908.0349615497	-314908.0349615496	3521106.0664927806	363936.2808867333	-99.24269873994794
555000	-80.17438627183509	23.39076862461757	-103.56515489645265	2.3500965331421063E-5	3.844026201805812E-6	3.844026201805812E-6	8.733372934470606E-7	-0.8485012479506944	151944.67853605043	-668790.0882054161	-668790.088205416	4088737.1343957093	401794.2000821745	-103.56515489645265
556000	-78.22648756028045	19.697042040818168	-97.92352960109861	7.339421561108803E-6	1.05439125871751E-6	1.05439125871751E-6	1.7547539154467484E-7	-0.9291006631201715	996187.5345620872	-5985861.716787761	-5985861.716787761	4.166647075531021E7	421549.81756291335	-97.92352960109861
