node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.047973,661831.562025103,639782.650231771,650601.97034135,626855.982622828,0.047973,0,2020.12962262842,2020.17759562842
4,5,0.02217,661831.562025103,639782.650231771,670594.192348327,651031.321737283,0.02217,0,2020.12962262842,2020.15179262842
5,2,0.014874,670594.192348327,651031.321737283,702961.284576113,633963.066755299,0.037044,0.02217,2020.15179262842,2020.16666662842
5,3,0.017606,670594.192348327,651031.321737283,677994.989763595,674870.370933532,0.039776,0.02217,2020.15179262842,2020.16939862842
