node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.06328987432,743184.022777932,636755.032237577,739045.686487956,635664.136375942,0.06328987432,0,2020.19354072677,2020.25683060109
5,6,0.013602,743184.022777932,636755.032237577,746905.870260272,638381.692207634,0.013602,0,2020.19354072677,2020.20714272677
6,7,0.010799,746905.870260272,638381.692207634,739904.84462818,631552.100853225,0.024401,0.013602,2020.20714272677,2020.21794172677
7,3,0.003369748634,739904.84462818,631552.100853225,710488.906015028,630833.180949691,0.027770748634,0.024401,2020.21794172677,2020.2213114754
7,4,0.003369748634,739904.84462818,631552.100853225,739914.240687457,622713.89744353,0.027770748634,0.024401,2020.21794172677,2020.2213114754
6,2,0.04968787432,746905.870260272,638381.692207634,763483.958462588,650190.124959459,0.06328987432,0.013602,2020.20714272677,2020.25683060109
