node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.0384548876900428,731360.232415688,641080.30498223,730424.776735423,640160.559202564,0.0384548876900428,0,2020.20471451122,2020.24316939891
4,5,0.01342410712,731360.232415688,641080.30498223,731949.465514981,641656.765963566,0.01342410712,0,2020.20471451122,2020.21813861834
5,2,0.0414242231900428,731949.465514981,641656.765963566,732762.730697307,642383.689066884,0.0548483303100428,0.01342410712,2020.21813861834,2020.25956284153
5,3,0.0496209445000428,731949.465514981,641656.765963566,730262.119768867,640544.816034722,0.0630450516200428,0.01342410712,2020.21813861834,2020.26775956284
