node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,0.0354454071499304,620529.606316583,618238.253707103,618998.039524429,615058.731765743,0.0354454071499304,0,2020.17493710652,2020.21038251367
6,7,0.02301568036,620529.606316583,618238.253707103,621667.680250461,620623.778463409,0.02301568036,0,2020.17493710652,2020.19795278688
7,8,0.02582,621667.680250461,620623.778463409,623169.014728586,622188.729194667,0.04883568036,0.02301568036,2020.19795278688,2020.22377278688
8,5,0.00300316940893037,623169.014728586,622188.729194667,648135.727762152,624771.492892264,0.0518388497689304,0.04883568036,2020.22377278688,2020.22677595629
8,9,0.00567,623169.014728586,622188.729194667,614130.488035234,621929.847293883,0.05450568036,0.04883568036,2020.22377278688,2020.22944278688
9,3,6.54098459503677e-05,614130.488035234,621929.847293883,611433.956638704,621792.880051544,0.0545710902059504,0.05450568036,2020.22944278688,2020.22950819673
7,2,0.0506810929099304,621667.680250461,620623.778463409,543320.35636838,660946.945641513,0.0736967732699304,0.02301568036,2020.19795278688,2020.24863387979
9,4,0.0246555737799304,614130.488035234,621929.847293883,736487.873698172,626416.272107034,0.0791612541399304,0.05450568036,2020.22944278688,2020.25409836066
