node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,1,0.05780284153,659080.434806477,634562.101527662,648723.01252209,624312.58857148,0.05780284153,0,2020.11979278689,2020.17759562842
4,5,0.02843,659080.434806477,634562.101527662,668847.91569083,645168.728280894,0.02843,0,2020.11979278689,2020.14822278689
5,2,0.01844387978,668847.91569083,645168.728280894,703328.465768553,635095.870030063,0.04687387978,0.02843,2020.14822278689,2020.16666666667
5,3,0.02117612022,668847.91569083,645168.728280894,676461.374628062,674544.927877762,0.04960612022,0.02843,2020.14822278689,2020.16939890711
