node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,0.0330200546399937,758951.332432484,641617.317261617,759459.855915365,641963.904839849,0.0330200546399937,0,2020.22654278689,2020.25956284153
6,7,0.02027,758951.332432484,641617.317261617,758586.42466113,641422.262331624,0.02027,0,2020.22654278689,2020.24681278689
7,8,0.00723,758586.42466113,641422.262331624,759016.596344058,640441.493546406,0.0275,0.02027,2020.24681278689,2020.25404278689
8,3,5.55737703736917e-05,759016.596344058,640441.493546406,764686.435641009,638967.76599372,0.0275555737703737,0.0275,2020.25404278689,2020.25409836066
8,9,0.01093,759016.596344058,640441.493546406,755289.940565717,640490.741082718,0.03843,0.0275,2020.25404278689,2020.26497278689
9,4,5.45355191136909e-05,755289.940565717,640490.741082718,755409.644678998,640646.422740582,0.0384845355191137,0.03843,2020.26497278689,2020.26502732241
9,5,0.00278677595599369,755289.940565717,640490.741082718,751736.618370725,636905.798247049,0.0412167759559937,0.03843,2020.26497278689,2020.26775956285
7,2,0.0510014207599937,758586.42466113,641422.262331624,758764.520463883,648536.81077352,0.0712714207599937,0.02027,2020.24681278689,2020.29781420765
