node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,0.006983,752650.891167074,657164.474385614,764971.927018239,659864.039982816,0.006983,0,2020.21979295628,2020.22677595628
5,6,0.022954,752650.891167074,657164.474385614,724663.520288259,651186.087155394,0.022954,0,2020.21979295628,2020.24274695628
6,7,0.000406,724663.520288259,651186.087155394,729746.224127523,655446.077104614,0.02336,0.022954,2020.24274695628,2020.24315295628
6,2,0.000422442629805578,724663.520288259,651186.087155394,715744.717991828,643948.051226634,0.0233764426298056,0.022954,2020.24274695628,2020.24316939891
7,3,1.64426298055777e-05,729746.224127523,655446.077104614,788286.597419074,620075.93918837,0.0233764426298056,0.02336,2020.24315295628,2020.24316939891
7,4,1.64426298055777e-05,729746.224127523,655446.077104614,730997.282931093,656495.137348089,0.0233764426298056,0.02336,2020.24315295628,2020.24316939891
