node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,1,3.2131146793693e-05,632294.163924804,634084.172065967,627404.04402856,633459.892761141,3.2131146793693e-05,0,2020.23767278688,2020.23770491803
5,6,0.0216,632294.163924804,634084.172065967,730896.85993644,646806.003265725,0.0216,0,2020.23767278688,2020.25927278688
6,7,0.00845,730896.85993644,646806.003265725,734592.224478364,650815.732379435,0.03005,0.0216,2020.25927278688,2020.26772278688
6,2,0.00848677595539369,730896.85993644,646806.003265725,729272.201837539,643301.728341097,0.0300867759553937,0.0216,2020.25927278688,2020.26775956284
7,3,3.6775955633693e-05,734592.224478364,650815.732379435,734943.063756065,651027.525014202,0.0300867759556337,0.03005,2020.26772278688,2020.26775956284
7,4,0.00823349726739369,734592.224478364,650815.732379435,611618.579775788,656249.467439652,0.0382834972673937,0.03005,2020.26772278688,2020.27595628415
