node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,6,0.00244,741835.283287455,647590.691151524,741372.643077549,648234.563088143,0.00244,0,2020.17514262842,2020.17758262842
5,7,0.00244,741835.283287455,647590.691151524,742273.047636892,646918.45045372,0.00244,0,2020.17514262842,2020.17758262842
6,1,1.3e-05,741372.643077549,648234.563088143,753661.971229256,635179.805831028,0.002453,0.00244,2020.17758262842,2020.17759562842
6,2,1.3e-05,741372.643077549,648234.563088143,737989.699884165,651717.883790992,0.002453,0.00244,2020.17758262842,2020.17759562842
7,3,1.3e-05,742273.047636892,646918.45045372,723753.240422327,648319.176826477,0.002453,0.00244,2020.17758262842,2020.17759562842
7,4,1.3e-05,742273.047636892,646918.45045372,747312.713222807,646370.745500481,0.002453,0.00244,2020.17758262842,2020.17759562842
