time	95%HPD_lower_value	95%HPD_higher_value
2020.09437710782	278.781094754575	1993.99313258497
2020.09702581525	281.590098831442	1859.80510933026
2020.09967452268	286.640019686175	1709.76661959068
2020.10232323011	290.455882623688	1650.470608734
2020.10497193754	289.282407164525	1583.60246371054
2020.10762064497	288.742467069106	1523.16956232958
2020.11026935241	288.375413684918	1496.12251934692
2020.11291805984	295.026592833692	1452.78213405961
2020.11556676727	291.530797869859	1380.87727869433
2020.1182154747	294.15639634423	1554.78766069608
2020.12086418213	306.275188247619	1375.49755727688
2020.12351288956	325.520762438176	1241.6194470208
2020.126161597	241.288634861341	1154.65357817189
2020.12881030443	250.611046591327	1079.07055906665
2020.13145901186	264.118209084611	1000.79637369845
2020.13410771929	323.284632494345	993.955172405439
2020.13675642672	370.930553150128	946.391702056198
2020.13940513415	459.860999501908	1103.92613482144
2020.14205384159	527.787478931249	1212.77965753182
2020.14470254902	601.059261442385	1262.48407581695
2020.14735125645	656.002509724772	1274.74554573062
2020.14999996388	696.960845433021	1316.87941715499
2020.15264867131	844.735580123966	1480.61233568981
2020.15529737874	1048.22770476724	1758.71564949785
2020.15794608618	1378.03900790663	2218.28332597235
2020.16059479361	1538.37936120718	2349.70643572579
2020.16324350104	1451.1113680616	2176.74244996119
2020.16589220847	1371.77509455748	2041.47251212621
2020.1685409159	1324.57329690584	1915.744951777
2020.17118962334	1259.95234086201	1820.73584679456
2020.17383833077	1194.86400821856	1696.49916193015
2020.1764870382	1228.17893004661	1703.54985426653
2020.17913574563	1174.15323403378	1611.49680097002
2020.18178445306	1132.41999605551	1537.97128051423
2020.18443316049	1112.22673156909	1498.01374662035
2020.18708186793	1080.43708997012	1434.14952589429
2020.18973057536	1075.92711519856	1405.37504815409
2020.19237928279	970.672395676155	1275.31405699861
2020.19502799022	862.141358377011	1145.79732903498
2020.19767669765	770.373488344316	1034.74548447935
2020.20032540508	777.890889810669	1056.06621048904
2020.20297411252	795.316432208371	1072.14605966453
2020.20562281995	840.848084550654	1135.43657037951
2020.20827152738	926.793525421292	1238.46691673795
2020.21092023481	974.758574087788	1281.80405095478
2020.21356894224	982.135781113223	1287.16843110248
2020.21621764967	1119.34562684795	1442.03534520871
2020.21886635711	1166.63876008905	1527.66912043607
2020.22151506454	1325.88489759504	1718.49722427201
2020.22416377197	1369.21404588385	1729.48664826564
2020.2268124794	1372.52199457839	1751.54634424433
2020.22946118683	1409.00349592152	1804.20866525961
2020.23210989426	1490.91686500906	1924.78888569944
2020.2347586017	1530.5661052063	1967.52521406823
2020.23740730913	1523.69203517567	1978.97234859793
2020.24005601656	1532.43348638217	1983.54432187811
2020.24270472399	1508.5226056404	1955.73352147061
2020.24535343142	1468.99723206126	1944.82734002084
2020.24800213885	1370.57466953941	1822.29499694321
2020.25065084629	1364.99997722375	1846.077445342
2020.25329955372	1402.68076782726	1914.28762656589
2020.25594826115	1344.98150978123	1867.1019359146
2020.25859696858	1196.57274693154	1680.47193366578
2020.26124567601	942.736710937461	1365.39057284122
2020.26389438344	784.66504540829	1187.13051710699
2020.26654309088	771.907562388273	1181.78696374698
2020.26919179831	762.447820913352	1192.41382982126
2020.27184050574	760.830117689058	1248.42574020601
2020.27448921317	799.982108376104	1362.46801921418
2020.2771379206	590.035757736645	1047.98914016266
2020.27978662803	498.926151901506	968.235940040094
2020.28243533547	474.721265605327	877.824694612066
2020.2850840429	333.74334835338	626.511088109533
2020.28773275033	244.824173304015	493.36640340129
2020.29038145776	289.763521363194	597.120715214692
2020.29303016519	291.785912101481	601.040610208169
2020.29567887262	281.194545992584	621.178173455552
2020.29832758006	285.771789328925	647.61814564017
2020.30097628749	253.714654679966	623.877860194388
2020.30362499492	258.841974934139	660.510613042388
2020.30627370235	265.027349094651	700.303902227813
2020.30892240978	274.446481110972	763.130711480492
2020.31157111721	280.983159627202	843.52210188883
2020.31421982465	282.351867539945	979.213419982779
2020.31686853208	255.642379551921	1264.89824976868
2020.31951723951	245.208563459201	1303.07304495108
2020.32216594694	238.428072183189	1333.92564538151
2020.32481465437	190.788480662152	1365.81230042104
2020.32746336181	216.667190895108	1388.15976252993
2020.33011206924	292.86624190939	696.814681359252
2020.33276077667	391.048860133164	953.741979187788
2020.3354094841	309.338389843204	775.467111874533
2020.33805819153	300.536911443909	639.753332879542
2020.34070689896	276.727373306667	568.698418678026
2020.3433556064	280.504708051907	582.052545223148
2020.34600431383	284.364968722626	594.31667066715
2020.34865302126	286.707060999566	613.796095095584
2020.35130172869	291.494501217595	628.377277264227
2020.35395043612	293.410975396701	655.656902369972
2020.35659914355	293.377210061953	682.903120870672
