X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,632448.507666536,784721.980065433,640988.764878479,779061.930577553,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7759000,Liège,NA,4750,NA
4,16,18,0.00784,632448.507666536,784721.980065433,648767.757020809,780051.061984248,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7759000,Liège,NA,4750,NA
6,17,3,0.0162374535500016,640988.764878479,779061.930577553,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7759000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,648767.757020809,780051.061984248,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7759000,NA,Liège,NA,4700
8,18,19,0.02251,648767.757020809,780051.061984248,650174.713306797,780216.511917242,0.03071,0.0082,2020.23186271585,2020.25437271585,7759000,NA,NA,NA,NA
9,19,20,0.00244,650174.713306797,780216.511917242,656893.068492122,765375.122538058,0.03315,0.03071,2020.25437271585,2020.25681271585,7759000,NA,Liège,NA,4720
10,19,21,0.00273,650174.713306797,780216.511917242,658444.104183621,769825.338828257,0.03344,0.03071,2020.25437271585,2020.25710271585,7759000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,656893.068492122,765375.122538058,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7759000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656893.068492122,765375.122538058,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7759000,Liège,Liège,4720,4720
13,21,22,0.00244,658444.104183621,769825.338828257,656893.068492122,765375.122538058,0.03588,0.03344,2020.25710271585,2020.25954271585,7759000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658444.104183621,769825.338828257,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7759000,NA,NA,NA,4721
16,22,23,0.03279,656893.068492122,765375.122538058,644604.822904728,778673.130703793,0.06867,0.03588,2020.25954271585,2020.29233271585,7759000,Liège,Liège,4720,4700
19,24,25,0.00231000000000001,659752.579533318,764685.421203029,660253.948267163,764192.59903884,0.08262,0.08031,2020.30397271585,2020.30628271585,7759000,Liège,Liège,4851,4851
22,25,27,0.00244,660253.948267163,764192.59903884,656893.068492122,765375.122538058,0.08506,0.08262,2020.30628271585,2020.30872271585,7759000,Liège,Liège,4851,4720
23,26,12,0.0000204535500016451,656893.068492122,765375.122538058,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7759000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,656893.068492122,765375.122538058,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7759000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,656893.068492122,765375.122538058,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7759000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,639450.754214762,770432.162431945,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7759000,Liège,Liège,4837,4837
28,36,37,0.00849,639450.754214762,770432.162431945,641160.861831095,765178.564603611,0.00849,0,2020.16391242623,2020.17240242623,7759000,Liège,Liège,4837,4845
29,37,38,0.00244,641160.861831095,765178.564603611,644871.719243371,759952.101930016,0.01093,0.00849,2020.17240242623,2020.17484242623,7759000,Liège,Liège,4845,4830
30,37,39,0.01337,641160.861831095,765178.564603611,650848.747572477,743697.14512329,0.02186,0.00849,2020.17240242623,2020.18577242623,7759000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644871.719243371,759952.101930016,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7759000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644871.719243371,759952.101930016,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7759000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650848.747572477,743697.14512329,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7759000,Liège,Liège,4671,4671
