X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
63,72,61,0.0850990491801042,651019.216565788,754737.191077234,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,22640000,Liège,Hainaut,4890,6200
65,73,74,0.00437,649931.557622607,754740.560794662,649441.015881665,752456.648645124,0.0971,0.09273,2020.1857827541,2020.1901527541,22640000,Liège,Liège,4890,4651
66,73,62,0.0409930491801042,649931.557622607,754740.560794662,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,22640000,Liège,Bruxelles,4890,1082
67,74,63,0.0420880491801042,649441.015881665,752456.648645124,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,22640000,Liège,Hainaut,4651,6211
69,75,65,0.0191590491801042,670150.11727532,698165.087255665,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,22640000,VlaamsBrabant,Hainaut,3350,6230
70,75,64,0.0000330491801042165,670150.11727532,698165.087255665,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,22640000,VlaamsBrabant,VlaamsBrabant,3350,3350
73,81,77,0.032147,678639.890807229,686430.874231091,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4528000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,678639.890807229,686430.874231091,678645.370842302,686416.122046341,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4528000,VlaamsBrabant,VlaamsBrabant,3390,3390
77,87,83,0.071835,698296.507116909,699232.547323233,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,4528000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698296.507116909,699232.547323233,697110.603118357,699184.444054648,0.000442999999999999,0,2020.17133439891,2020.17177739891,4528000,Antwerpen,Antwerpen,2430,3980
80,88,89,0.000255000000000005,697110.603118357,699184.444054648,697081.419120065,699217.958035096,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,4528000,Antwerpen,Limburg,3980,3980
81,89,85,0.057475,697081.419120065,699217.958035096,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4528000,Limburg,VlaamsBrabant,3980,1850
82,89,86,0.071137,697081.419120065,699217.958035096,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4528000,Limburg,Antwerpen,3980,2980
83,95,96,0.00244,707698.22173555,648816.423166563,704892.952391089,648664.424205908,0.00244,0,2020.22156271585,2020.22400271585,22640000,Antwerpen,Antwerpen,2660,2610
84,95,97,0.00546,707698.22173555,648816.423166563,694712.332293828,675368.952593165,0.00546,0,2020.22156271585,2020.22702271585,22640000,Antwerpen,Antwerpen,2660,2220
86,96,91,0.00277268305988316,704892.952391089,648664.424205908,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,22640000,Antwerpen,VlaamsBrabant,2610,3080
87,97,92,0.00248468305988316,694712.332293828,675368.952593165,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,22640000,Antwerpen,Antwerpen,2220,2230
89,98,93,0.00277668305988316,676987.135150544,673542.859921238,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,22640000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676987.135150544,673542.859921238,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,22640000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,653867.133403791,740402.74930121,653869.252849647,740736.554331846,0.03203,0,2020.17398260109,2020.20601260109,4528000,Liège,Liège,4040,4040
93,104,100,0.0180307213100143,653869.252849647,740736.554331846,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,4528000,Liège,Liège,4040,4852
94,104,105,0.01695,653869.252849647,740736.554331846,653880.743911116,741315.465983178,0.04898,0.03203,2020.20601260109,2020.22296260109,4528000,Liège,Liège,4040,4683
96,105,102,0.0311357213100143,653880.743911116,741315.465983178,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4528000,Liège,Liège,4683,4050
97,111,106,0.022639,645004.357838315,735400.984117955,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,4528000,Liège,Liège,4031,4053
98,111,112,0.019765,645004.357838315,735400.984117955,647432.062988357,736061.437096525,0.019765,0,2020.19867247541,2020.21843747541,4528000,Liège,Liège,4031,4020
99,112,113,0.000125,647432.062988357,736061.437096525,647433.125789114,736031.638299071,0.01989,0.019765,2020.21843747541,2020.21856247541,4528000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647433.125789114,736031.638299071,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4528000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647433.125789114,736031.638299071,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4528000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647433.125789114,736031.638299071,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,4528000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647433.125789114,736031.638299071,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,4528000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643099.144275692,572994.941429706,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,4528000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643099.144275692,572994.941429706,636591.22801278,600826.66425205,0.03825,0,2020.22949319672,2020.26774319672,4528000,Hainaut,Hainaut,7522,7971
107,119,116,0.0000163661199936924,636591.22801278,600826.66425205,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4528000,Hainaut,Hainaut,7971,7971
108,119,117,0.0000163661199936924,636591.22801278,600826.66425205,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4528000,Hainaut,Hainaut,7971,7601
109,144,154,0.000305,651513.997734818,723815.134094953,650927.384715552,723590.267413358,0.000305,0,2020.15059719672,2020.15090219672,4528000,Liège,Liège,4347,4347
110,144,145,0.032644,651513.997734818,723815.134094953,652044.388497045,731790.220239033,0.032644,0,2020.15059719672,2020.18324119672,4528000,Liège,Liège,4347,4432
111,145,146,0.000679999999999986,652044.388497045,731790.220239033,652898.270389397,734644.968797893,0.033324,0.032644,2020.18324119672,2020.18392119672,4528000,Liège,Liège,4432,4041
112,145,148,0.00110099999999999,652044.388497045,731790.220239033,620082.690213478,664188.139108943,0.033745,0.032644,2020.18324119672,2020.18434219672,4528000,Liège,Hainaut,4432,6250
113,146,120,0.045587,652898.270389397,734644.968797893,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,4528000,Liège,BrabantWallon,4041,1470
114,146,147,0.081091,652898.270389397,734644.968797893,658180.244375438,760038.745420716,0.114415,0.033324,2020.18392119672,2020.26501219672,4528000,Liège,Liège,4041,4852
115,147,122,0.0000157704901184857,658180.244375438,760038.745420716,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4528000,Liège,Limburg,4852,3790
119,149,123,0.0169457704901185,620724.372023845,664283.893929568,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,4528000,Hainaut,Hainaut,6250,6061
120,149,150,0.0142,620724.372023845,664283.893929568,626465.889402026,655651.800140106,0.076165,0.061965,2020.21256219672,2020.22676219672,4528000,Hainaut,Hainaut,6250,6040
121,150,124,0.0000137704901184837,626465.889402026,655651.800140106,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4528000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626465.889402026,655651.800140106,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4528000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,637442.493812388,638390.597010032,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,4528000,Hainaut,Hainaut,7190,7060
124,151,152,0.00381000000000001,637442.493812388,638390.597010032,662563.527843494,654178.746323774,0.045435,0.041625,2020.19222219672,2020.19603219672,4528000,Hainaut,VlaamsBrabant,7190,1560
125,152,127,0.0416727704901185,662563.527843494,654178.746323774,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,4528000,VlaamsBrabant,VlaamsBrabant,1560,1020
126,152,153,0.02799,662563.527843494,654178.746323774,657359.259386428,651557.685784675,0.073425,0.045435,2020.19603219672,2020.22402219672,4528000,VlaamsBrabant,BrabantWallon,1560,1410
128,153,129,0.00275377049011849,657359.259386428,651557.685784675,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,4528000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,650927.384715552,723590.267413358,649439.617080048,729800.390620649,0.073055,0.000305,2020.15090219672,2020.22365219672,4528000,Liège,Liège,4347,4460
131,155,130,0.0195177704901185,649439.617080048,729800.390620649,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4528000,Liège,Liège,4460,4480
133,156,131,0.00000777049011847775,654509.073573529,736213.55615123,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,4528000,Liège,Liège,4041,4041
134,156,157,0.00273,654509.073573529,736213.55615123,644138.291267489,754449.920936624,0.095295,0.092565,2020.24316219672,2020.24589219672,4528000,Liège,Liège,4041,4800
136,157,158,0.00684,644138.291267489,754449.920936624,646456.802661606,755213.259292989,0.102135,0.095295,2020.24589219672,2020.25273219672,4528000,Liège,Liège,4800,4820
138,158,133,0.0423497704901185,646456.802661606,755213.259292989,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4528000,Liège,Liège,4820,4051
139,159,135,0.0421057704901185,645074.375297252,719771.346167388,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,4528000,Liège,Bruxelles,4470,1150
140,159,160,0.00824,645074.375297252,719771.346167388,649844.907976796,724572.084682646,0.045045,0.036805,2020.18740219672,2020.19564219672,4528000,Liège,Liège,4470,4347
141,160,136,0.0420627704901185,649844.907976796,724572.084682646,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,4528000,Liège,Hainaut,4347,7370
142,160,161,0.00956,649844.907976796,724572.084682646,649146.993013141,724073.183641727,0.054605,0.045045,2020.19564219672,2020.20520219672,4528000,Liège,Liège,4347,4347
143,161,137,0.0898797704901185,649146.993013141,724073.183641727,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,4528000,Liège,Liège,4347,4900
144,161,162,0.00244,649146.993013141,724073.183641727,643217.214397557,725804.147179966,0.057045,0.054605,2020.20520219672,2020.20764219672,4528000,Liège,Liège,4347,4400
145,162,163,0.01366,643217.214397557,725804.147179966,642555.935484626,736560.22126613,0.070705,0.057045,2020.20764219672,2020.22130219672,4528000,Liège,Liège,4400,4053
146,162,138,0.00000777049011847775,643217.214397557,725804.147179966,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,4528000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642555.935484626,736560.22126613,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,4528000,Liège,Liège,4053,4031
148,163,164,0.0082,642555.935484626,736560.22126613,642993.396197637,731106.706934014,0.078905,0.070705,2020.22130219672,2020.22950219672,4528000,Liège,Liège,4053,4100
149,164,140,0.00000577049011848962,642993.396197637,731106.706934014,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,4528000,Liège,Namur,4100,5070
151,165,141,0.00000377049011848762,626360.299305901,657681.707056183,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,4528000,Hainaut,Hainaut,6043,6043
153,166,142,0.000000770490118484624,642993.396197637,731106.706934014,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,4528000,Liège,Liège,4100,4100
156,171,173,0.012036,637995.073837383,740465.872512517,627201.943033406,712455.117984083,0.012036,0,2020.20926660109,2020.22130260109,4528000,Liège,Liège,4140,4570
157,172,167,0.047248,637988.257721847,740455.530775415,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4528000,Liège,Liège,4140,4140
158,172,168,0.047248,637988.257721847,740455.530775415,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4528000,Liège,Liège,4140,4840
159,173,169,0.00000900000000000206,627201.943033406,712455.117984083,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,4528000,Liège,Liège,4570,4570
160,173,170,0.00000900000000000206,627201.943033406,712455.117984083,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,4528000,Liège,Liège,4570,4190
161,177,174,0.038748,649497.118586675,744242.642519929,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,4528000,Liège,Liège,4630,4020
164,178,176,0.0792560874300079,649461.984216572,744250.908541396,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,4528000,Liège,Namur,4631,5030
165,184,179,0.0217,634414.793803884,761973.95490114,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,4528000,Liège,Liège,4845,4845
166,184,185,0.01385,634414.793803884,761973.95490114,639627.398436888,763138.555612648,0.01385,0,2020.23786284153,2020.25171284153,4528000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,639627.398436888,763138.555612648,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,4528000,Liège,Liège,4845,4831
168,185,186,0.00238,639627.398436888,763138.555612648,639651.316239132,763117.567398944,0.01623,0.01385,2020.25171284153,2020.25409284153,4528000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641279.493620467,754105.397324022,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,4528000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641279.493620467,754105.397324022,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,4528000,Liège,Liège,4800,4910
173,210,211,0.017211,628006.033224789,591748.496219918,632648.998642375,596297.024722242,0.017211,0,2020.17704215847,2020.19425315847,4528000,NA,Hainaut,NA,7603
174,210,217,0.000480999999999995,628006.033224789,591748.496219918,628089.619094486,592246.863343501,0.000480999999999995,0,2020.17704215847,2020.17752315847,4528000,NA,NA,NA,NA
175,211,188,0.046184,632648.998642375,596297.024722242,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,4528000,Hainaut,Hainaut,7603,7971
177,212,189,0.0276596448099794,631075.213712416,598074.528142314,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,4528000,Hainaut,Hainaut,7320,7000
178,212,213,0.000442999999999999,631075.213712416,598074.528142314,632018.730136503,598697.106901618,0.033446,0.033003,2020.21004515847,2020.21048815847,4528000,Hainaut,Hainaut,7320,7321
181,214,215,0.01379,631859.447206615,598120.149239355,628570.297815988,617314.914699565,0.047321,0.033531,2020.21057315847,2020.22436315847,4528000,Hainaut,Hainaut,7321,7011
182,214,191,0.0325966448099794,631859.447206615,598120.149239355,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,4528000,Hainaut,Hainaut,7321,7602
184,215,216,0.00241,628570.297815988,617314.914699565,626457.133206057,619770.042792573,0.049731,0.047321,2020.22436315847,2020.22677315847,4528000,Hainaut,Hainaut,7011,7000
185,216,193,0.00000264480997944072,626457.133206057,619770.042792573,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4528000,Hainaut,Hainaut,7000,7000
188,217,218,0.01778,628089.619094486,592246.863343501,624442.358025746,615198.272068161,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,4528000,NA,Hainaut,NA,7390
189,218,219,0.000338000000000005,624442.358025746,615198.272068161,623963.116548344,614648.099998635,0.018599,0.018261,2020.19530315847,2020.19564115847,4528000,Hainaut,Hainaut,7390,7390
190,218,196,0.0451336448099794,624442.358025746,615198.272068161,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,4528000,Hainaut,Hainaut,7390,7050
191,219,197,0.0447956448099794,623963.116548344,614648.099998635,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,4528000,Hainaut,Hainaut,7390,7041
193,220,221,0.000350000000000003,624124.736166761,615414.82266415,624101.379837993,615749.836756512,0.019391,0.019041,2020.19608315847,2020.19643315847,4528000,Hainaut,Hainaut,7390,7012
194,220,198,0.0416216448099794,624124.736166761,615414.82266415,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,4528000,Hainaut,Hainaut,7390,7000
195,221,222,0.00465,624101.379837993,615749.836756512,624468.172008569,615099.019812702,0.024041,0.019391,2020.19643315847,2020.20108315847,4528000,Hainaut,Hainaut,7012,7390
196,221,199,0.0412716448099794,624101.379837993,615749.836756512,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,4528000,Hainaut,Hainaut,7012,7340
197,222,223,0.0182,624468.172008569,615099.019812702,623101.580839909,616697.784847535,0.042241,0.024041,2020.20108315847,2020.21928315847,4528000,Hainaut,Hainaut,7390,7080
198,222,200,0.0420866448099794,624468.172008569,615099.019812702,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,4528000,Hainaut,VlaamsBrabant,7390,1640
200,223,226,0.00231,623101.580839909,616697.784847535,622765.884108601,613338.580284201,0.044551,0.042241,2020.21928315847,2020.22159315847,4528000,Hainaut,Hainaut,7080,7340
205,226,227,0.00244,622765.884108601,613338.580284201,625134.574979351,622641.315342117,0.046991,0.044551,2020.22159315847,2020.22403315847,4528000,Hainaut,Hainaut,7340,7000
206,226,228,0.00684,622765.884108601,613338.580284201,620299.419665104,612747.709263182,0.051391,0.044551,2020.22159315847,2020.22843315847,4528000,Hainaut,Hainaut,7340,7340
207,227,205,0.00274264480997944,625134.574979351,622641.315342117,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,4528000,Hainaut,Hainaut,7000,7340
208,227,204,0.0000106448099794348,625134.574979351,622641.315342117,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,4528000,Hainaut,Hainaut,7000,7340
209,228,206,0.0420586448099794,620299.419665104,612747.709263182,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,4528000,Hainaut,VlaamsBrabant,7340,1970
