X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633670.914887278,783288.490640894,634018.957946605,783095.526715718,0.000359999999999999,0,2020.22366271585,2020.22402271585,4645000,Liège,NA,4750,NA
4,16,18,0.00784,634018.957946605,783095.526715718,650946.371272924,771055.430800968,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4645000,NA,Liège,NA,4730
7,18,4,0.0768804535500016,650946.371272924,771055.430800968,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4645000,Liège,Liège,4730,4700
8,18,19,0.02251,650946.371272924,771055.430800968,661987.546872138,765447.180124932,0.03071,0.0082,2020.23186271585,2020.25437271585,4645000,Liège,Liège,4730,NA
9,19,20,0.00244,661987.546872138,765447.180124932,659684.743160669,766058.581245741,0.03315,0.03071,2020.25437271585,2020.25681271585,4645000,Liège,Liège,NA,4720
10,19,21,0.00273,661987.546872138,765447.180124932,658197.969110939,767753.726566812,0.03344,0.03071,2020.25437271585,2020.25710271585,4645000,Liège,Liège,NA,4728
11,20,5,0.0000184535500016361,659684.743160669,766058.581245741,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4645000,Liège,Liège,4720,4720
13,21,22,0.00244,658197.969110939,767753.726566812,659684.743160669,766058.581245741,0.03588,0.03344,2020.25710271585,2020.25954271585,4645000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,658197.969110939,767753.726566812,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4645000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659684.743160669,766058.581245741,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4645000,Liège,Liège,4720,4760
16,22,23,0.03279,659684.743160669,766058.581245741,644610.359123209,778643.961912696,0.06867,0.03588,2020.25954271585,2020.29233271585,4645000,Liège,Liège,4720,4700
18,23,24,0.01164,644610.359123209,778643.961912696,649127.775110363,773487.008524254,0.08031,0.06867,2020.29233271585,2020.30397271585,4645000,Liège,Liège,4700,4730
20,24,10,0.00477045355000164,649127.775110363,773487.008524254,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4645000,Liège,Liège,4730,4837
21,25,26,0.00244,655899.179205129,766620.549099166,659684.743160669,766058.581245741,0.08506,0.08262,2020.30628271585,2020.30872271585,4645000,Liège,Liège,4728,4720
22,25,27,0.00244,655899.179205129,766620.549099166,659684.743160669,766058.581245741,0.08506,0.08262,2020.30628271585,2020.30872271585,4645000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659684.743160669,766058.581245741,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4645000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659684.743160669,766058.581245741,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4645000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659684.743160669,766058.581245741,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4645000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659684.743160669,766058.581245741,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4645000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638233.710915345,771174.703064834,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4645000,Liège,Liège,4837,4837
29,37,38,0.00244,643048.427949698,760706.346798547,644421.77030719,759981.350905279,0.01093,0.00849,2020.17240242623,2020.17484242623,4645000,Liège,Liège,4830,4830
30,37,39,0.01337,643048.427949698,760706.346798547,650796.749004778,743946.896560147,0.02186,0.00849,2020.17240242623,2020.18577242623,4645000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644421.77030719,759981.350905279,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4645000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650796.749004778,743946.896560147,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4645000,Liège,Liège,4671,4671
34,39,40,0.01122,650796.749004778,743946.896560147,651564.598382238,742586.861565652,0.03308,0.02186,2020.18577242623,2020.19699242623,4645000,Liège,Liège,4671,4671
35,40,41,0.00244,651564.598382238,742586.861565652,644421.77030719,759981.350905279,0.03552,0.03308,2020.19699242623,2020.19943242623,4645000,Liège,Liège,4671,4830
37,41,33,0.0000208961700301491,644421.77030719,759981.350905279,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4645000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644421.77030719,759981.350905279,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4645000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,614276.994955088,778311.804725919,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4645000,Liège,Liège,4770,4430
41,47,48,0.00244,659958.805372624,756073.226238784,661400.876259219,754522.991672986,0.00244,0,2020.19699255191,2020.19943255191,4645000,Limburg,Limburg,3793,3793
42,47,49,0.00832,659958.805372624,756073.226238784,611573.876720341,782012.885155358,0.00832,0,2020.19699255191,2020.20531255191,4645000,Limburg,Liège,3793,4783
45,49,45,0.00233677049011848,611573.876720341,782012.885155358,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4645000,Liège,Liège,4783,4770
47,53,50,0.021763,645550.259843868,733782.537568275,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4645000,Liège,Liège,4000,4053
48,53,54,0.019,645550.259843868,733782.537568275,645392.69823797,732950.272206286,0.019,0,2020.18042279235,2020.19942279235,4645000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645392.69823797,732950.272206286,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4645000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645392.69823797,732950.272206286,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4645000,Liège,Liège,4000,4000
51,66,55,0.120062,648706.811621426,739366.415025881,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,23225000,Liège,Hainaut,4020,7100
52,66,67,0.044023,648706.811621426,739366.415025881,650907.83229021,739065.317283353,0.044023,0,2020.0930527541,2020.1370757541,23225000,Liège,Liège,4020,4040
54,67,70,0.000527,650907.83229021,739065.317283353,650210.654200983,737410.21421403,0.04455,0.044023,2020.1370757541,2020.1376027541,23225000,Liège,Liège,4040,4000
55,68,56,0.0000710491801042129,655870.81778186,737599.949713493,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,23225000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655870.81778186,737599.949713493,655915.90609516,737555.250055069,0.087239,0.087203,2020.1802557541,2020.1802917541,23225000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655915.90609516,737555.250055069,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23225000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,650210.654200983,737410.21421403,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,23225000,Liège,Liège,4000,4032
60,70,71,0.04437,650210.654200983,737410.21421403,623989.232999083,760159.469266848,0.08892,0.04455,2020.1376027541,2020.1819727541,23225000,Liège,Liège,4000,4970
61,71,72,0.00342000000000001,623989.232999083,760159.469266848,634912.086914298,656396.580288845,0.09234,0.08892,2020.1819727541,2020.1853927541,23225000,Liège,Hainaut,4970,6210
62,71,60,0.0420710491801042,623989.232999083,760159.469266848,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,23225000,Liège,Liège,4970,4700
64,72,73,0.000390000000000001,634912.086914298,656396.580288845,634933.735688841,656110.2244034,0.09273,0.09234,2020.1853927541,2020.1857827541,23225000,Hainaut,Hainaut,6210,6210
65,73,74,0.00437,634933.735688841,656110.2244034,635583.332604783,655964.528840068,0.0971,0.09273,2020.1857827541,2020.1901527541,23225000,Hainaut,Hainaut,6210,6210
66,73,62,0.0409930491801042,634933.735688841,656110.2244034,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,23225000,Hainaut,Bruxelles,6210,1082
67,74,63,0.0420880491801042,635583.332604783,655964.528840068,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,23225000,Hainaut,Hainaut,6210,6211
68,74,75,0.03659,635583.332604783,655964.528840068,635503.829695771,651488.374691383,0.13369,0.0971,2020.1901527541,2020.2267427541,23225000,Hainaut,Hainaut,6210,6210
69,75,65,0.0191590491801042,635503.829695771,651488.374691383,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,23225000,Hainaut,Hainaut,6210,6230
70,75,64,0.0000330491801042165,635503.829695771,651488.374691383,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,23225000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,710463.963251245,706132.265719767,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4645000,Antwerpen,Antwerpen,2490,2390
72,80,81,0.0000980000000000009,710463.963251245,706132.265719767,710441.604576245,706192.686212796,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4645000,Antwerpen,Antwerpen,2490,2490
73,81,77,0.032147,710441.604576245,706192.686212796,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4645000,Antwerpen,Antwerpen,2490,2400
75,82,78,0.039795,694991.383697814,708179.530249681,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4645000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694991.383697814,708179.530249681,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4645000,Limburg,Limburg,3583,3583
77,87,83,0.071835,699274.595853582,696512.548773923,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,4645000,Antwerpen,Antwerpen,2450,2430
79,88,84,0.065928,699243.219610384,696736.897554841,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4645000,Antwerpen,Limburg,2450,3900
81,89,85,0.057475,683391.367817439,653847.332898917,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4645000,VlaamsBrabant,VlaamsBrabant,1980,1850
82,89,86,0.071137,683391.367817439,653847.332898917,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4645000,VlaamsBrabant,Antwerpen,1980,2980
83,95,96,0.00244,665089.758408118,659967.165023101,665851.513918913,660923.898882668,0.00244,0,2020.22156271585,2020.22400271585,23225000,VlaamsBrabant,VlaamsBrabant,3090,3080
84,95,97,0.00546,665089.758408118,659967.165023101,679689.349947412,675262.14216344,0.00546,0,2020.22156271585,2020.22702271585,23225000,VlaamsBrabant,VlaamsBrabant,3090,3012
85,96,90,0.0000409999999999994,665851.513918913,660923.898882668,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,23225000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,665851.513918913,660923.898882668,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,23225000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,679689.349947412,675262.14216344,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,23225000,VlaamsBrabant,Antwerpen,3012,2230
89,98,93,0.00277668305988316,676856.104751814,673395.066516135,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,23225000,VlaamsBrabant,Antwerpen,3012,2110
91,103,99,0.082848,658704.110973419,759975.436975004,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,4645000,Liège,Liège,4852,4460
92,103,104,0.03203,658704.110973419,759975.436975004,657932.369801572,759002.547833323,0.03203,0,2020.17398260109,2020.20601260109,4645000,Liège,Liège,4852,4852
94,104,105,0.01695,657932.369801572,759002.547833323,642572.083042312,739415.25409971,0.04898,0.03203,2020.20601260109,2020.22296260109,4645000,Liège,Liège,4852,4050
95,105,101,0.0420647213100143,642572.083042312,739415.25409971,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,4645000,Liège,Liège,4050,4602
96,105,102,0.0311357213100143,642572.083042312,739415.25409971,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4645000,Liège,Liège,4050,4050
97,111,106,0.022639,649425.680411249,740617.845811067,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,4645000,Liège,Liège,4020,4053
98,111,112,0.019765,649425.680411249,740617.845811067,647881.551605299,737323.609697553,0.019765,0,2020.19867247541,2020.21843747541,4645000,Liège,Liège,4020,4020
99,112,113,0.000125,647881.551605299,737323.609697553,647960.646203872,737614.087106172,0.01989,0.019765,2020.21843747541,2020.21856247541,4645000,Liège,Liège,4020,4020
100,112,114,0.000125,647881.551605299,737323.609697553,647960.646203872,737614.087106172,0.01989,0.019765,2020.21843747541,2020.21856247541,4645000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647960.646203872,737614.087106172,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4645000,Liège,Liège,4020,4610
103,114,109,0.0000163661199936854,647960.646203872,737614.087106172,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,4645000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647960.646203872,737614.087106172,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,4645000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643206.172526913,572933.065693513,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,4645000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643206.172526913,572933.065693513,636168.517697002,595815.164958553,0.03825,0,2020.22949319672,2020.26774319672,4645000,Hainaut,Hainaut,7522,7601
108,119,117,0.0000163661199936924,636168.517697002,595815.164958553,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4645000,Hainaut,Hainaut,7601,7601
110,144,145,0.032644,636309.090867318,681367.012633653,643517.595947053,670238.362765276,0.032644,0,2020.15059719672,2020.18324119672,4645000,Namur,BrabantWallon,5081,1450
111,145,146,0.000679999999999986,643517.595947053,670238.362765276,642799.153225193,671129.378218513,0.033324,0.032644,2020.18324119672,2020.18392119672,4645000,BrabantWallon,Namur,1450,5030
112,145,148,0.00110099999999999,643517.595947053,670238.362765276,645853.495792351,673046.982884658,0.033745,0.032644,2020.18324119672,2020.18434219672,4645000,BrabantWallon,BrabantWallon,1450,1457
114,146,147,0.081091,642799.153225193,671129.378218513,645889.009886895,761703.274694202,0.114415,0.033324,2020.18392119672,2020.26501219672,4645000,Namur,Liège,5030,4830
115,147,122,0.0000157704901184857,645889.009886895,761703.274694202,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4645000,Liège,Limburg,4830,3790
118,148,149,0.02822,645853.495792351,673046.982884658,622678.849643822,655217.950623911,0.061965,0.033745,2020.18434219672,2020.21256219672,4645000,BrabantWallon,Hainaut,1457,6000
119,149,123,0.0169457704901185,622678.849643822,655217.950623911,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,4645000,Hainaut,Hainaut,6000,6061
120,149,150,0.0142,622678.849643822,655217.950623911,626662.49924637,653840.122316964,0.076165,0.061965,2020.21256219672,2020.22676219672,4645000,Hainaut,Hainaut,6000,6040
121,150,124,0.0000137704901184837,626662.49924637,653840.122316964,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4645000,Hainaut,Hainaut,6040,6040
123,151,126,0.0427507704901185,650356.515362491,674733.432114881,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,4645000,BrabantWallon,Hainaut,1325,7060
125,152,127,0.0416727704901185,659846.324322436,654134.984633195,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,4645000,VlaamsBrabant,VlaamsBrabant,1560,1020
126,152,153,0.02799,659846.324322436,654134.984633195,657586.250153636,651509.712883816,0.073425,0.045435,2020.19603219672,2020.22402219672,4645000,VlaamsBrabant,BrabantWallon,1560,1410
129,154,155,0.07275,636403.411238902,681668.839427746,636783.66339422,682281.783521085,0.073055,0.000305,2020.15090219672,2020.22365219672,4645000,Namur,Namur,5081,5081
130,154,159,0.0365,636403.411238902,681668.839427746,639438.288996797,681449.021513642,0.036805,0.000305,2020.15090219672,2020.18740219672,4645000,Namur,Namur,5081,5310
131,155,130,0.0195177704901185,636783.66339422,682281.783521085,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4645000,Namur,Liège,5081,4480
133,156,131,0.00000777049011847775,654558.571954749,737027.467930719,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,4645000,Liège,Liège,4041,4041
134,156,157,0.00273,654558.571954749,737027.467930719,644583.355498936,754906.894318099,0.095295,0.092565,2020.24316219672,2020.24589219672,4645000,Liège,Liège,4041,4820
