X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633387.277321825,783834.329701666,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8983000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633387.277321825,783834.329701666,633138.994402365,783586.169002761,0.000359999999999999,0,2020.22366271585,2020.22402271585,8983000,Liège,Liège,4750,4750
3,16,17,0.05209,633138.994402365,783586.169002761,642266.569325636,776694.419527611,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8983000,Liège,Liège,4750,4700
4,16,18,0.00784,633138.994402365,783586.169002761,642910.335176089,784051.018535989,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8983000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,642266.569325636,776694.419527611,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8983000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642266.569325636,776694.419527611,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8983000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642910.335176089,784051.018535989,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8983000,NA,Liège,NA,4700
8,18,19,0.02251,642910.335176089,784051.018535989,660306.719855028,767648.043921011,0.03071,0.0082,2020.23186271585,2020.25437271585,8983000,NA,NA,NA,4721
9,19,20,0.00244,660306.719855028,767648.043921011,660653.284576054,765687.505277341,0.03315,0.03071,2020.25437271585,2020.25681271585,8983000,NA,Liège,4721,4851
10,19,21,0.00273,660306.719855028,767648.043921011,660551.473255702,767739.420097185,0.03344,0.03071,2020.25437271585,2020.25710271585,8983000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,660653.284576054,765687.505277341,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8983000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660653.284576054,765687.505277341,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8983000,Liège,Liège,4851,4720
13,21,22,0.00244,660551.473255702,767739.420097185,660653.284576054,765687.505277341,0.03588,0.03344,2020.25710271585,2020.25954271585,8983000,NA,Liège,4721,4851
15,22,8,0.0000204535500016381,660653.284576054,765687.505277341,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8983000,Liège,Liège,4851,4760
16,22,23,0.03279,660653.284576054,765687.505277341,644538.238925235,778632.031307864,0.06867,0.03588,2020.25954271585,2020.29233271585,8983000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644538.238925235,778632.031307864,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8983000,Liège,Liège,4700,4700
18,23,24,0.01164,644538.238925235,778632.031307864,655631.405707627,760886.883708869,0.08031,0.06867,2020.29233271585,2020.30397271585,8983000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,655631.405707627,760886.883708869,657160.435220821,765223.59452774,0.08262,0.08031,2020.30397271585,2020.30628271585,8983000,Liège,Liège,4850,4720
20,24,10,0.00477045355000164,655631.405707627,760886.883708869,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8983000,Liège,Liège,4850,4837
21,25,26,0.00244,657160.435220821,765223.59452774,660653.284576054,765687.505277341,0.08506,0.08262,2020.30628271585,2020.30872271585,8983000,Liège,Liège,4720,4851
23,26,12,0.0000204535500016451,660653.284576054,765687.505277341,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8983000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,660653.284576054,765687.505277341,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8983000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660653.284576054,765687.505277341,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8983000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,639684.175028121,767983.848353449,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8983000,Liège,Liège,4837,4837
28,36,37,0.00849,639684.175028121,767983.848353449,641108.05302949,765243.4820274,0.00849,0,2020.16391242623,2020.17240242623,8983000,Liège,Liège,4837,4845
29,37,38,0.00244,641108.05302949,765243.4820274,644847.906018457,761256.384338074,0.01093,0.00849,2020.17240242623,2020.17484242623,8983000,Liège,Liège,4845,4830
30,37,39,0.01337,641108.05302949,765243.4820274,650358.741817407,743978.916643043,0.02186,0.00849,2020.17240242623,2020.18577242623,8983000,Liège,Liège,4845,4630
31,38,29,0.00275289617003015,644847.906018457,761256.384338074,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8983000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644847.906018457,761256.384338074,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8983000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650358.741817407,743978.916643043,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8983000,Liège,Liège,4630,4671
34,39,40,0.01122,650358.741817407,743978.916643043,651158.477555753,742591.232369741,0.03308,0.02186,2020.18577242623,2020.19699242623,8983000,Liège,Liège,4630,4671
35,40,41,0.00244,651158.477555753,742591.232369741,644847.906018457,761256.384338074,0.03552,0.03308,2020.19699242623,2020.19943242623,8983000,Liège,Liège,4671,4830
36,40,42,0.00832,651158.477555753,742591.232369741,651565.985042191,730238.254413822,0.0414,0.03308,2020.19699242623,2020.20531242623,8983000,Liège,Liège,4671,4431
38,41,32,0.0000208961700301491,644847.906018457,761256.384338074,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8983000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,651565.985042191,730238.254413822,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8983000,Liège,Liège,4431,4770
40,42,35,0.0597148961700301,651565.985042191,730238.254413822,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8983000,Liège,Liège,4431,4430
41,47,48,0.00244,661147.011216177,754660.72240721,660992.311393931,754902.623160513,0.00244,0,2020.19699255191,2020.19943255191,8983000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661147.011216177,754660.72240721,612104.348348642,781360.003517898,0.00832,0,2020.19699255191,2020.20531255191,8983000,Limburg,Liège,3790,4770
44,48,44,0.0000207704901184907,660992.311393931,754902.623160513,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8983000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,612104.348348642,781360.003517898,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,8983000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612104.348348642,781360.003517898,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8983000,Liège,Liège,4770,4430
47,53,50,0.021763,644132.353085103,737422.711463516,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8983000,Liège,Liège,4031,4053
48,53,54,0.019,644132.353085103,737422.711463516,645499.262372376,732840.522216083,0.019,0,2020.18042279235,2020.19942279235,8983000,Liège,Liège,4031,4000
50,54,52,0.0000305683099446133,645499.262372376,732840.522216083,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8983000,Liège,Liège,4000,4000
53,67,68,0.04318,628323.905646354,662465.22678412,656196.082363985,737506.466501098,0.087203,0.044023,2020.1370757541,2020.1802557541,44915000,Hainaut,Liège,6220,4680
54,67,70,0.000527,628323.905646354,662465.22678412,628179.18201821,662735.32483276,0.04455,0.044023,2020.1370757541,2020.1376027541,44915000,Hainaut,Hainaut,6220,6220
55,68,56,0.0000710491801042129,656196.082363985,737506.466501098,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,44915000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,656196.082363985,737506.466501098,656181.869614298,737637.395800104,0.087239,0.087203,2020.1802557541,2020.1802917541,44915000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,656181.869614298,737637.395800104,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,44915000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,628179.18201821,662735.32483276,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,44915000,Hainaut,Liège,6220,4032
60,70,71,0.04437,628179.18201821,662735.32483276,632003.049842687,663795.626420317,0.08892,0.04455,2020.1376027541,2020.1819727541,44915000,Hainaut,Namur,6220,5140
