X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632592.963427521,783772.778885112,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1567000,Liège,Liège,4750,4750
3,16,17,0.05209,632582.754404566,783786.599210672,635730.401484987,780227.698277496,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1567000,Liège,Liège,4750,4750
4,16,18,0.00784,632582.754404566,783786.599210672,645514.383925226,774418.006314827,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1567000,Liège,Liège,4750,4700
5,17,2,0.0326304535500016,635730.401484987,780227.698277496,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1567000,Liège,Liège,4750,4700
6,17,3,0.0162374535500016,635730.401484987,780227.698277496,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1567000,Liège,Liège,4750,4700
7,18,4,0.0768804535500016,645514.383925226,774418.006314827,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1567000,Liège,Liège,4700,4700
8,18,19,0.02251,645514.383925226,774418.006314827,645307.624799133,773795.555501244,0.03071,0.0082,2020.23186271585,2020.25437271585,1567000,Liège,Liège,4700,4700
9,19,20,0.00244,645307.624799133,773795.555501244,660318.151575769,765515.592533564,0.03315,0.03071,2020.25437271585,2020.25681271585,1567000,Liège,Liège,4700,4851
10,19,21,0.00273,645307.624799133,773795.555501244,645319.389290521,774035.525149586,0.03344,0.03071,2020.25437271585,2020.25710271585,1567000,Liège,Liège,4700,4700
11,20,5,0.0000184535500016361,660318.151575769,765515.592533564,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1567000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,645319.389290521,774035.525149586,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1567000,Liège,NA,4700,4721
15,22,8,0.0000204535500016381,660318.151575769,765515.592533564,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1567000,Liège,Liège,4851,4760
16,22,23,0.03279,660318.151575769,765515.592533564,644716.769150459,778562.424237802,0.06867,0.03588,2020.25954271585,2020.29233271585,1567000,Liège,Liège,4851,4700
18,23,24,0.01164,644716.769150459,778562.424237802,653611.863658883,768082.564278962,0.08031,0.06867,2020.29233271585,2020.30397271585,1567000,Liège,Liège,4700,4711
19,24,25,0.00231000000000001,653611.863658883,768082.564278962,657569.130639691,765785.54492884,0.08262,0.08031,2020.30397271585,2020.30628271585,1567000,Liège,Liège,4711,4720
20,24,10,0.00477045355000164,653611.863658883,768082.564278962,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1567000,Liège,Liège,4711,4837
21,25,26,0.00244,657569.130639691,765785.54492884,660318.151575769,765515.592533564,0.08506,0.08262,2020.30628271585,2020.30872271585,1567000,Liège,Liège,4720,4851
22,25,27,0.00244,657569.130639691,765785.54492884,660318.151575769,765515.592533564,0.08506,0.08262,2020.30628271585,2020.30872271585,1567000,Liège,Liège,4720,4851
24,26,11,0.0000204535500016451,660318.151575769,765515.592533564,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1567000,Liège,Liège,4851,4760
25,27,13,0.0000204535500016451,660318.151575769,765515.592533564,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1567000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660318.151575769,765515.592533564,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1567000,Liège,Liège,4851,4720
28,36,37,0.00849,638405.279170611,770785.958789741,644160.456009861,760290.863827256,0.00849,0,2020.16391242623,2020.17240242623,1567000,Liège,Liège,4837,4830
29,37,38,0.00244,644160.456009861,760290.863827256,644393.248779153,760098.858723758,0.01093,0.00849,2020.17240242623,2020.17484242623,1567000,Liège,Liège,4830,4830
31,38,29,0.00275289617003015,644393.248779153,760098.858723758,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1567000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644393.248779153,760098.858723758,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1567000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650418.85890023,745869.710487744,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1567000,Liège,Liège,4632,4671
34,39,40,0.01122,650418.85890023,745869.710487744,634287.782057692,770139.453706911,0.03308,0.02186,2020.18577242623,2020.19699242623,1567000,Liège,Liège,4632,4960
35,40,41,0.00244,634287.782057692,770139.453706911,644393.248779153,760098.858723758,0.03552,0.03308,2020.19699242623,2020.19943242623,1567000,Liège,Liège,4960,4830
37,41,33,0.0000208961700301491,644393.248779153,760098.858723758,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1567000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,632882.190698994,771501.985214227,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1567000,Liège,Liège,4960,4770
40,42,35,0.0597148961700301,632882.190698994,771501.985214227,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1567000,Liège,Liège,4960,4430
41,47,48,0.00244,645070.531834196,770472.417812718,643367.308579185,771631.408564214,0.00244,0,2020.19699255191,2020.19943255191,1567000,Liège,Liège,4700,4837
42,47,49,0.00832,645070.531834196,770472.417812718,649217.341032036,754730.952645428,0.00832,0,2020.19699255191,2020.20531255191,1567000,Liège,Liège,4700,4890
44,48,44,0.0000207704901184907,643367.308579185,771631.408564214,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1567000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,649217.341032036,754730.952645428,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1567000,Liège,Liège,4890,4430
47,53,50,0.021763,644223.43282368,737697.036732044,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1567000,Liège,Liège,4053,4053
48,53,54,0.019,644223.43282368,737697.036732044,645997.904988771,732951.797318683,0.019,0,2020.18042279235,2020.19942279235,1567000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645997.904988771,732951.797318683,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1567000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645997.904988771,732951.797318683,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1567000,Liège,Liège,4000,4000
51,66,55,0.120062,667626.930488233,736250.949016359,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,7835000,Limburg,Hainaut,3770,7100
54,67,70,0.000527,657733.618000538,738818.638761868,658167.18917502,735906.492624781,0.04455,0.044023,2020.1370757541,2020.1376027541,7835000,Liège,Liège,4682,4458
55,68,56,0.0000710491801042129,656861.057730976,737978.30833909,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,7835000,Liège,Liège,4680,4680
