X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633623.927163273,785546.062232855,635251.441960688,785156.415975816,0.000359999999999999,0,2020.22366271585,2020.22402271585,8587000,Liège,NA,4750,NA
3,16,17,0.05209,635251.441960688,785156.415975816,643709.423694854,776378.09756807,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8587000,NA,Liège,NA,4700
4,16,18,0.00784,635251.441960688,785156.415975816,652396.301043815,776491.61042107,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8587000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,643709.423694854,776378.09756807,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8587000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,652396.301043815,776491.61042107,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8587000,Liège,Liège,4730,4700
8,18,19,0.02251,652396.301043815,776491.61042107,647152.488803041,778309.828972513,0.03071,0.0082,2020.23186271585,2020.25437271585,8587000,Liège,Liège,4730,4700
11,20,5,0.0000184535500016361,659622.792509991,766045.541526848,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8587000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659622.792509991,766045.541526848,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8587000,Liège,Liège,4720,4720
13,21,22,0.00244,659034.149124335,769411.282325362,659622.792509991,766045.541526848,0.03588,0.03344,2020.25710271585,2020.25954271585,8587000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,659622.792509991,766045.541526848,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8587000,Liège,Liège,4720,4760
16,22,23,0.03279,659622.792509991,766045.541526848,644672.295426267,778693.423695516,0.06867,0.03588,2020.25954271585,2020.29233271585,8587000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644672.295426267,778693.423695516,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8587000,Liège,Liège,4700,4700
18,23,24,0.01164,644672.295426267,778693.423695516,658848.03067278,765044.049563625,0.08031,0.06867,2020.29233271585,2020.30397271585,8587000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,658848.03067278,765044.049563625,657097.620192674,767101.871734816,0.08262,0.08031,2020.30397271585,2020.30628271585,8587000,Liège,Liège,4850,4728
21,25,26,0.00244,657097.620192674,767101.871734816,659622.792509991,766045.541526848,0.08506,0.08262,2020.30628271585,2020.30872271585,8587000,Liège,Liège,4728,4720
22,25,27,0.00244,657097.620192674,767101.871734816,659622.792509991,766045.541526848,0.08506,0.08262,2020.30628271585,2020.30872271585,8587000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659622.792509991,766045.541526848,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659622.792509991,766045.541526848,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659622.792509991,766045.541526848,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8587000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638370.4104394,770758.898103247,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8587000,Liège,Liège,4837,4837
28,36,37,0.00849,638370.4104394,770758.898103247,643502.84515458,761844.946526883,0.00849,0,2020.16391242623,2020.17240242623,8587000,Liège,Liège,4837,4834
29,37,38,0.00244,643502.84515458,761844.946526883,644254.854029402,760145.630453192,0.01093,0.00849,2020.17240242623,2020.17484242623,8587000,Liège,Liège,4834,4830
30,37,39,0.01337,643502.84515458,761844.946526883,643976.793132091,761387.548763839,0.02186,0.00849,2020.17240242623,2020.18577242623,8587000,Liège,Liège,4834,4834
31,38,29,0.00275289617003015,644254.854029402,760145.630453192,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8587000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644254.854029402,760145.630453192,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8587000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,643976.793132091,761387.548763839,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8587000,Liège,Liège,4834,4671
34,39,40,0.01122,643976.793132091,761387.548763839,635016.386384787,769935.812963349,0.03308,0.02186,2020.18577242623,2020.19699242623,8587000,Liège,Liège,4834,4960
35,40,41,0.00244,635016.386384787,769935.812963349,644254.854029402,760145.630453192,0.03552,0.03308,2020.19699242623,2020.19943242623,8587000,Liège,Liège,4960,4830
37,41,33,0.0000208961700301491,644254.854029402,760145.630453192,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8587000,Liège,Limburg,4830,3793
41,47,48,0.00244,609140.404242775,784375.079077763,643271.970431656,771702.663422738,0.00244,0,2020.19699255191,2020.19943255191,8587000,Liège,Liège,4782,4837
42,47,49,0.00832,609140.404242775,784375.079077763,609826.360346549,783281.503059798,0.00832,0,2020.19699255191,2020.20531255191,8587000,Liège,Liège,4782,4783
44,48,44,0.0000207704901184907,643271.970431656,771702.663422738,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8587000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,609826.360346549,783281.503059798,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8587000,Liège,Liège,4783,4430
48,53,54,0.019,645699.329382669,733040.587968534,645509.883215378,732834.966064021,0.019,0,2020.18042279235,2020.19942279235,8587000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645509.883215378,732834.966064021,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8587000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645509.883215378,732834.966064021,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8587000,Liège,Liège,4000,4000
51,66,55,0.120062,652727.502236509,736080.315591732,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,42935000,Liège,Hainaut,4041,7100
52,66,67,0.044023,652727.502236509,736080.315591732,646201.676509385,737794.321357469,0.044023,0,2020.0930527541,2020.1370757541,42935000,Liège,Liège,4041,4030
53,67,68,0.04318,646201.676509385,737794.321357469,657755.760817108,736986.622012653,0.087203,0.044023,2020.1370757541,2020.1802557541,42935000,Liège,Liège,4030,4680
55,68,56,0.0000710491801042129,657755.760817108,736986.622012653,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,42935000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655893.239352887,737623.5870369,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42935000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655893.239352887,737623.5870369,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,42935000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,646126.764391158,738000.387267862,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,42935000,Liège,Liège,4030,4032
60,70,71,0.04437,646126.764391158,738000.387267862,647575.348159283,771307.403455234,0.08892,0.04455,2020.1376027541,2020.1819727541,42935000,Liège,Liège,4030,4700
61,71,72,0.00342000000000001,647575.348159283,771307.403455234,628475.822584371,657837.583675333,0.09234,0.08892,2020.1819727541,2020.1853927541,42935000,Liège,Hainaut,4700,6043
62,71,60,0.0420710491801042,647575.348159283,771307.403455234,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,42935000,Liège,Liège,4700,4700
63,72,61,0.0850990491801042,628475.822584371,657837.583675333,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,42935000,Hainaut,Hainaut,6043,6200
64,72,73,0.000390000000000001,628475.822584371,657837.583675333,634173.235272356,652835.678514138,0.09273,0.09234,2020.1853927541,2020.1857827541,42935000,Hainaut,Hainaut,6043,6238
65,73,74,0.00437,634173.235272356,652835.678514138,634379.632297608,652205.31689347,0.0971,0.09273,2020.1857827541,2020.1901527541,42935000,Hainaut,Hainaut,6238,6230
66,73,62,0.0409930491801042,634173.235272356,652835.678514138,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,42935000,Hainaut,Bruxelles,6238,1082
67,74,63,0.0420880491801042,634379.632297608,652205.31689347,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,42935000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,634379.632297608,652205.31689347,636417.419315986,650690.568952878,0.13369,0.0971,2020.1901527541,2020.2267427541,42935000,Hainaut,Hainaut,6230,6230
69,75,65,0.0191590491801042,636417.419315986,650690.568952878,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,42935000,Hainaut,Hainaut,6230,6230
71,80,76,0.054103,709810.652884971,705471.832025195,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,8587000,Antwerpen,Antwerpen,2400,2390
73,81,77,0.032147,709811.961804341,705471.532422695,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,8587000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,709811.961804341,705471.532422695,682206.812171287,689953.770926338,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,8587000,Antwerpen,VlaamsBrabant,2400,3390
75,82,78,0.039795,682206.812171287,689953.770926338,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,8587000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682206.812171287,689953.770926338,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,8587000,VlaamsBrabant,Limburg,3390,3583
78,87,88,0.000442999999999999,697703.149167633,697855.323739003,697718.52130257,697872.919375871,0.000442999999999999,0,2020.17133439891,2020.17177739891,8587000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,697718.52130257,697872.919375871,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,8587000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,697718.52130257,697872.919375871,697110.377201907,696945.414088772,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,8587000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,697110.377201907,696945.414088772,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,8587000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,697110.377201907,696945.414088772,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,8587000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,692846.632345618,686316.173284282,665949.713521828,661033.480710694,0.00244,0,2020.22156271585,2020.22400271585,42935000,Antwerpen,VlaamsBrabant,2230,3080
84,95,97,0.00546,692846.632345618,686316.173284282,692734.508148863,686142.186439844,0.00546,0,2020.22156271585,2020.22702271585,42935000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,665949.713521828,661033.480710694,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,42935000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,665949.713521828,661033.480710694,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,42935000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,692734.508148863,686142.186439844,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,42935000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,692734.508148863,686142.186439844,676917.242839172,673544.780254203,0.01883,0.00546,2020.22702271585,2020.24039271585,42935000,Antwerpen,VlaamsBrabant,2230,3012
92,103,104,0.03203,656800.512785061,757670.777764335,656949.155216726,758035.123633715,0.03203,0,2020.17398260109,2020.20601260109,8587000,Liège,Liège,4852,4852
93,104,100,0.0180307213100143,656949.155216726,758035.123633715,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,8587000,Liège,Liège,4852,4852
95,105,101,0.0420647213100143,658849.165884787,762911.251937303,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,8587000,Liège,Liège,4850,4602
96,105,102,0.0311357213100143,658849.165884787,762911.251937303,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,8587000,Liège,Liège,4850,4050
97,111,106,0.022639,645041.821291773,737826.622433709,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,8587000,Liège,Liège,4031,4053
98,111,112,0.019765,645041.821291773,737826.622433709,647814.8715835,737194.204173431,0.019765,0,2020.19867247541,2020.21843747541,8587000,Liège,Liège,4031,4030
99,112,113,0.000125,647814.8715835,737194.204173431,648124.08700958,736830.283327612,0.01989,0.019765,2020.21843747541,2020.21856247541,8587000,Liège,Liège,4030,4020
100,112,114,0.000125,647814.8715835,737194.204173431,648124.08700958,736830.283327612,0.01989,0.019765,2020.21843747541,2020.21856247541,8587000,Liège,Liège,4030,4020
101,113,107,0.0246073661199937,648124.08700958,736830.283327612,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8587000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,648124.08700958,736830.283327612,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,8587000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,648124.08700958,736830.283327612,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,8587000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,648124.08700958,736830.283327612,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,8587000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643210.254670777,572889.511510689,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,8587000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643210.254670777,572889.511510689,636165.273444172,595867.390069674,0.03825,0,2020.22949319672,2020.26774319672,8587000,Hainaut,Hainaut,7522,7601
111,145,146,0.000679999999999986,648649.662769826,676470.819398636,648113.873751696,666839.094901017,0.033324,0.032644,2020.18324119672,2020.18392119672,8587000,BrabantWallon,BrabantWallon,1360,1435
112,145,148,0.00110099999999999,648649.662769826,676470.819398636,649357.653585421,675069.235096074,0.033745,0.032644,2020.18324119672,2020.18434219672,8587000,BrabantWallon,BrabantWallon,1360,1457
114,146,147,0.081091,648113.873751696,666839.094901017,646226.44884021,766082.736438672,0.114415,0.033324,2020.18392119672,2020.26501219672,8587000,BrabantWallon,Liège,1435,4837
116,147,121,0.0000157704901184857,646226.44884021,766082.736438672,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,8587000,Liège,Liège,4837,4830
117,148,151,0.00788,649357.653585421,675069.235096074,664517.627543054,642882.781294035,0.041625,0.033745,2020.18434219672,2020.19222219672,8587000,BrabantWallon,VlaamsBrabant,1457,1600
118,148,149,0.02822,649357.653585421,675069.235096074,637216.497203025,656836.551208683,0.061965,0.033745,2020.18434219672,2020.21256219672,8587000,BrabantWallon,Hainaut,1457,6210
120,149,150,0.0142,637216.497203025,656836.551208683,633205.327469353,653954.208247941,0.076165,0.061965,2020.21256219672,2020.22676219672,8587000,Hainaut,Hainaut,6210,6238
