X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633536.59406606,783621.334790647,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4798000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633536.59406606,783621.334790647,632887.184996703,784180.06458735,0.000359999999999999,0,2020.22366271585,2020.22402271585,4798000,Liège,Liège,4750,4750
3,16,17,0.05209,632887.184996703,784180.06458735,643139.553429129,777435.896469108,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4798000,Liège,Liège,4750,4700
4,16,18,0.00784,632887.184996703,784180.06458735,630672.479050782,784266.054351928,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4798000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,643139.553429129,777435.896469108,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4798000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643139.553429129,777435.896469108,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4798000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,630672.479050782,784266.054351928,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4798000,Liège,Liège,4750,4700
8,18,19,0.02251,630672.479050782,784266.054351928,657595.392198118,767873.506707463,0.03071,0.0082,2020.23186271585,2020.25437271585,4798000,Liège,Liège,4750,4728
9,19,20,0.00244,657595.392198118,767873.506707463,660013.092663956,765799.016006499,0.03315,0.03071,2020.25437271585,2020.25681271585,4798000,Liège,Liège,4728,4851
10,19,21,0.00273,657595.392198118,767873.506707463,657215.936337035,769998.171440985,0.03344,0.03071,2020.25437271585,2020.25710271585,4798000,Liège,Liège,4728,4730
11,20,5,0.0000184535500016361,660013.092663956,765799.016006499,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4798000,Liège,Liège,4851,4720
12,20,6,0.0000184535500016361,660013.092663956,765799.016006499,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4798000,Liège,Liège,4851,4720
13,21,22,0.00244,657215.936337035,769998.171440985,660013.092663956,765799.016006499,0.03588,0.03344,2020.25710271585,2020.25954271585,4798000,Liège,Liège,4730,4851
16,22,23,0.03279,660013.092663956,765799.016006499,644200.868432754,778918.397595714,0.06867,0.03588,2020.25954271585,2020.29233271585,4798000,Liège,Liège,4851,4700
18,23,24,0.01164,644200.868432754,778918.397595714,656130.5163635,767279.576750537,0.08031,0.06867,2020.29233271585,2020.30397271585,4798000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,656130.5163635,767279.576750537,655799.366599916,767337.467868607,0.08262,0.08031,2020.30397271585,2020.30628271585,4798000,Liège,Liège,4728,4711
20,24,10,0.00477045355000164,656130.5163635,767279.576750537,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4798000,Liège,Liège,4728,4837
21,25,26,0.00244,655799.366599916,767337.467868607,660013.092663956,765799.016006499,0.08506,0.08262,2020.30628271585,2020.30872271585,4798000,Liège,Liège,4711,4851
22,25,27,0.00244,655799.366599916,767337.467868607,660013.092663956,765799.016006499,0.08506,0.08262,2020.30628271585,2020.30872271585,4798000,Liège,Liège,4711,4851
23,26,12,0.0000204535500016451,660013.092663956,765799.016006499,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720
25,27,13,0.0000204535500016451,660013.092663956,765799.016006499,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,660013.092663956,765799.016006499,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4798000,Liège,Liège,4851,4720
27,36,28,0.0000219999999999942,638351.690360422,770778.086565792,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4798000,Liège,Liège,4837,4837
29,37,38,0.00244,644669.55916401,759809.004947978,644420.758417972,759957.091339103,0.01093,0.00849,2020.17240242623,2020.17484242623,4798000,Liège,Liège,4830,4830
31,38,29,0.00275289617003015,644420.758417972,759957.091339103,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4798000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644420.758417972,759957.091339103,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4798000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650775.289417835,743986.681780866,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4798000,Liège,Liège,4671,4671
35,40,41,0.00244,647952.00081139,748404.018418103,644420.758417972,759957.091339103,0.03552,0.03308,2020.19699242623,2020.19943242623,4798000,Liège,Liège,4633,4830
36,40,42,0.00832,647952.00081139,748404.018418103,649039.714005092,746172.785179481,0.0414,0.03308,2020.19699242623,2020.20531242623,4798000,Liège,Liège,4633,4633
37,41,33,0.0000208961700301491,644420.758417972,759957.091339103,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4798000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644420.758417972,759957.091339103,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4798000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,649039.714005092,746172.785179481,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4798000,Liège,Liège,4633,4770
40,42,35,0.0597148961700301,649039.714005092,746172.785179481,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4798000,Liège,Liège,4633,4430
42,47,49,0.00832,661353.150609639,754559.259301789,661560.304961144,754624.54315186,0.00832,0,2020.19699255191,2020.20531255191,4798000,Limburg,Limburg,3793,3793
44,48,44,0.0000207704901184907,661288.921060149,754676.82154952,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4798000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,661560.304961144,754624.54315186,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4798000,Limburg,Liège,3793,4770
46,49,46,0.0597147704901185,661560.304961144,754624.54315186,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4798000,Limburg,Liège,3793,4430
47,53,50,0.021763,644144.466577505,737739.937094006,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4798000,Liège,Liège,4053,4053
48,53,54,0.019,644144.466577505,737739.937094006,645472.475709265,732860.527941807,0.019,0,2020.18042279235,2020.19942279235,4798000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645472.475709265,732860.527941807,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4798000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645472.475709265,732860.527941807,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4798000,Liège,Liège,4000,4000
53,67,68,0.04318,649425.824395905,744194.792008964,655895.260229876,737668.52042052,0.087203,0.044023,2020.1370757541,2020.1802557541,23990000,Liège,Liège,4631,4680
54,67,70,0.000527,649425.824395905,744194.792008964,649082.912463562,744739.410526748,0.04455,0.044023,2020.1370757541,2020.1376027541,23990000,Liège,Liège,4631,4631
55,68,56,0.0000710491801042129,655895.260229876,737668.52042052,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,23990000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655895.260229876,737668.52042052,655922.01263269,737593.60242483,0.087239,0.087203,2020.1802557541,2020.1802917541,23990000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,655922.01263269,737593.60242483,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23990000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,649082.912463562,744739.410526748,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,23990000,Liège,Liège,4631,4032
60,70,71,0.04437,649082.912463562,744739.410526748,649619.120638559,748809.123290015,0.08892,0.04455,2020.1376027541,2020.1819727541,23990000,Liège,Liège,4631,4653
63,72,61,0.0850990491801042,629588.108306218,662547.248177206,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,23990000,Hainaut,Hainaut,6220,6200
64,72,73,0.000390000000000001,629588.108306218,662547.248177206,629339.904374882,662196.195658082,0.09273,0.09234,2020.1853927541,2020.1857827541,23990000,Hainaut,Hainaut,6220,6220
65,73,74,0.00437,629339.904374882,662196.195658082,629945.153459861,663604.111991546,0.0971,0.09273,2020.1857827541,2020.1901527541,23990000,Hainaut,Hainaut,6220,6224
69,75,65,0.0191590491801042,635527.72735837,647708.479417867,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,23990000,Hainaut,Hainaut,6230,6230
71,80,76,0.054103,694477.235480621,708396.041789844,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4798000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,694477.235480621,708396.041789844,694497.173982067,708446.176319655,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4798000,Limburg,Limburg,3583,3583
73,81,77,0.032147,694497.173982067,708446.176319655,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4798000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,694497.173982067,708446.176319655,694512.085654377,708484.702266661,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4798000,Limburg,Limburg,3583,3583
75,82,78,0.039795,694512.085654377,708484.702266661,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4798000,Limburg,VlaamsBrabant,3583,3390
76,82,79,0.050724,694512.085654377,708484.702266661,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4798000,Limburg,Limburg,3583,3583
79,88,84,0.065928,698224.373339029,698932.955266424,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4798000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698224.373339029,698932.955266424,698190.889019214,698907.008630412,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,4798000,Antwerpen,Antwerpen,2430,2430
82,89,86,0.071137,698190.889019214,698907.008630412,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4798000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,694920.724860658,684930.628788207,705114.064142912,648593.893277985,0.00244,0,2020.22156271585,2020.22400271585,23990000,Antwerpen,Antwerpen,2235,2660
84,95,97,0.00546,694920.724860658,684930.628788207,692927.087890357,686074.14036817,0.00546,0,2020.22156271585,2020.22702271585,23990000,Antwerpen,Antwerpen,2235,2230
85,96,90,0.0000409999999999994,705114.064142912,648593.893277985,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,23990000,Antwerpen,Antwerpen,2660,2620
