X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634177.00254048,782843.327605783,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8011000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634177.00254048,782843.327605783,636346.13119707,782297.198905686,0.000359999999999999,0,2020.22366271585,2020.22402271585,8011000,NA,NA,NA,NA
3,16,17,0.05209,636346.13119707,782297.198905686,636638.006544815,781486.840603222,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8011000,NA,NA,NA,NA
6,17,3,0.0162374535500016,636638.006544815,781486.840603222,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8011000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,637547.30171125,780949.4970128,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8011000,NA,Liège,NA,4700
8,18,19,0.02251,637547.30171125,780949.4970128,658902.405653128,768499.933476254,0.03071,0.0082,2020.23186271585,2020.25437271585,8011000,NA,NA,NA,NA
9,19,20,0.00244,658902.405653128,768499.933476254,659683.202865923,766141.40201443,0.03315,0.03071,2020.25437271585,2020.25681271585,8011000,NA,Liège,NA,4720
10,19,21,0.00273,658902.405653128,768499.933476254,659334.230788141,768330.070013067,0.03344,0.03071,2020.25437271585,2020.25710271585,8011000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659683.202865923,766141.40201443,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8011000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659683.202865923,766141.40201443,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8011000,Liège,Liège,4720,4720
13,21,22,0.00244,659334.230788141,768330.070013067,659683.202865923,766141.40201443,0.03588,0.03344,2020.25710271585,2020.25954271585,8011000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659334.230788141,768330.070013067,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8011000,NA,NA,NA,4721
18,23,24,0.01164,644637.382545663,778627.021977991,658721.684020271,766645.380084885,0.08031,0.06867,2020.29233271585,2020.30397271585,8011000,Liège,Liège,4700,4721
19,24,25,0.00231000000000001,658721.684020271,766645.380084885,656355.746312921,767032.272903909,0.08262,0.08031,2020.30397271585,2020.30628271585,8011000,Liège,Liège,4721,4728
20,24,10,0.00477045355000164,658721.684020271,766645.380084885,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8011000,Liège,Liège,4721,4837
21,25,26,0.00244,656355.746312921,767032.272903909,659683.202865923,766141.40201443,0.08506,0.08262,2020.30628271585,2020.30872271585,8011000,Liège,Liège,4728,4720
22,25,27,0.00244,656355.746312921,767032.272903909,659683.202865923,766141.40201443,0.08506,0.08262,2020.30628271585,2020.30872271585,8011000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659683.202865923,766141.40201443,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8011000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659683.202865923,766141.40201443,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8011000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659683.202865923,766141.40201443,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8011000,Liège,Liège,4720,4720
28,36,37,0.00849,638766.568555616,770000.070914366,644585.134751901,759542.120609701,0.00849,0,2020.16391242623,2020.17240242623,8011000,Liège,Liège,4837,4801
29,37,38,0.00244,644585.134751901,759542.120609701,644384.363945993,760116.725665265,0.01093,0.00849,2020.17240242623,2020.17484242623,8011000,Liège,Liège,4801,4830
30,37,39,0.01337,644585.134751901,759542.120609701,650766.166275248,744473.310607853,0.02186,0.00849,2020.17240242623,2020.18577242623,8011000,Liège,Liège,4801,4632
31,38,29,0.00275289617003015,644384.363945993,760116.725665265,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8011000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644384.363945993,760116.725665265,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8011000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650766.166275248,744473.310607853,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8011000,Liège,Liège,4632,4671
34,39,40,0.01122,650766.166275248,744473.310607853,649533.104629438,747248.561622972,0.03308,0.02186,2020.18577242623,2020.19699242623,8011000,Liège,Liège,4632,4633
36,40,42,0.00832,649533.104629438,747248.561622972,652634.552251941,742797.796217226,0.0414,0.03308,2020.19699242623,2020.20531242623,8011000,Liège,Liège,4633,4671
37,41,33,0.0000208961700301491,644384.363945993,760116.725665265,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8011000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644384.363945993,760116.725665265,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8011000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,652634.552251941,742797.796217226,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8011000,Liège,Liège,4671,4770
40,42,35,0.0597148961700301,652634.552251941,742797.796217226,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8011000,Liège,Liège,4671,4430
42,47,49,0.00832,661345.79980169,754773.150500818,661167.156016242,754647.264664471,0.00832,0,2020.19699255191,2020.20531255191,8011000,Limburg,Limburg,3793,3790
43,48,43,0.0000210000000000071,661294.354812373,754713.851779667,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,8011000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661294.354812373,754713.851779667,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8011000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,661167.156016242,754647.264664471,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8011000,Limburg,Liège,3790,4430
47,53,50,0.021763,644805.332446966,738480.663135802,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,8011000,Liège,Liège,4032,4053
48,53,54,0.019,644805.332446966,738480.663135802,645501.355916973,732834.695685984,0.019,0,2020.18042279235,2020.19942279235,8011000,Liège,Liège,4032,4000
49,54,51,0.0546755683099446,645501.355916973,732834.695685984,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8011000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645501.355916973,732834.695685984,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8011000,Liège,Liège,4000,4000
51,66,55,0.120062,653723.270869236,735453.826865153,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,40055000,Liège,Hainaut,4041,7100
53,67,68,0.04318,654305.15884345,736333.468244031,657520.818840059,736853.217971866,0.087203,0.044023,2020.1370757541,2020.1802557541,40055000,Liège,Liège,4041,4680
54,67,70,0.000527,654305.15884345,736333.468244031,648776.990937392,740509.584780025,0.04455,0.044023,2020.1370757541,2020.1376027541,40055000,Liège,Liège,4041,4020
55,68,56,0.0000710491801042129,657520.818840059,736853.217971866,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,40055000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657520.818840059,736853.217971866,656015.570048456,737586.661387567,0.087239,0.087203,2020.1802557541,2020.1802917541,40055000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656015.570048456,737586.661387567,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,40055000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656015.570048456,737586.661387567,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,40055000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,648776.990937392,740509.584780025,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,40055000,Liège,Liège,4020,4032
60,70,71,0.04437,648776.990937392,740509.584780025,652892.338585133,773317.358993816,0.08892,0.04455,2020.1376027541,2020.1819727541,40055000,Liège,Liège,4020,4730
62,71,60,0.0420710491801042,652892.338585133,773317.358993816,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,40055000,Liège,Liège,4730,4700
63,72,61,0.0850990491801042,618842.394909341,657609.664414143,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,40055000,Hainaut,Hainaut,6010,6200
64,72,73,0.000390000000000001,618842.394909341,657609.664414143,625413.832508329,659206.069246999,0.09273,0.09234,2020.1853927541,2020.1857827541,40055000,Hainaut,Hainaut,6010,6060
66,73,62,0.0409930491801042,625413.832508329,659206.069246999,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,40055000,Hainaut,Bruxelles,6060,1082
67,74,63,0.0420880491801042,627081.442956627,658527.054695926,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,40055000,Hainaut,Hainaut,6043,6211
68,74,75,0.03659,627081.442956627,658527.054695926,622469.655545953,652938.667213187,0.13369,0.0971,2020.1901527541,2020.2267427541,40055000,Hainaut,Hainaut,6043,6020
69,75,65,0.0191590491801042,622469.655545953,652938.667213187,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,40055000,Hainaut,Hainaut,6020,6230
70,75,64,0.0000330491801042165,622469.655545953,652938.667213187,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,40055000,Hainaut,VlaamsBrabant,6020,3350
