X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,636856.967495297,782205.457593192,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1360000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,636856.967495297,782205.457593192,636899.642431424,782030.219271547,0.000359999999999999,0,2020.22366271585,2020.22402271585,1360000,NA,NA,NA,NA
4,16,18,0.00784,636899.642431424,782030.219271547,642905.932665814,787402.758746184,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1360000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644767.963555145,777162.559287918,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1360000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644767.963555145,777162.559287918,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1360000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642905.932665814,787402.758746184,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1360000,NA,Liège,NA,4700
11,20,5,0.0000184535500016361,659693.960839007,766060.817852517,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1360000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659693.960839007,766060.817852517,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1360000,Liège,Liège,4720,4720
13,21,22,0.00244,660543.004712727,764591.303923845,659693.960839007,766060.817852517,0.03588,0.03344,2020.25710271585,2020.25954271585,1360000,Liège,Liège,4851,4720
14,21,7,0.00246045355000164,660543.004712727,764591.303923845,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1360000,Liège,NA,4851,4721
15,22,8,0.0000204535500016381,659693.960839007,766060.817852517,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1360000,Liège,Liège,4720,4760
16,22,23,0.03279,659693.960839007,766060.817852517,644653.930790123,778497.49284493,0.06867,0.03588,2020.25954271585,2020.29233271585,1360000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644653.930790123,778497.49284493,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1360000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,648661.466750137,757967.028844924,656559.283986432,765150.630013583,0.08262,0.08031,2020.30397271585,2020.30628271585,1360000,Liège,Liège,4841,4721
20,24,10,0.00477045355000164,648661.466750137,757967.028844924,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1360000,Liège,Liège,4841,4837
21,25,26,0.00244,656559.283986432,765150.630013583,659693.960839007,766060.817852517,0.08506,0.08262,2020.30628271585,2020.30872271585,1360000,Liège,Liège,4721,4720
24,26,11,0.0000204535500016451,659693.960839007,766060.817852517,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1360000,Liège,Liège,4720,4760
26,27,14,0.0000204535500016451,659693.960839007,766060.817852517,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1360000,Liège,Liège,4720,4720
28,36,37,0.00849,638538.141200412,770605.794631973,648136.775875731,752867.714063188,0.00849,0,2020.16391242623,2020.17240242623,1360000,Liège,Liège,4837,4650
29,37,38,0.00244,648136.775875731,752867.714063188,644291.344839088,760059.709116847,0.01093,0.00849,2020.17240242623,2020.17484242623,1360000,Liège,Liège,4650,4830
31,38,29,0.00275289617003015,644291.344839088,760059.709116847,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1360000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644291.344839088,760059.709116847,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1360000,Liège,Liège,4830,4830
34,39,40,0.01122,650770.150762135,743975.244208697,651342.89016588,743106.613159906,0.03308,0.02186,2020.18577242623,2020.19699242623,1360000,Liège,Liège,4671,4671
35,40,41,0.00244,651342.89016588,743106.613159906,644291.344839088,760059.709116847,0.03552,0.03308,2020.19699242623,2020.19943242623,1360000,Liège,Liège,4671,4830
36,40,42,0.00832,651342.89016588,743106.613159906,618076.873440705,775847.009666702,0.0414,0.03308,2020.19699242623,2020.20531242623,1360000,Liège,Liège,4671,4770
37,41,33,0.0000208961700301491,644291.344839088,760059.709116847,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1360000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644291.344839088,760059.709116847,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1360000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,618076.873440705,775847.009666702,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1360000,Liège,Liège,4770,4770
40,42,35,0.0597148961700301,618076.873440705,775847.009666702,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1360000,Liège,Liège,4770,4430
41,47,48,0.00244,644167.265701873,771078.176479786,643457.744715897,771574.426660752,0.00244,0,2020.19699255191,2020.19943255191,1360000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643457.744715897,771574.426660752,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1360000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643457.744715897,771574.426660752,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1360000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,643377.802661518,737441.368930433,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1360000,Liège,Liège,4053,4770
46,49,46,0.0597147704901185,643377.802661518,737441.368930433,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1360000,Liège,Liège,4053,4430
48,53,54,0.019,644070.462939253,737702.440657172,645486.494733917,732822.781700145,0.019,0,2020.18042279235,2020.19942279235,1360000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645486.494733917,732822.781700145,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1360000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645486.494733917,732822.781700145,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1360000,Liège,Liège,4000,4000
51,66,55,0.120062,637472.156250242,726867.872271453,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,6800000,Liège,Hainaut,4121,7100
