X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633129.794147798,782646.217126551,633555.303686078,782820.462173363,0.000359999999999999,0,2020.22366271585,2020.22402271585,2962000,Liège,Liège,4750,4750
4,16,18,0.00784,633555.303686078,782820.462173363,636599.422732269,782000.417332832,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2962000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,643302.032650648,776969.099106559,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2962000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643302.032650648,776969.099106559,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2962000,Liège,Liège,4700,4700
8,18,19,0.02251,636599.422732269,782000.417332832,660028.79014439,767565.1965861,0.03071,0.0082,2020.23186271585,2020.25437271585,2962000,NA,NA,NA,4721
9,19,20,0.00244,660028.79014439,767565.1965861,659759.771138888,766012.24757394,0.03315,0.03071,2020.25437271585,2020.25681271585,2962000,NA,Liège,4721,4720
11,20,5,0.0000184535500016361,659759.771138888,766012.24757394,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2962000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659759.771138888,766012.24757394,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2962000,Liège,Liège,4720,4720
13,21,22,0.00244,660633.283819477,767703.476909015,659759.771138888,766012.24757394,0.03588,0.03344,2020.25710271585,2020.25954271585,2962000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,660633.283819477,767703.476909015,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2962000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659759.771138888,766012.24757394,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2962000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644651.824106456,778615.101435182,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2962000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,653833.998358005,770907.27206717,652934.528747424,770243.393802522,0.08262,0.08031,2020.30397271585,2020.30628271585,2962000,Liège,Liège,4731,4711
20,24,10,0.00477045355000164,653833.998358005,770907.27206717,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2962000,Liège,Liège,4731,4837
21,25,26,0.00244,652934.528747424,770243.393802522,659759.771138888,766012.24757394,0.08506,0.08262,2020.30628271585,2020.30872271585,2962000,Liège,Liège,4711,4720
23,26,12,0.0000204535500016451,659759.771138888,766012.24757394,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2962000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659759.771138888,766012.24757394,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2962000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659759.771138888,766012.24757394,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2962000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659759.771138888,766012.24757394,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2962000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638609.577753292,770416.396935464,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2962000,Liège,Liège,4837,4837
28,36,37,0.00849,638609.577753292,770416.396935464,641099.413763863,765891.776411839,0.00849,0,2020.16391242623,2020.17240242623,2962000,Liège,Liège,4837,4845
29,37,38,0.00244,641099.413763863,765891.776411839,644234.177699513,760339.444428187,0.01093,0.00849,2020.17240242623,2020.17484242623,2962000,Liège,Liège,4845,4830
30,37,39,0.01337,641099.413763863,765891.776411839,650826.448474502,743780.356536425,0.02186,0.00849,2020.17240242623,2020.18577242623,2962000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644234.177699513,760339.444428187,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2962000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644234.177699513,760339.444428187,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2962000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650826.448474502,743780.356536425,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2962000,Liège,Liège,4671,4671
34,39,40,0.01122,650826.448474502,743780.356536425,650307.746703505,743773.621070059,0.03308,0.02186,2020.18577242623,2020.19699242623,2962000,Liège,Liège,4671,4630
36,40,42,0.00832,650307.746703505,743773.621070059,651410.266930754,742219.112048134,0.0414,0.03308,2020.19699242623,2020.20531242623,2962000,Liège,Liège,4630,4671
37,41,33,0.0000208961700301491,644234.177699513,760339.444428187,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2962000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644234.177699513,760339.444428187,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2962000,Liège,Liège,4830,4837
41,47,48,0.00244,663441.623317085,752219.088143707,661273.80279406,754679.818698734,0.00244,0,2020.19699255191,2020.19943255191,2962000,NA,Limburg,NA,3793
42,47,49,0.00832,663441.623317085,752219.088143707,609721.733596526,783435.211602059,0.00832,0,2020.19699255191,2020.20531255191,2962000,NA,Liège,NA,4782
43,48,43,0.0000210000000000071,661273.80279406,754679.818698734,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2962000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661273.80279406,754679.818698734,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2962000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,609721.733596526,783435.211602059,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2962000,Liège,Liège,4782,4770
46,49,46,0.0597147704901185,609721.733596526,783435.211602059,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2962000,Liège,Liège,4782,4430
49,54,51,0.0546755683099446,645502.53843367,732820.986460823,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2962000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645502.53843367,732820.986460823,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2962000,Liège,Liège,4000,4000
51,66,55,0.120062,630635.733856763,636868.720892458,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,14810000,Hainaut,Hainaut,7100,7100
53,67,68,0.04318,658003.438928137,742412.686887587,656301.583516601,737496.008412361,0.087203,0.044023,2020.1370757541,2020.1802557541,14810000,Liège,Liège,4681,4680
