X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
22,25,27,0.00244,657910.777395171,765209.510509241,659219.616195348,766558.702675987,0.08506,0.08262,2020.30628271585,2020.30872271585,9523000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659219.616195348,766558.702675987,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9523000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659219.616195348,766558.702675987,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9523000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659219.616195348,766558.702675987,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9523000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659219.616195348,766558.702675987,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9523000,Liège,Liège,4720,4720
28,36,37,0.00849,637778.558792698,771122.815626567,638031.460684948,767433.993004602,0.00849,0,2020.16391242623,2020.17240242623,9523000,Liège,Liège,4837,4845
29,37,38,0.00244,638031.460684948,767433.993004602,644952.754119562,758621.904902202,0.01093,0.00849,2020.17240242623,2020.17484242623,9523000,Liège,Liège,4845,4821
30,37,39,0.01337,638031.460684948,767433.993004602,653529.929112244,739418.897217443,0.02186,0.00849,2020.17240242623,2020.18577242623,9523000,Liège,Liège,4845,4040
31,38,29,0.00275289617003015,644952.754119562,758621.904902202,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9523000,Liège,Liège,4821,4841
33,39,31,0.0000198961700301342,653529.929112244,739418.897217443,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9523000,Liège,Liège,4040,4671
36,40,42,0.00832,646881.88361624,747250.945982213,639836.92582618,750753.625590752,0.0414,0.03308,2020.19699242623,2020.20531242623,9523000,Liège,Liège,4630,4860
37,41,33,0.0000208961700301491,644952.754119562,758621.904902202,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9523000,Liège,Limburg,4821,3793
39,42,34,0.00233689617003014,639836.92582618,750753.625590752,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9523000,Liège,Liège,4860,4770
42,47,49,0.00832,641628.939153382,771810.681493028,612343.734255713,780086.72382248,0.00832,0,2020.19699255191,2020.20531255191,9523000,Liège,Liège,4837,4770
43,48,43,0.0000210000000000071,643047.446474604,771527.898137329,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9523000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643047.446474604,771527.898137329,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9523000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,612343.734255713,780086.72382248,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9523000,Liège,Liège,4770,4430
47,53,50,0.021763,645658.453379011,733598.15166456,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9523000,Liège,Liège,4000,4053
48,53,54,0.019,645658.453379011,733598.15166456,645489.740953658,732805.136112337,0.019,0,2020.18042279235,2020.19942279235,9523000,Liège,Liège,4000,4000
49,54,51,0.0546755683099446,645489.740953658,732805.136112337,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9523000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645489.740953658,732805.136112337,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9523000,Liège,Liège,4000,4000
51,66,55,0.120062,629066.607964589,638563.796166087,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,47615000,Hainaut,Hainaut,7100,7100
52,66,67,0.044023,629066.607964589,638563.796166087,631937.376491193,644754.383839442,0.044023,0,2020.0930527541,2020.1370757541,47615000,Hainaut,Hainaut,7100,7160
53,67,68,0.04318,631937.376491193,644754.383839442,657522.923399841,736802.932300137,0.087203,0.044023,2020.1370757541,2020.1802557541,47615000,Hainaut,Liège,7160,4680
54,67,70,0.000527,631937.376491193,644754.383839442,634990.752330855,640489.399379674,0.04455,0.044023,2020.1370757541,2020.1376027541,47615000,Hainaut,Hainaut,7160,7180
55,68,56,0.0000710491801042129,657522.923399841,736802.932300137,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,47615000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657522.923399841,736802.932300137,656123.539127592,737180.31925431,0.087239,0.087203,2020.1802557541,2020.1802917541,47615000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656123.539127592,737180.31925431,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47615000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656123.539127592,737180.31925431,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47615000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,634990.752330855,640489.399379674,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,47615000,Hainaut,Liège,7180,4032
60,70,71,0.04437,634990.752330855,640489.399379674,634207.014155776,640551.45503251,0.08892,0.04455,2020.1376027541,2020.1819727541,47615000,Hainaut,Hainaut,7180,7180
62,71,60,0.0420710491801042,634207.014155776,640551.45503251,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,47615000,Hainaut,Liège,7180,4700
64,72,73,0.000390000000000001,634223.38644898,641818.892529892,638489.208212517,647705.785386513,0.09273,0.09234,2020.1853927541,2020.1857827541,47615000,Hainaut,Hainaut,7180,1400
65,73,74,0.00437,638489.208212517,647705.785386513,631781.60292757,650376.348619025,0.0971,0.09273,2020.1857827541,2020.1901527541,47615000,Hainaut,Hainaut,1400,6230
66,73,62,0.0409930491801042,638489.208212517,647705.785386513,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,47615000,Hainaut,Bruxelles,1400,1082
67,74,63,0.0420880491801042,631781.60292757,650376.348619025,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,47615000,Hainaut,Hainaut,6230,6211
68,74,75,0.03659,631781.60292757,650376.348619025,633316.723199898,654745.466170022,0.13369,0.0971,2020.1901527541,2020.2267427541,47615000,Hainaut,Hainaut,6230,6238
69,75,65,0.0191590491801042,633316.723199898,654745.466170022,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,47615000,Hainaut,Hainaut,6238,6230
70,75,64,0.0000330491801042165,633316.723199898,654745.466170022,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,47615000,Hainaut,VlaamsBrabant,6238,3350
71,80,76,0.054103,682206.170028438,690013.568167642,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9523000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682206.170028438,690013.568167642,682206.017199049,690011.764154442,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9523000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,682206.017199049,690011.764154442,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9523000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,682206.017199049,690011.764154442,682259.365151312,690032.577265096,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9523000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,682259.365151312,690032.577265096,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9523000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,698240.884109121,699352.420842199,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9523000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698240.884109121,699352.420842199,698419.750728455,699683.354117894,0.000442999999999999,0,2020.17133439891,2020.17177739891,9523000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698419.750728455,699683.354117894,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9523000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698419.750728455,699683.354117894,698386.516070925,699615.234736357,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9523000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698386.516070925,699615.234736357,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9523000,Antwerpen,VlaamsBrabant,2430,1850
83,95,96,0.00244,676363.284458842,672495.788359573,676179.601768828,672332.069564329,0.00244,0,2020.22156271585,2020.22400271585,47615000,VlaamsBrabant,VlaamsBrabant,3020,3020
85,96,90,0.0000409999999999994,676179.601768828,672332.069564329,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,47615000,VlaamsBrabant,Antwerpen,3020,2620
86,96,91,0.00277268305988316,676179.601768828,672332.069564329,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,47615000,VlaamsBrabant,VlaamsBrabant,3020,3080
87,97,92,0.00248468305988316,675448.592910909,672439.439154043,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,47615000,VlaamsBrabant,Antwerpen,3000,2230
89,98,93,0.00277668305988316,676763.206332711,673402.425219403,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,47615000,VlaamsBrabant,Antwerpen,3012,2110
92,103,104,0.03203,655099.756845161,748053.422388683,655383.820287245,749361.887317373,0.03203,0,2020.17398260109,2020.20601260109,9523000,Liège,Liège,4650,4608
93,104,100,0.0180307213100143,655383.820287245,749361.887317373,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9523000,Liège,Liège,4608,4852
94,104,105,0.01695,655383.820287245,749361.887317373,655464.889402854,749655.189423879,0.04898,0.03203,2020.20601260109,2020.22296260109,9523000,Liège,Liège,4608,4608
95,105,101,0.0420647213100143,655464.889402854,749655.189423879,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9523000,Liège,Liège,4608,4602
96,105,102,0.0311357213100143,655464.889402854,749655.189423879,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9523000,Liège,Liège,4608,4050
97,111,106,0.022639,647810.263434427,737338.976424302,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9523000,Liège,Liège,4030,4053
98,111,112,0.019765,647810.263434427,737338.976424302,647788.087834779,737164.388132874,0.019765,0,2020.19867247541,2020.21843747541,9523000,Liège,Liège,4030,4030
99,112,113,0.000125,647788.087834779,737164.388132874,647784.017915791,737109.449276577,0.01989,0.019765,2020.21843747541,2020.21856247541,9523000,Liège,Liège,4030,4020
101,113,107,0.0246073661199937,647784.017915791,737109.449276577,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9523000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647784.017915791,737109.449276577,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9523000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,647784.017915791,737109.449276577,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9523000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643202.262471025,572942.853002644,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,9523000,Hainaut,Hainaut,7522,7522
107,119,116,0.0000163661199936924,636268.818165228,598476.50455983,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9523000,Hainaut,Hainaut,7971,7971
110,144,145,0.032644,648766.213608064,751437.491257874,642375.561932342,653273.553103379,0.032644,0,2020.15059719672,2020.18324119672,9523000,Liège,BrabantWallon,4650,1471
112,145,148,0.00110099999999999,642375.561932342,653273.553103379,642813.933041372,651687.72605141,0.033745,0.032644,2020.18324119672,2020.18434219672,9523000,BrabantWallon,BrabantWallon,1471,1402
113,146,120,0.045587,642678.936038204,653300.254802734,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9523000,BrabantWallon,BrabantWallon,1471,1470
114,146,147,0.081091,642678.936038204,653300.254802734,660408.47392664,751229.107856927,0.114415,0.033324,2020.18392119672,2020.26501219672,9523000,BrabantWallon,Limburg,1471,3790
115,147,122,0.0000157704901184857,660408.47392664,751229.107856927,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9523000,Limburg,Limburg,3790,3790
116,147,121,0.0000157704901184857,660408.47392664,751229.107856927,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9523000,Limburg,Liège,3790,4830
118,148,149,0.02822,642813.933041372,651687.72605141,622422.071189512,654332.588878893,0.061965,0.033745,2020.18434219672,2020.21256219672,9523000,BrabantWallon,Hainaut,1402,6020
119,149,123,0.0169457704901185,622422.071189512,654332.588878893,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9523000,Hainaut,Hainaut,6020,6061
120,149,150,0.0142,622422.071189512,654332.588878893,626704.065244289,655944.706921418,0.076165,0.061965,2020.21256219672,2020.22676219672,9523000,Hainaut,Hainaut,6020,6040
121,150,124,0.0000137704901184837,626704.065244289,655944.706921418,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9523000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626704.065244289,655944.706921418,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9523000,Hainaut,Hainaut,6040,7950
123,151,126,0.0427507704901185,640621.400404643,646940.531542668,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9523000,BrabantWallon,Hainaut,1400,7060
124,151,152,0.00381000000000001,640621.400404643,646940.531542668,646196.7569401,638064.203501028,0.045435,0.041625,2020.19222219672,2020.19603219672,9523000,BrabantWallon,Hainaut,1400,1460
125,152,127,0.0416727704901185,646196.7569401,638064.203501028,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9523000,Hainaut,VlaamsBrabant,1460,1020
126,152,153,0.02799,646196.7569401,638064.203501028,657536.142509868,651755.999567596,0.073425,0.045435,2020.19603219672,2020.22402219672,9523000,Hainaut,BrabantWallon,1460,1410
127,153,128,0.0000217704901184779,657536.142509868,651755.999567596,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9523000,BrabantWallon,BrabantWallon,1410,1410
130,154,159,0.0365,649227.039735271,750625.655685996,642447.460263759,729112.472309796,0.036805,0.000305,2020.15090219672,2020.18740219672,9523000,Liège,Liège,4650,4100
131,155,130,0.0195177704901185,653610.459960841,737194.004779163,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9523000,Liège,Liège,4041,4480
132,155,156,0.01951,653610.459960841,737194.004779163,654393.488665757,736383.444091391,0.092565,0.073055,2020.22365219672,2020.24316219672,9523000,Liège,Liège,4041,4041
134,156,157,0.00273,654393.488665757,736383.444091391,644010.527498652,754290.998495494,0.095295,0.092565,2020.24316219672,2020.24589219672,9523000,Liège,Liège,4041,4800
136,157,158,0.00684,644010.527498652,754290.998495494,646970.979192532,758667.802195655,0.102135,0.095295,2020.24589219672,2020.25273219672,9523000,Liège,Liège,4800,4831
137,158,134,0.0423497704901185,646970.979192532,758667.802195655,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9523000,Liège,Liège,4831,4100
138,158,133,0.0423497704901185,646970.979192532,758667.802195655,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9523000,Liège,Liège,4831,4051
140,159,160,0.00824,642447.460263759,729112.472309796,642454.433388518,724563.291034431,0.045045,0.036805,2020.18740219672,2020.19564219672,9523000,Liège,Liège,4100,4400
141,160,136,0.0420627704901185,642454.433388518,724563.291034431,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,9523000,Liège,Hainaut,4400,7370
142,160,161,0.00956,642454.433388518,724563.291034431,643255.36141378,725007.306861468,0.054605,0.045045,2020.19564219672,2020.20520219672,9523000,Liège,Liège,4400,4400
144,161,162,0.00244,643255.36141378,725007.306861468,643649.44732312,725841.499967191,0.057045,0.054605,2020.20520219672,2020.20764219672,9523000,Liège,Liège,4400,4400
145,162,163,0.01366,643649.44732312,725841.499967191,642516.510240593,736727.786887687,0.070705,0.057045,2020.20764219672,2020.22130219672,9523000,Liège,Liège,4400,4053
146,162,138,0.00000777049011847775,643649.44732312,725841.499967191,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,9523000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642516.510240593,736727.786887687,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,9523000,Liège,Liège,4053,4031
148,163,164,0.0082,642516.510240593,736727.786887687,642984.84636779,731146.749149526,0.078905,0.070705,2020.22130219672,2020.22950219672,9523000,Liège,Liège,4053,4100
149,164,140,0.00000577049011848962,642984.84636779,731146.749149526,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,9523000,Liège,Namur,4100,5070
150,164,165,0.02186,642984.84636779,731146.749149526,626301.734747847,658210.05908497,0.100765,0.078905,2020.22950219672,2020.25136219672,9523000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626301.734747847,658210.05908497,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,9523000,Hainaut,Hainaut,6043,6043
153,166,142,0.000000770490118484624,642984.84636779,731146.749149526,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,9523000,Liège,Liège,4100,4100
155,171,172,0.000315999999999997,638551.801187897,746723.02162644,639359.05238853,747751.685534462,0.000315999999999997,0,2020.20926660109,2020.20958260109,9523000,Liège,Liège,4141,4870
157,172,167,0.047248,639359.05238853,747751.685534462,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9523000,Liège,Liège,4870,4140
158,172,168,0.047248,639359.05238853,747751.685534462,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9523000,Liège,Liège,4870,4840
159,173,169,0.00000900000000000206,621615.659557842,733335.776238059,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,9523000,Liège,Liège,4190,4570
161,177,174,0.038748,653121.775903977,744407.08093185,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,9523000,Liège,Liège,4671,4020
162,177,178,0.000476000000000004,653121.775903977,744407.08093185,653084.808209936,744359.714720827,0.000476000000000004,0,2020.1743667541,2020.1748427541,9523000,Liège,Liège,4671,4671
163,178,175,0.0847200874300079,653084.808209936,744359.714720827,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,9523000,Liège,Liège,4671,4845
164,178,176,0.0792560874300079,653084.808209936,744359.714720827,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,9523000,Liège,Namur,4671,5030
165,184,179,0.0217,633949.583539846,761632.587490644,633852.144429244,762159.277816344,0.0217,0,2020.23786284153,2020.25956284153,9523000,Liège,Liège,4845,4845
166,184,185,0.01385,633949.583539846,761632.587490644,640041.616351926,763058.965917401,0.01385,0,2020.23786284153,2020.25171284153,9523000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639665.119285934,763098.060426912,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,9523000,Liège,Liège,4845,4845
170,186,187,0.01093,639665.119285934,763098.060426912,641182.863735132,754154.301749321,0.02716,0.01623,2020.25409284153,2020.26502284153,9523000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641182.863735132,754154.301749321,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,9523000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641182.863735132,754154.301749321,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,9523000,Liège,Liège,4800,4910
173,210,211,0.017211,627533.053077302,613958.276405015,627576.798895475,617942.535902648,0.017211,0,2020.17704215847,2020.19425315847,9523000,Hainaut,Hainaut,7331,7000
175,211,188,0.046184,627576.798895475,617942.535902648,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,9523000,Hainaut,Hainaut,7000,7971
180,213,190,0.0299486448099794,628389.102361051,619747.946335414,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,9523000,Hainaut,Hainaut,7000,7080
181,214,215,0.01379,628336.801662303,619661.660547178,626055.482495285,616086.069277792,0.047321,0.033531,2020.21057315847,2020.22436315847,9523000,Hainaut,Hainaut,7000,7012
182,214,191,0.0325966448099794,628336.801662303,619661.660547178,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,9523000,Hainaut,Hainaut,7000,7602
183,215,192,0.0133416448099794,626055.482495285,616086.069277792,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,9523000,Hainaut,Hainaut,7012,7331
184,215,216,0.00241,626055.482495285,616086.069277792,626452.011342193,619774.155889048,0.049731,0.047321,2020.22436315847,2020.22677315847,9523000,Hainaut,Hainaut,7012,7000
185,216,193,0.00000264480997944072,626452.011342193,619774.155889048,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,9523000,Hainaut,Hainaut,7000,7000
186,216,194,0.0109316448099794,626452.011342193,619774.155889048,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,9523000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,627134.350995518,614049.338483168,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,9523000,Hainaut,Bruxelles,7390,1160
188,217,218,0.01778,627134.350995518,614049.338483168,626850.337682061,615625.891082681,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,9523000,Hainaut,Hainaut,7390,7012
189,218,219,0.000338000000000005,626850.337682061,615625.891082681,626493.62027674,616437.294014466,0.018599,0.018261,2020.19530315847,2020.19564115847,9523000,Hainaut,Hainaut,7012,7012
192,219,220,0.000441999999999998,626493.62027674,616437.294014466,626371.154689775,616739.96297113,0.019041,0.018599,2020.19564115847,2020.19608315847,9523000,Hainaut,Hainaut,7012,7012
193,220,221,0.000350000000000003,626371.154689775,616739.96297113,626351.337943478,616886.860753646,0.019391,0.019041,2020.19608315847,2020.19643315847,9523000,Hainaut,Hainaut,7012,7012
194,220,198,0.0416216448099794,626371.154689775,616739.96297113,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,9523000,Hainaut,Hainaut,7012,7000
196,221,199,0.0412716448099794,626351.337943478,616886.860753646,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,9523000,Hainaut,Hainaut,7012,7340
197,222,223,0.0182,626200.447046776,617615.021473007,625894.255570412,619386.40411843,0.042241,0.024041,2020.20108315847,2020.21928315847,9523000,Hainaut,Hainaut,7033,7033
198,222,200,0.0420866448099794,626200.447046776,617615.021473007,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,9523000,Hainaut,VlaamsBrabant,7033,1640
199,223,224,0.00505,625894.255570412,619386.40411843,625833.826727207,615674.103915284,0.047291,0.042241,2020.21928315847,2020.22433315847,9523000,Hainaut,Hainaut,7033,7012
200,223,226,0.00231,625894.255570412,619386.40411843,621112.784832092,613407.863414579,0.044551,0.042241,2020.21928315847,2020.22159315847,9523000,Hainaut,Hainaut,7033,7340
201,224,201,0.0461586448099794,625833.826727207,615674.103915284,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,9523000,Hainaut,Hainaut,7012,7500
