X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634931.810733664,783576.280699446,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1144000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634931.810733664,783576.280699446,636491.652677837,782209.4457362,0.000359999999999999,0,2020.22366271585,2020.22402271585,1144000,NA,NA,NA,NA
7,18,4,0.0768804535500016,640565.140637175,786886.595798449,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1144000,NA,Liège,NA,4700
8,18,19,0.02251,640565.140637175,786886.595798449,660018.384055937,766443.629564182,0.03071,0.0082,2020.23186271585,2020.25437271585,1144000,NA,Liège,NA,4720
10,19,21,0.00273,660018.384055937,766443.629564182,658648.121706014,767830.33520997,0.03344,0.03071,2020.25437271585,2020.25710271585,1144000,Liège,NA,4720,NA
13,21,22,0.00244,658648.121706014,767830.33520997,657252.910319446,765213.3407595,0.03588,0.03344,2020.25710271585,2020.25954271585,1144000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658648.121706014,767830.33520997,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1144000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,657252.910319446,765213.3407595,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1144000,Liège,Liège,4720,4760
16,22,23,0.03279,657252.910319446,765213.3407595,644569.228271012,778686.057508985,0.06867,0.03588,2020.25954271585,2020.29233271585,1144000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644569.228271012,778686.057508985,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1144000,Liège,Liège,4700,4700
18,23,24,0.01164,644569.228271012,778686.057508985,648576.355896915,761996.284408325,0.08031,0.06867,2020.29233271585,2020.30397271585,1144000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648576.355896915,761996.284408325,658800.634803195,765170.809691721,0.08262,0.08031,2020.30397271585,2020.30628271585,1144000,Liège,Liège,4837,4850
20,24,10,0.00477045355000164,648576.355896915,761996.284408325,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1144000,Liège,Liège,4837,4837
22,25,27,0.00244,658800.634803195,765170.809691721,657252.910319446,765213.3407595,0.08506,0.08262,2020.30628271585,2020.30872271585,1144000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,657252.910319446,765213.3407595,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1144000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657252.910319446,765213.3407595,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1144000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657252.910319446,765213.3407595,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1144000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657252.910319446,765213.3407595,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1144000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638465.828658396,770629.886333768,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1144000,Liège,Liège,4837,4837
28,36,37,0.00849,638465.828658396,770629.886333768,642348.751587887,767784.001551197,0.00849,0,2020.16391242623,2020.17240242623,1144000,Liège,Liège,4837,4837
29,37,38,0.00244,642348.751587887,767784.001551197,644329.30441518,760089.223054178,0.01093,0.00849,2020.17240242623,2020.17484242623,1144000,Liège,Liège,4837,4830
