X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632966.666143211,783904.240455775,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4681000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632966.666143211,783904.240455775,639566.312172849,783322.284186805,0.000359999999999999,0,2020.22366271585,2020.22402271585,4681000,Liège,NA,4750,NA
4,16,18,0.00784,639566.312172849,783322.284186805,638078.122476777,780786.423080211,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4681000,NA,NA,NA,NA
5,17,2,0.0326304535500016,643304.438632086,775857.115719307,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4681000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643304.438632086,775857.115719307,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4681000,Liège,Liège,4700,4700
8,18,19,0.02251,638078.122476777,780786.423080211,661418.2495881,767695.288483645,0.03071,0.0082,2020.23186271585,2020.25437271585,4681000,NA,NA,NA,NA
9,19,20,0.00244,661418.2495881,767695.288483645,659551.867132388,766031.317523008,0.03315,0.03071,2020.25437271585,2020.25681271585,4681000,NA,Liège,NA,4720
10,19,21,0.00273,661418.2495881,767695.288483645,661514.962809198,767999.497848951,0.03344,0.03071,2020.25437271585,2020.25710271585,4681000,NA,NA,NA,NA
11,20,5,0.0000184535500016361,659551.867132388,766031.317523008,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4681000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659551.867132388,766031.317523008,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4681000,Liège,Liège,4720,4720
13,21,22,0.00244,661514.962809198,767999.497848951,659551.867132388,766031.317523008,0.03588,0.03344,2020.25710271585,2020.25954271585,4681000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,661514.962809198,767999.497848951,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4681000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659551.867132388,766031.317523008,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4681000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644577.562577938,778624.123862096,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4681000,Liège,Liège,4700,4700
