X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,642555.741414475,777440.026984918,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3403000,Liège,Liège,4700,4750
2,15,16,0.000359999999999999,642555.741414475,777440.026984918,642357.627570832,777473.442171982,0.000359999999999999,0,2020.22366271585,2020.22402271585,3403000,Liège,Liège,4700,4700
3,16,17,0.05209,642357.627570832,777473.442171982,643096.739262732,776502.461594723,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3403000,Liège,Liège,4700,4700
4,16,18,0.00784,642357.627570832,777473.442171982,642072.336432946,777976.399033754,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3403000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,643096.739262732,776502.461594723,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3403000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643096.739262732,776502.461594723,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3403000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,642072.336432946,777976.399033754,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3403000,Liège,Liège,4700,4700
8,18,19,0.02251,642072.336432946,777976.399033754,658740.191444287,767730.685895746,0.03071,0.0082,2020.23186271585,2020.25437271585,3403000,Liège,NA,4700,NA
10,19,21,0.00273,658740.191444287,767730.685895746,660358.592866638,767653.882969403,0.03344,0.03071,2020.25437271585,2020.25710271585,3403000,NA,NA,NA,4721
12,20,6,0.0000184535500016361,659734.470144072,765999.493579883,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3403000,Liège,Liège,4720,4720
13,21,22,0.00244,660358.592866638,767653.882969403,659734.470144072,765999.493579883,0.03588,0.03344,2020.25710271585,2020.25954271585,3403000,NA,Liège,4721,4720
15,22,8,0.0000204535500016381,659734.470144072,765999.493579883,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3403000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,645193.354536303,778481.688706741,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3403000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,657212.160957043,765204.693488961,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3403000,Liège,Liège,4720,4837
21,25,26,0.00244,657205.056281795,765462.473849228,659734.470144072,765999.493579883,0.08506,0.08262,2020.30628271585,2020.30872271585,3403000,Liège,Liège,4720,4720
22,25,27,0.00244,657205.056281795,765462.473849228,659734.470144072,765999.493579883,0.08506,0.08262,2020.30628271585,2020.30872271585,3403000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659734.470144072,765999.493579883,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3403000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659734.470144072,765999.493579883,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3403000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659734.470144072,765999.493579883,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3403000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638455.541600976,770551.50288074,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3403000,Liège,Liège,4837,4837
30,37,39,0.01337,642387.550231893,764036.122577595,650722.538367971,744052.470432704,0.02186,0.00849,2020.17240242623,2020.18577242623,3403000,Liège,Liège,4845,4671
34,39,40,0.01122,650722.538367971,744052.470432704,639190.35485988,759153.169908199,0.03308,0.02186,2020.18577242623,2020.19699242623,3403000,Liège,Liège,4671,4910
35,40,41,0.00244,639190.35485988,759153.169908199,643044.421330289,762328.63423016,0.03552,0.03308,2020.19699242623,2020.19943242623,3403000,Liège,Liège,4910,4834
36,40,42,0.00832,639190.35485988,759153.169908199,608206.733220251,790155.523242351,0.0414,0.03308,2020.19699242623,2020.20531242623,3403000,Liège,NA,4910,NA
37,41,33,0.0000208961700301491,643044.421330289,762328.63423016,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3403000,Liège,Limburg,4834,3793
41,47,48,0.00244,660999.001936293,754531.253503994,661271.866031146,754687.101624023,0.00244,0,2020.19699255191,2020.19943255191,3403000,Limburg,Limburg,3790,3793
43,48,43,0.0000210000000000071,661271.866031146,754687.101624023,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3403000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661271.866031146,754687.101624023,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3403000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,650245.953622695,732529.86771785,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3403000,Liège,Liège,4430,4770
46,49,46,0.0597147704901185,650245.953622695,732529.86771785,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3403000,Liège,Liège,4430,4430
47,53,50,0.021763,644071.352318926,737652.414004386,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3403000,Liège,Liège,4053,4053
48,53,54,0.019,644071.352318926,737652.414004386,635754.139800058,733159.787853333,0.019,0,2020.18042279235,2020.19942279235,3403000,Liège,Liège,4053,4130
49,54,51,0.0546755683099446,635754.139800058,733159.787853333,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3403000,Liège,Liège,4130,4130
50,54,52,0.0000305683099446133,635754.139800058,733159.787853333,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3403000,Liège,Liège,4130,4000
52,66,67,0.044023,652991.133639547,735601.414762344,651343.765115962,734262.147803303,0.044023,0,2020.0930527541,2020.1370757541,17015000,Liège,Liège,4041,4000
53,67,68,0.04318,651343.765115962,734262.147803303,657597.260996321,738241.984828868,0.087203,0.044023,2020.1370757541,2020.1802557541,17015000,Liège,Liège,4000,4680
54,67,70,0.000527,651343.765115962,734262.147803303,651359.391528408,734482.727006836,0.04455,0.044023,2020.1370757541,2020.1376027541,17015000,Liège,Liège,4000,4000
55,68,56,0.0000710491801042129,657597.260996321,738241.984828868,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,17015000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657597.260996321,738241.984828868,656070.584627526,737672.144623142,0.087239,0.087203,2020.1802557541,2020.1802917541,17015000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,656070.584627526,737672.144623142,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17015000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,656070.584627526,737672.144623142,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17015000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,651359.391528408,734482.727006836,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,17015000,Liège,Liège,4000,4032
60,70,71,0.04437,651359.391528408,734482.727006836,654101.12527701,736395.785458548,0.08892,0.04455,2020.1376027541,2020.1819727541,17015000,Liège,Liège,4000,4041
