X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634707.763857382,783409.701204324,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4780000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634707.763857382,783409.701204324,635498.437938737,782831.632744042,0.000359999999999999,0,2020.22366271585,2020.22402271585,4780000,NA,NA,NA,NA
3,16,17,0.05209,635498.437938737,782831.632744042,642998.994074231,777776.903920517,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4780000,NA,Liège,NA,4700
5,17,2,0.0326304535500016,642998.994074231,777776.903920517,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4780000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642998.994074231,777776.903920517,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4780000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,643123.930102393,777230.426027385,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4780000,Liège,Liège,4700,4700
11,20,5,0.0000184535500016361,659751.740183894,766057.00863904,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4780000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659751.740183894,766057.00863904,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4780000,Liège,Liège,4720,4720
13,21,22,0.00244,658067.068142104,766522.984433525,659751.740183894,766057.00863904,0.03588,0.03344,2020.25710271585,2020.25954271585,4780000,Liège,Liège,4721,4720
14,21,7,0.00246045355000164,658067.068142104,766522.984433525,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4780000,Liège,NA,4721,4721
15,22,8,0.0000204535500016381,659751.740183894,766057.00863904,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4780000,Liège,Liège,4720,4760
17,23,9,0.0000174535500016421,644451.8500438,778638.171647497,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4780000,Liège,Liège,4700,4700
18,23,24,0.01164,644451.8500438,778638.171647497,658220.512260392,764286.472854055,0.08031,0.06867,2020.29233271585,2020.30397271585,4780000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,658220.512260392,764286.472854055,658357.336902956,764184.263470551,0.08262,0.08031,2020.30397271585,2020.30628271585,4780000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,658220.512260392,764286.472854055,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4780000,Liège,Liège,4850,4837
21,25,26,0.00244,658357.336902956,764184.263470551,659751.740183894,766057.00863904,0.08506,0.08262,2020.30628271585,2020.30872271585,4780000,Liège,Liège,4850,4720
22,25,27,0.00244,658357.336902956,764184.263470551,659751.740183894,766057.00863904,0.08506,0.08262,2020.30628271585,2020.30872271585,4780000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659751.740183894,766057.00863904,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4780000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659751.740183894,766057.00863904,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4780000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659751.740183894,766057.00863904,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4780000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659751.740183894,766057.00863904,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4780000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638499.532214715,771041.059937618,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4780000,Liège,Liège,4837,4837
28,36,37,0.00849,638499.532214715,771041.059937618,646348.977078325,759400.866248347,0.00849,0,2020.16391242623,2020.17240242623,4780000,Liège,Liège,4837,4831
29,37,38,0.00244,646348.977078325,759400.866248347,644679.642066303,759768.970377611,0.01093,0.00849,2020.17240242623,2020.17484242623,4780000,Liège,Liège,4831,4830
30,37,39,0.01337,646348.977078325,759400.866248347,650965.289362588,743713.20229068,0.02186,0.00849,2020.17240242623,2020.18577242623,4780000,Liège,Liège,4831,4671
33,39,31,0.0000198961700301342,650965.289362588,743713.20229068,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4780000,Liège,Liège,4671,4671
35,40,41,0.00244,653248.803446803,731423.11146584,644679.642066303,759768.970377611,0.03552,0.03308,2020.19699242623,2020.19943242623,4780000,Liège,Liège,4432,4830
36,40,42,0.00832,653248.803446803,731423.11146584,653854.871694045,733184.82912122,0.0414,0.03308,2020.19699242623,2020.20531242623,4780000,Liège,Liège,4432,4451
37,41,33,0.0000208961700301491,644679.642066303,759768.970377611,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4780000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644679.642066303,759768.970377611,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4780000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,653854.871694045,733184.82912122,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4780000,Liège,Liège,4451,4770
42,47,49,0.00832,661302.595589976,754802.505585007,661214.910841996,755117.322777205,0.00832,0,2020.19699255191,2020.20531255191,4780000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,661214.910841996,755117.322777205,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4780000,Limburg,Liège,3793,4770
46,49,46,0.0597147704901185,661214.910841996,755117.322777205,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4780000,Limburg,Liège,3793,4430
47,53,50,0.021763,643367.593962586,734301.004833965,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4780000,Liège,Liège,4102,4053
48,53,54,0.019,643367.593962586,734301.004833965,645483.419828719,732830.826233565,0.019,0,2020.18042279235,2020.19942279235,4780000,Liège,Liège,4102,4000
49,54,51,0.0546755683099446,645483.419828719,732830.826233565,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4780000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645483.419828719,732830.826233565,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4780000,Liège,Liège,4000,4000
53,67,68,0.04318,646992.438072728,739649.275068867,655957.753234493,737677.176865635,0.087203,0.044023,2020.1370757541,2020.1802557541,23900000,Liège,Liège,4030,4680
54,67,70,0.000527,646992.438072728,739649.275068867,647231.917467685,739361.679349354,0.04455,0.044023,2020.1370757541,2020.1376027541,23900000,Liège,Liège,4030,4030
57,69,57,0.0000350491801042047,655976.109756153,737611.854025537,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23900000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655976.109756153,737611.854025537,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,23900000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,647231.917467685,739361.679349354,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,23900000,Liège,Liège,4030,4032
60,70,71,0.04437,647231.917467685,739361.679349354,646591.339797403,768076.901628062,0.08892,0.04455,2020.1376027541,2020.1819727541,23900000,Liège,Liège,4030,4700
61,71,72,0.00342000000000001,646591.339797403,768076.901628062,631201.050747002,657789.468548549,0.09234,0.08892,2020.1819727541,2020.1853927541,23900000,Liège,Hainaut,4700,6210
62,71,60,0.0420710491801042,646591.339797403,768076.901628062,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,23900000,Liège,Liège,4700,4700
63,72,61,0.0850990491801042,631201.050747002,657789.468548549,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,23900000,Hainaut,Hainaut,6210,6200
64,72,73,0.000390000000000001,631201.050747002,657789.468548549,631092.018388627,657803.204038469,0.09273,0.09234,2020.1853927541,2020.1857827541,23900000,Hainaut,Hainaut,6210,6210
