X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,635097.799392093,783714.758460771,645695.849165887,771666.582987401,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6994000,NA,Liège,NA,4700
4,16,18,0.00784,635097.799392093,783714.758460771,634748.33401496,783922.508120959,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6994000,NA,NA,NA,NA
5,17,2,0.0326304535500016,645695.849165887,771666.582987401,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6994000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,634748.33401496,783922.508120959,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6994000,NA,Liège,NA,4700
8,18,19,0.02251,634748.33401496,783922.508120959,661144.759978596,765377.628412008,0.03071,0.0082,2020.23186271585,2020.25437271585,6994000,NA,Liège,NA,4851
10,19,21,0.00273,661144.759978596,765377.628412008,659687.441325236,768057.423349665,0.03344,0.03071,2020.25437271585,2020.25710271585,6994000,Liège,NA,4851,NA
11,20,5,0.0000184535500016361,659713.512106214,765992.06522086,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6994000,Liège,Liège,4720,4720
13,21,22,0.00244,659687.441325236,768057.423349665,659713.512106214,765992.06522086,0.03588,0.03344,2020.25710271585,2020.25954271585,6994000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659687.441325236,768057.423349665,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6994000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659713.512106214,765992.06522086,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6994000,Liège,Liège,4720,4760
16,22,23,0.03279,659713.512106214,765992.06522086,644757.913783156,778647.397231258,0.06867,0.03588,2020.25954271585,2020.29233271585,6994000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644757.913783156,778647.397231258,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6994000,Liège,Liège,4700,4700
18,23,24,0.01164,644757.913783156,778647.397231258,641362.501194652,771679.196351779,0.08031,0.06867,2020.29233271585,2020.30397271585,6994000,Liège,Liège,4700,4837
