X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
27,36,28,0.0000219999999999942,638457.461798746,770742.780131132,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9397000,Liège,Liège,4837,4837
28,36,37,0.00849,638457.461798746,770742.780131132,643591.600025348,761017.794918802,0.00849,0,2020.16391242623,2020.17240242623,9397000,Liège,Liège,4837,4834
29,37,38,0.00244,643591.600025348,761017.794918802,644410.937069718,760007.448306219,0.01093,0.00849,2020.17240242623,2020.17484242623,9397000,Liège,Liège,4834,4830
30,37,39,0.01337,643591.600025348,761017.794918802,645326.836824814,758181.119768332,0.02186,0.00849,2020.17240242623,2020.18577242623,9397000,Liège,Liège,4834,4821
32,38,30,0.0000208961700301491,644410.937069718,760007.448306219,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9397000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,645326.836824814,758181.119768332,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9397000,Liège,Liège,4821,4671
34,39,40,0.01122,645326.836824814,758181.119768332,645137.147527252,766881.868129271,0.03308,0.02186,2020.18577242623,2020.19699242623,9397000,Liège,Liège,4821,4837
35,40,41,0.00244,645137.147527252,766881.868129271,644410.937069718,760007.448306219,0.03552,0.03308,2020.19699242623,2020.19943242623,9397000,Liège,Liège,4837,4830
36,40,42,0.00832,645137.147527252,766881.868129271,647231.929475974,764022.117915804,0.0414,0.03308,2020.19699242623,2020.20531242623,9397000,Liège,Liège,4837,4837
37,41,33,0.0000208961700301491,644410.937069718,760007.448306219,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9397000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644410.937069718,760007.448306219,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9397000,Liège,Liège,4830,4837
40,42,35,0.0597148961700301,647231.929475974,764022.117915804,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9397000,Liège,Liège,4837,4430
41,47,48,0.00244,643327.977435454,771646.138315128,643157.209711339,771799.771518257,0.00244,0,2020.19699255191,2020.19943255191,9397000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643157.209711339,771799.771518257,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,9397000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643157.209711339,771799.771518257,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9397000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,643192.941849357,771367.136745942,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9397000,Liège,Liège,4837,4430
47,53,50,0.021763,644643.374772032,732004.450178406,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9397000,Liège,Liège,4100,4053
49,54,51,0.0546755683099446,645494.274958719,732834.653457738,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9397000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645494.274958719,732834.653457738,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9397000,Liège,Liège,4000,4000
51,66,55,0.120062,650597.762628763,738654.164517869,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,46985000,Liège,Hainaut,4040,7100
52,66,67,0.044023,650597.762628763,738654.164517869,654023.117726216,737116.388611539,0.044023,0,2020.0930527541,2020.1370757541,46985000,Liège,Liège,4040,4041
53,67,68,0.04318,654023.117726216,737116.388611539,657006.850086341,737069.204246897,0.087203,0.044023,2020.1370757541,2020.1802557541,46985000,Liège,Liège,4041,4680
56,68,69,0.0000359999999999944,657006.850086341,737069.204246897,655613.899274084,737614.330676731,0.087239,0.087203,2020.1802557541,2020.1802917541,46985000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655613.899274084,737614.330676731,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,46985000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655613.899274084,737614.330676731,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,46985000,Liège,Liège,4680,4680
60,70,71,0.04437,657698.43896337,738051.616224003,659814.740806831,768210.491337344,0.08892,0.04455,2020.1376027541,2020.1819727541,46985000,Liège,NA,4682,NA
61,71,72,0.00342000000000001,659814.740806831,768210.491337344,649073.386757072,645273.536002745,0.09234,0.08892,2020.1819727541,2020.1853927541,46985000,NA,BrabantWallon,NA,1421
62,71,60,0.0420710491801042,659814.740806831,768210.491337344,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,46985000,NA,Liège,NA,4700
63,72,61,0.0850990491801042,649073.386757072,645273.536002745,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,46985000,BrabantWallon,Hainaut,1421,6200
64,72,73,0.000390000000000001,649073.386757072,645273.536002745,648931.328931073,645357.104735894,0.09273,0.09234,2020.1853927541,2020.1857827541,46985000,BrabantWallon,BrabantWallon,1421,1421
65,73,74,0.00437,648931.328931073,645357.104735894,646721.350279326,647370.851138183,0.0971,0.09273,2020.1857827541,2020.1901527541,46985000,BrabantWallon,BrabantWallon,1421,1401
66,73,62,0.0409930491801042,648931.328931073,645357.104735894,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,46985000,BrabantWallon,Bruxelles,1421,1082
67,74,63,0.0420880491801042,646721.350279326,647370.851138183,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,46985000,BrabantWallon,Hainaut,1401,6211
68,74,75,0.03659,646721.350279326,647370.851138183,644667.769242884,647511.736606939,0.13369,0.0971,2020.1901527541,2020.2267427541,46985000,BrabantWallon,BrabantWallon,1401,1400
69,75,65,0.0191590491801042,644667.769242884,647511.736606939,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,46985000,BrabantWallon,Hainaut,1400,6230
70,75,64,0.0000330491801042165,644667.769242884,647511.736606939,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,46985000,BrabantWallon,VlaamsBrabant,1400,3350
71,80,76,0.054103,682266.762118193,689527.210742346,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9397000,VlaamsBrabant,Antwerpen,3390,2390
72,80,81,0.0000980000000000009,682266.762118193,689527.210742346,682250.981882811,689515.480411565,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9397000,VlaamsBrabant,VlaamsBrabant,3390,3390
73,81,77,0.032147,682250.981882811,689515.480411565,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9397000,VlaamsBrabant,Antwerpen,3390,2400
74,81,82,0.000549000000000001,682250.981882811,689515.480411565,681986.131563969,689609.462256541,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9397000,VlaamsBrabant,VlaamsBrabant,3390,3390
75,82,78,0.039795,681986.131563969,689609.462256541,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9397000,VlaamsBrabant,VlaamsBrabant,3390,3390
76,82,79,0.050724,681986.131563969,689609.462256541,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9397000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,698324.854747053,698662.557380421,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9397000,Antwerpen,Antwerpen,2430,2430
78,87,88,0.000442999999999999,698324.854747053,698662.557380421,698335.86158801,698681.072337566,0.000442999999999999,0,2020.17133439891,2020.17177739891,9397000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698335.86158801,698681.072337566,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9397000,Antwerpen,Limburg,2430,3900
80,88,89,0.000255000000000005,698335.86158801,698681.072337566,698351.571437898,698705.64236069,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9397000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,698351.571437898,698705.64236069,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9397000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,698351.571437898,698705.64236069,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9397000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,705881.568416015,648697.976796254,705103.388337348,648739.841285923,0.00244,0,2020.22156271585,2020.22400271585,46985000,Antwerpen,Antwerpen,2660,2660
84,95,97,0.00546,705881.568416015,648697.976796254,714843.045872031,660951.739753064,0.00546,0,2020.22156271585,2020.22702271585,46985000,Antwerpen,Antwerpen,2660,2900
85,96,90,0.0000409999999999994,705103.388337348,648739.841285923,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,46985000,Antwerpen,Antwerpen,2660,2620
87,97,92,0.00248468305988316,714843.045872031,660951.739753064,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,46985000,Antwerpen,Antwerpen,2900,2230
88,97,98,0.01337,714843.045872031,660951.739753064,710496.514978749,663477.834108591,0.01883,0.00546,2020.22702271585,2020.24039271585,46985000,Antwerpen,Antwerpen,2900,2520
89,98,93,0.00277668305988316,710496.514978749,663477.834108591,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,46985000,Antwerpen,Antwerpen,2520,2110
90,98,94,0.0000436830598831567,710496.514978749,663477.834108591,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,46985000,Antwerpen,VlaamsBrabant,2520,3012
91,103,99,0.082848,645541.403281399,742960.591381305,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9397000,Liège,Liège,4620,4460
92,103,104,0.03203,645541.403281399,742960.591381305,645243.935794855,738588.525518855,0.03203,0,2020.17398260109,2020.20601260109,9397000,Liège,Liège,4620,4032
93,104,100,0.0180307213100143,645243.935794855,738588.525518855,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9397000,Liège,Liège,4032,4852
94,104,105,0.01695,645243.935794855,738588.525518855,645308.200582138,738581.15517136,0.04898,0.03203,2020.20601260109,2020.22296260109,9397000,Liège,Liège,4032,4032
95,105,101,0.0420647213100143,645308.200582138,738581.15517136,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9397000,Liège,Liège,4032,4602
96,105,102,0.0311357213100143,645308.200582138,738581.15517136,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9397000,Liège,Liège,4032,4050
97,111,106,0.022639,642341.937274162,736427.971529567,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9397000,Liège,Liège,4000,4053
98,111,112,0.019765,642341.937274162,736427.971529567,647780.629085862,737131.522017645,0.019765,0,2020.19867247541,2020.21843747541,9397000,Liège,Liège,4000,4020
100,112,114,0.000125,647780.629085862,737131.522017645,647863.105708,737327.404050732,0.01989,0.019765,2020.21843747541,2020.21856247541,9397000,Liège,Liège,4020,4020
102,113,108,0.0246073661199937,647863.105708,737327.404050732,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9397000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,647863.105708,737327.404050732,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9397000,Liège,Liège,4020,4000
106,118,119,0.03825,643205.863555315,573046.553539447,636116.050891746,595841.795375264,0.03825,0,2020.22949319672,2020.26774319672,9397000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636116.050891746,595841.795375264,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9397000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636116.050891746,595841.795375264,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9397000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,661377.330713328,664435.758537987,661108.815867465,664606.438154901,0.000305,0,2020.15059719672,2020.15090219672,9397000,VlaamsBrabant,VlaamsBrabant,3090,3090
110,144,145,0.032644,661377.330713328,664435.758537987,643426.860584336,650425.658252892,0.032644,0,2020.15059719672,2020.18324119672,9397000,VlaamsBrabant,BrabantWallon,3090,1402
111,145,146,0.000679999999999986,643426.860584336,650425.658252892,641709.275086648,645189.860214111,0.033324,0.032644,2020.18324119672,2020.18392119672,9397000,BrabantWallon,BrabantWallon,1402,1400
112,145,148,0.00110099999999999,643426.860584336,650425.658252892,641685.978632101,650371.515819094,0.033745,0.032644,2020.18324119672,2020.18434219672,9397000,BrabantWallon,BrabantWallon,1402,1402
113,146,120,0.045587,641709.275086648,645189.860214111,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9397000,BrabantWallon,BrabantWallon,1400,1470
115,147,122,0.0000157704901184857,659987.877660072,751263.818193537,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9397000,Limburg,Limburg,3790,3790
116,147,121,0.0000157704901184857,659987.877660072,751263.818193537,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9397000,Limburg,Liège,3790,4830
118,148,149,0.02822,641685.978632101,650371.515819094,629085.623793008,662257.511134114,0.061965,0.033745,2020.18434219672,2020.21256219672,9397000,BrabantWallon,Hainaut,1402,6220
119,149,123,0.0169457704901185,629085.623793008,662257.511134114,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9397000,Hainaut,Hainaut,6220,6061
121,150,124,0.0000137704901184837,626580.613161054,655397.836768392,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9397000,Hainaut,Hainaut,6040,6040
122,150,125,0.0000137704901184837,626580.613161054,655397.836768392,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9397000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,647732.892277857,656180.425678833,656501.930503424,656631.777216211,0.045435,0.041625,2020.19222219672,2020.19603219672,9397000,BrabantWallon,BrabantWallon,1473,1380
127,153,128,0.0000217704901184779,657657.253257826,652527.637514073,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9397000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657657.253257826,652527.637514073,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9397000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,661108.815867465,664606.438154901,653513.595439591,723486.713781093,0.073055,0.000305,2020.15090219672,2020.22365219672,9397000,VlaamsBrabant,Liège,3090,4347
132,155,156,0.01951,653513.595439591,723486.713781093,654603.073378441,736180.481025803,0.092565,0.073055,2020.22365219672,2020.24316219672,9397000,Liège,Liège,4347,4041
133,156,131,0.00000777049011847775,654603.073378441,736180.481025803,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,9397000,Liège,Liège,4041,4041
134,156,157,0.00273,654603.073378441,736180.481025803,644182.163242349,753873.709068718,0.095295,0.092565,2020.24316219672,2020.24589219672,9397000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644182.163242349,753873.709068718,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,9397000,Liège,Liège,4800,4800
136,157,158,0.00684,644182.163242349,753873.709068718,643113.929890433,753641.403939242,0.102135,0.095295,2020.24589219672,2020.25273219672,9397000,Liège,Liège,4800,4800
138,158,133,0.0423497704901185,643113.929890433,753641.403939242,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9397000,Liège,Liège,4800,4051
139,159,135,0.0421057704901185,662454.445206349,657243.518739441,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,9397000,VlaamsBrabant,Bruxelles,1560,1150
140,159,160,0.00824,662454.445206349,657243.518739441,622425.330867376,610993.22578428,0.045045,0.036805,2020.18740219672,2020.19564219672,9397000,VlaamsBrabant,Hainaut,1560,7340
141,160,136,0.0420627704901185,622425.330867376,610993.22578428,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,9397000,Hainaut,Hainaut,7340,7370
142,160,161,0.00956,622425.330867376,610993.22578428,638327.11458776,721977.376808978,0.054605,0.045045,2020.19564219672,2020.20520219672,9397000,Hainaut,Liège,7340,4480
143,161,137,0.0898797704901185,638327.11458776,721977.376808978,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,9397000,Liège,Liège,4480,4900
145,162,163,0.01366,643436.808504228,725125.708642519,642598.665450586,736574.28230049,0.070705,0.057045,2020.20764219672,2020.22130219672,9397000,Liège,Liège,4400,4053
146,162,138,0.00000777049011847775,643436.808504228,725125.708642519,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,9397000,Liège,Liège,4400,4400
147,163,139,0.00000977049011847975,642598.665450586,736574.28230049,642505.771597659,736369.952252812,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,9397000,Liège,Liège,4053,4031
148,163,164,0.0082,642598.665450586,736574.28230049,642987.656820917,731189.394994869,0.078905,0.070705,2020.22130219672,2020.22950219672,9397000,Liège,Liège,4053,4100
150,164,165,0.02186,642987.656820917,731189.394994869,625992.689528767,657697.414231582,0.100765,0.078905,2020.22950219672,2020.25136219672,9397000,Liège,Hainaut,4100,6040
151,165,141,0.00000377049011848762,625992.689528767,657697.414231582,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,9397000,Hainaut,Hainaut,6040,6043
152,165,166,0.0082,625992.689528767,657697.414231582,642987.656820917,731189.394994869,0.108965,0.100765,2020.25136219672,2020.25956219672,9397000,Hainaut,Liège,6040,4100
153,166,142,0.000000770490118484624,642987.656820917,731189.394994869,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,9397000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,642987.656820917,731189.394994869,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,9397000,Liège,Liège,4100,4030
156,171,173,0.012036,638236.736153166,741158.236770345,627198.072286884,712446.304165126,0.012036,0,2020.20926660109,2020.22130260109,9397000,Liège,Liège,4140,4570
157,172,167,0.047248,638230.905870255,741145.758615271,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,9397000,Liège,Liège,4140,4140
161,177,174,0.038748,649771.827920477,738538.815821616,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,9397000,Liège,Liège,4020,4020
162,177,178,0.000476000000000004,649771.827920477,738538.815821616,649776.279384805,738579.998473119,0.000476000000000004,0,2020.1743667541,2020.1748427541,9397000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649776.279384805,738579.998473119,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,9397000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649776.279384805,738579.998473119,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,9397000,Liège,Namur,4020,5030
166,184,185,0.01385,640030.267918774,762601.665691875,640010.71804949,762752.823174065,0.01385,0,2020.23786284153,2020.25171284153,9397000,Liège,Liège,4845,4845
167,185,180,0.0461013661199937,640010.71804949,762752.823174065,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,9397000,Liège,Liège,4845,4831
168,185,186,0.00238,640010.71804949,762752.823174065,639648.672778153,763124.026769027,0.01623,0.01385,2020.25171284153,2020.25409284153,9397000,Liège,Liège,4845,4845
169,186,181,0.00000636611999368236,639648.672778153,763124.026769027,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,9397000,Liège,Liège,4845,4845
170,186,187,0.01093,639648.672778153,763124.026769027,641219.445822409,754119.903722576,0.02716,0.01623,2020.25409284153,2020.26502284153,9397000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641219.445822409,754119.903722576,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,9397000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641219.445822409,754119.903722576,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,9397000,Liège,Liège,4800,4910
173,210,211,0.017211,638070.435849173,617014.42260151,636536.121647954,620265.456993578,0.017211,0,2020.17704215847,2020.19425315847,9397000,Hainaut,Hainaut,7870,7050
174,210,217,0.000480999999999995,638070.435849173,617014.42260151,636906.374451203,619598.161448591,0.000480999999999995,0,2020.17704215847,2020.17752315847,9397000,Hainaut,Hainaut,7870,7050
175,211,188,0.046184,636536.121647954,620265.456993578,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,9397000,Hainaut,Hainaut,7050,7971
177,212,189,0.0276596448099794,625616.089289985,618091.165282654,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,9397000,Hainaut,Hainaut,7033,7000
178,212,213,0.000442999999999999,625616.089289985,618091.165282654,625979.852017449,617791.471383873,0.033446,0.033003,2020.21004515847,2020.21048815847,9397000,Hainaut,Hainaut,7033,7033
179,213,214,0.0000850000000000017,625979.852017449,617791.471383873,624891.282746917,619561.514417184,0.033531,0.033446,2020.21048815847,2020.21057315847,9397000,Hainaut,Hainaut,7033,7033
180,213,190,0.0299486448099794,625979.852017449,617791.471383873,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,9397000,Hainaut,Hainaut,7033,7080
181,214,215,0.01379,624891.282746917,619561.514417184,627367.792164049,617629.475143113,0.047321,0.033531,2020.21057315847,2020.22436315847,9397000,Hainaut,Hainaut,7033,7000
182,214,191,0.0325966448099794,624891.282746917,619561.514417184,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,9397000,Hainaut,Hainaut,7033,7602
183,215,192,0.0133416448099794,627367.792164049,617629.475143113,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,9397000,Hainaut,Hainaut,7000,7331
184,215,216,0.00241,627367.792164049,617629.475143113,626451.711520077,619744.482580141,0.049731,0.047321,2020.22436315847,2020.22677315847,9397000,Hainaut,Hainaut,7000,7000
185,216,193,0.00000264480997944072,626451.711520077,619744.482580141,626451.921991273,619779.865892222,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,9397000,Hainaut,Hainaut,7000,7000
187,217,195,0.0492526448099794,636906.374451203,619598.161448591,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,9397000,Hainaut,Bruxelles,7050,1160
188,217,218,0.01778,636906.374451203,619598.161448591,634547.693582384,615089.408261362,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,9397000,Hainaut,Hainaut,7050,7050
191,219,197,0.0447956448099794,634470.496141487,615375.793106669,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,9397000,Hainaut,Hainaut,7050,7041
193,220,221,0.000350000000000003,634391.767639978,614518.701368674,623674.645941422,617451.63951713,0.019391,0.019041,2020.19608315847,2020.19643315847,9397000,Hainaut,Hainaut,7050,7033
194,220,198,0.0416216448099794,634391.767639978,614518.701368674,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,9397000,Hainaut,Hainaut,7050,7000
