X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633315.326909044,783363.82557122,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3790000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633315.326909044,783363.82557122,644525.994507407,776774.069649011,0.000359999999999999,0,2020.22366271585,2020.22402271585,3790000,Liège,Liège,4750,4700
4,16,18,0.00784,644525.994507407,776774.069649011,647677.695087602,776655.210565891,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3790000,Liège,Liège,4700,4700
5,17,2,0.0326304535500016,642109.627293588,778061.358056889,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3790000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642109.627293588,778061.358056889,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3790000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,647677.695087602,776655.210565891,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3790000,Liège,Liège,4700,4700
9,19,20,0.00244,658415.959052483,766339.980992482,659100.108529773,766128.897244012,0.03315,0.03071,2020.25437271585,2020.25681271585,3790000,Liège,Liège,4720,4720
10,19,21,0.00273,658415.959052483,766339.980992482,659628.71107177,767845.682528975,0.03344,0.03071,2020.25437271585,2020.25710271585,3790000,Liège,NA,4720,NA
13,21,22,0.00244,659628.71107177,767845.682528975,659100.108529773,766128.897244012,0.03588,0.03344,2020.25710271585,2020.25954271585,3790000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659628.71107177,767845.682528975,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3790000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659100.108529773,766128.897244012,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3790000,Liège,Liège,4720,4760
