X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635054.192609073,782372.35874199,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6220000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635054.192609073,782372.35874199,640418.468051026,779125.242464688,0.000359999999999999,0,2020.22366271585,2020.22402271585,6220000,NA,NA,NA,NA
3,16,17,0.05209,640418.468051026,779125.242464688,640735.173754152,777617.846039117,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6220000,NA,Liège,NA,4950
4,16,18,0.00784,640418.468051026,779125.242464688,640676.974450611,779670.953692327,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6220000,NA,NA,NA,NA
5,17,2,0.0326304535500016,640735.173754152,777617.846039117,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6220000,Liège,Liège,4950,4700
6,17,3,0.0162374535500016,640735.173754152,777617.846039117,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6220000,Liège,Liège,4950,4700
7,18,4,0.0768804535500016,640676.974450611,779670.953692327,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6220000,NA,Liège,NA,4700
8,18,19,0.02251,640676.974450611,779670.953692327,660114.051807192,767878.792304496,0.03071,0.0082,2020.23186271585,2020.25437271585,6220000,NA,NA,NA,4721
9,19,20,0.00244,660114.051807192,767878.792304496,659722.299918542,765960.431902254,0.03315,0.03071,2020.25437271585,2020.25681271585,6220000,NA,Liège,4721,4850
11,20,5,0.0000184535500016361,659722.299918542,765960.431902254,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6220000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659722.299918542,765960.431902254,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6220000,Liège,Liège,4850,4720
13,21,22,0.00244,660763.906131395,767746.574215167,659722.299918542,765960.431902254,0.03588,0.03344,2020.25710271585,2020.25954271585,6220000,NA,Liège,4721,4850
14,21,7,0.00246045355000164,660763.906131395,767746.574215167,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6220000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659722.299918542,765960.431902254,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6220000,Liège,Liège,4850,4760
17,23,9,0.0000174535500016421,644867.247288547,778786.047894426,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6220000,Liège,Liège,4700,4700
18,23,24,0.01164,644867.247288547,778786.047894426,658044.271090775,766360.687365833,0.08031,0.06867,2020.29233271585,2020.30397271585,6220000,Liège,Liège,4700,4720
19,24,25,0.00231000000000001,658044.271090775,766360.687365833,658468.841671126,766213.660557779,0.08262,0.08031,2020.30397271585,2020.30628271585,6220000,Liège,Liège,4720,4720
20,24,10,0.00477045355000164,658044.271090775,766360.687365833,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6220000,Liège,Liège,4720,4837
23,26,12,0.0000204535500016451,659722.299918542,765960.431902254,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6220000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659722.299918542,765960.431902254,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6220000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659722.299918542,765960.431902254,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6220000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659722.299918542,765960.431902254,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6220000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638227.6434502,770955.802042557,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6220000,Liège,Liège,4837,4837
28,36,37,0.00849,638227.6434502,770955.802042557,644595.748827337,759905.78187832,0.00849,0,2020.16391242623,2020.17240242623,6220000,Liège,Liège,4837,4830
29,37,38,0.00244,644595.748827337,759905.78187832,644581.122776021,760002.996285535,0.01093,0.00849,2020.17240242623,2020.17484242623,6220000,Liège,Liège,4830,4830
30,37,39,0.01337,644595.748827337,759905.78187832,650643.327318416,744148.596024728,0.02186,0.00849,2020.17240242623,2020.18577242623,6220000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644581.122776021,760002.996285535,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6220000,Liège,Liège,4830,4841
34,39,40,0.01122,650643.327318416,744148.596024728,653799.83381963,740888.912613119,0.03308,0.02186,2020.18577242623,2020.19699242623,6220000,Liège,Liège,4671,4040
37,41,33,0.0000208961700301491,644581.122776021,760002.996285535,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6220000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644581.122776021,760002.996285535,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6220000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,649179.265652407,733454.883429662,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6220000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,649179.265652407,733454.883429662,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6220000,Liège,Liège,4000,4430
41,47,48,0.00244,661084.642448487,754350.547583956,661254.133278152,754731.192677243,0.00244,0,2020.19699255191,2020.19943255191,6220000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661084.642448487,754350.547583956,610898.845256742,782700.6345297,0.00832,0,2020.19699255191,2020.20531255191,6220000,Limburg,Liège,3790,4783
43,48,43,0.0000210000000000071,661254.133278152,754731.192677243,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6220000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661254.133278152,754731.192677243,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6220000,Limburg,Limburg,3793,3793
48,53,54,0.019,644034.000791632,737624.814555776,645524.206228177,732858.259396143,0.019,0,2020.18042279235,2020.19942279235,6220000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645524.206228177,732858.259396143,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6220000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645524.206228177,732858.259396143,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6220000,Liège,Liège,4000,4000
51,66,55,0.120062,656690.1708577,737185.82532573,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,31100000,Liège,Hainaut,4680,7100
52,66,67,0.044023,656690.1708577,737185.82532573,660220.615534388,735882.932636602,0.044023,0,2020.0930527541,2020.1370757541,31100000,Liège,Liège,4680,4690
55,68,56,0.0000710491801042129,655953.589068167,738949.765292595,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,31100000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655953.589068167,738949.765292595,655626.126015263,737920.333947099,0.087239,0.087203,2020.1802557541,2020.1802917541,31100000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655626.126015263,737920.333947099,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31100000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655626.126015263,737920.333947099,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31100000,Liège,Liège,4680,4680
61,71,72,0.00342000000000001,658927.538561658,733714.31280512,629563.566733047,653117.700033076,0.09234,0.08892,2020.1819727541,2020.1853927541,31100000,Liège,Hainaut,4450,6230
62,71,60,0.0420710491801042,658927.538561658,733714.31280512,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,31100000,Liège,Liège,4450,4700
63,72,61,0.0850990491801042,629563.566733047,653117.700033076,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,31100000,Hainaut,Hainaut,6230,6200
65,73,74,0.00437,631721.112698919,655299.636800543,631448.828581356,655431.455014936,0.0971,0.09273,2020.1857827541,2020.1901527541,31100000,Hainaut,Hainaut,6230,6230
68,74,75,0.03659,631448.828581356,655431.455014936,639290.125747021,657364.576175587,0.13369,0.0971,2020.1901527541,2020.2267427541,31100000,Hainaut,BrabantWallon,6230,1495
69,75,65,0.0191590491801042,639290.125747021,657364.576175587,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,31100000,BrabantWallon,Hainaut,1495,6230
70,75,64,0.0000330491801042165,639290.125747021,657364.576175587,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,31100000,BrabantWallon,VlaamsBrabant,1495,3350
71,80,76,0.054103,683094.938393559,690496.53792444,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6220000,VlaamsBrabant,Antwerpen,3460,2390
72,80,81,0.0000980000000000009,683094.938393559,690496.53792444,683095.655756485,690497.643978056,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6220000,VlaamsBrabant,VlaamsBrabant,3460,3460
73,81,77,0.032147,683095.655756485,690497.643978056,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6220000,VlaamsBrabant,Antwerpen,3460,2400
74,81,82,0.000549000000000001,683095.655756485,690497.643978056,682910.686106194,690349.170061538,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6220000,VlaamsBrabant,VlaamsBrabant,3460,3460
76,82,79,0.050724,682910.686106194,690349.170061538,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6220000,VlaamsBrabant,Limburg,3460,3583
77,87,83,0.071835,698755.48152524,699451.732319865,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,6220000,Antwerpen,Antwerpen,2430,2430
79,88,84,0.065928,698793.331881918,699532.906207047,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6220000,Antwerpen,Limburg,2430,3900
83,95,96,0.00244,692258.915347022,685685.712580093,666113.792668464,661179.550642735,0.00244,0,2020.22156271585,2020.22400271585,31100000,Antwerpen,VlaamsBrabant,2230,3080
84,95,97,0.00546,692258.915347022,685685.712580093,692771.730352063,686147.666570377,0.00546,0,2020.22156271585,2020.22702271585,31100000,Antwerpen,Antwerpen,2230,2230
85,96,90,0.0000409999999999994,666113.792668464,661179.550642735,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,31100000,VlaamsBrabant,Antwerpen,3080,2620
86,96,91,0.00277268305988316,666113.792668464,661179.550642735,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,31100000,VlaamsBrabant,VlaamsBrabant,3080,3080
87,97,92,0.00248468305988316,692771.730352063,686147.666570377,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,31100000,Antwerpen,Antwerpen,2230,2230
88,97,98,0.01337,692771.730352063,686147.666570377,676999.558437039,673624.945993053,0.01883,0.00546,2020.22702271585,2020.24039271585,31100000,Antwerpen,VlaamsBrabant,2230,3012
89,98,93,0.00277668305988316,676999.558437039,673624.945993053,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,31100000,VlaamsBrabant,Antwerpen,3012,2110
90,98,94,0.0000436830598831567,676999.558437039,673624.945993053,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,31100000,VlaamsBrabant,VlaamsBrabant,3012,3012
92,103,104,0.03203,653471.751236138,732111.524442084,657731.298296301,758766.749182279,0.03203,0,2020.17398260109,2020.20601260109,6220000,Liège,Liège,4450,4852
94,104,105,0.01695,657731.298296301,758766.749182279,657628.585436371,758630.774810254,0.04898,0.03203,2020.20601260109,2020.22296260109,6220000,Liège,Liège,4852,4852
95,105,101,0.0420647213100143,657628.585436371,758630.774810254,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6220000,Liège,Liège,4852,4602
96,105,102,0.0311357213100143,657628.585436371,758630.774810254,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,6220000,Liège,Liège,4852,4050
97,111,106,0.022639,642143.493544985,732904.59724226,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,6220000,Liège,Liège,4102,4053
99,112,113,0.000125,647671.541169372,736329.066329378,647681.804184505,736338.989459237,0.01989,0.019765,2020.21843747541,2020.21856247541,6220000,Liège,Liège,4020,4020
100,112,114,0.000125,647671.541169372,736329.066329378,647681.804184505,736338.989459237,0.01989,0.019765,2020.21843747541,2020.21856247541,6220000,Liège,Liège,4020,4020
101,113,107,0.0246073661199937,647681.804184505,736338.989459237,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6220000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647681.804184505,736338.989459237,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6220000,Liège,Liège,4020,4470
103,114,109,0.0000163661199936854,647681.804184505,736338.989459237,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6220000,Liège,Liège,4020,4020
104,114,110,0.0410003661199937,647681.804184505,736338.989459237,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6220000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643194.146184788,572873.614241265,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,6220000,Hainaut,Hainaut,7522,7522
106,118,119,0.03825,643194.146184788,572873.614241265,636191.548320238,596197.218978502,0.03825,0,2020.22949319672,2020.26774319672,6220000,Hainaut,Hainaut,7522,7601
107,119,116,0.0000163661199936924,636191.548320238,596197.218978502,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6220000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636191.548320238,596197.218978502,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6220000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,661484.149312763,705598.608289843,660859.923270912,704448.004307657,0.000305,0,2020.15059719672,2020.15090219672,6220000,Limburg,Limburg,3890,3890
110,144,145,0.032644,661484.149312763,705598.608289843,638573.553025112,650779.953814215,0.032644,0,2020.15059719672,2020.18324119672,6220000,Limburg,Hainaut,3890,6210
111,145,146,0.000679999999999986,638573.553025112,650779.953814215,637688.044982209,651371.125726021,0.033324,0.032644,2020.18324119672,2020.18392119672,6220000,Hainaut,Hainaut,6210,6210
112,145,148,0.00110099999999999,638573.553025112,650779.953814215,637398.187538605,645945.312758823,0.033745,0.032644,2020.18324119672,2020.18434219672,6220000,Hainaut,Hainaut,6210,6230
114,146,147,0.081091,637688.044982209,651371.125726021,659279.222295813,750445.72657361,0.114415,0.033324,2020.18392119672,2020.26501219672,6220000,Hainaut,Limburg,6210,4608
115,147,122,0.0000157704901184857,659279.222295813,750445.72657361,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6220000,Limburg,Limburg,4608,3790
117,148,151,0.00788,637398.187538605,645945.312758823,639988.591382386,651790.774171237,0.041625,0.033745,2020.18434219672,2020.19222219672,6220000,Hainaut,BrabantWallon,6230,1476
119,149,123,0.0169457704901185,625251.809002169,659634.063855346,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6220000,Hainaut,Hainaut,6200,6061
122,150,125,0.0000137704901184837,627000.883026395,655244.119530622,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6220000,Hainaut,Hainaut,6040,7950
124,151,152,0.00381000000000001,639988.591382386,651790.774171237,654192.601546952,652822.826771645,0.045435,0.041625,2020.19222219672,2020.19603219672,6220000,BrabantWallon,BrabantWallon,1476,1410
125,152,127,0.0416727704901185,654192.601546952,652822.826771645,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6220000,BrabantWallon,VlaamsBrabant,1410,1020
126,152,153,0.02799,654192.601546952,652822.826771645,658182.131665517,651928.013303742,0.073425,0.045435,2020.19603219672,2020.22402219672,6220000,BrabantWallon,VlaamsBrabant,1410,1410
128,153,129,0.00275377049011849,658182.131665517,651928.013303742,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6220000,VlaamsBrabant,Hainaut,1410,7972
129,154,155,0.07275,660859.923270912,704448.004307657,655887.460548224,732475.63595128,0.073055,0.000305,2020.15090219672,2020.22365219672,6220000,Limburg,Liège,3890,4453
130,154,159,0.0365,660859.923270912,704448.004307657,641002.697692466,703017.339081089,0.036805,0.000305,2020.15090219672,2020.18740219672,6220000,Limburg,Liège,3890,4210
131,155,130,0.0195177704901185,655887.460548224,732475.63595128,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6220000,Liège,Liège,4453,4480
