X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,643787.690582285,777190.552872728,642907.837851666,777270.472051355,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5959000,Liège,Liège,4700,4700
4,16,18,0.00784,643787.690582285,777190.552872728,645516.613849499,775673.625514239,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5959000,Liège,Liège,4700,4730
5,17,2,0.0326304535500016,642907.837851666,777270.472051355,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5959000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642907.837851666,777270.472051355,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5959000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645516.613849499,775673.625514239,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5959000,Liège,Liège,4730,4700
8,18,19,0.02251,645516.613849499,775673.625514239,652649.080192338,769119.257565706,0.03071,0.0082,2020.23186271585,2020.25437271585,5959000,Liège,Liège,4730,4711
11,20,5,0.0000184535500016361,656872.052606118,764611.799188744,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5959000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,656872.052606118,764611.799188744,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5959000,Liège,Liège,4850,4720
13,21,22,0.00244,659056.344031992,768834.470194945,656872.052606118,764611.799188744,0.03588,0.03344,2020.25710271585,2020.25954271585,5959000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,659056.344031992,768834.470194945,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5959000,NA,NA,NA,4721
16,22,23,0.03279,656872.052606118,764611.799188744,644459.211124183,778775.623276186,0.06867,0.03588,2020.25954271585,2020.29233271585,5959000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644459.211124183,778775.623276186,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5959000,Liège,Liège,4700,4700
18,23,24,0.01164,644459.211124183,778775.623276186,636197.433135173,777894.993352828,0.08031,0.06867,2020.29233271585,2020.30397271585,5959000,Liège,Liège,4700,4950
20,24,10,0.00477045355000164,636197.433135173,777894.993352828,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5959000,Liège,Liège,4950,4837
22,25,27,0.00244,657509.784675036,765794.927199524,656872.052606118,764611.799188744,0.08506,0.08262,2020.30628271585,2020.30872271585,5959000,Liège,Liège,4720,4850
24,26,11,0.0000204535500016451,656872.052606118,764611.799188744,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5959000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,656872.052606118,764611.799188744,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5959000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638224.788674762,771013.05858333,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5959000,Liège,Liège,4837,4837
28,36,37,0.00849,638224.788674762,771013.05858333,644214.456979546,760718.614105428,0.00849,0,2020.16391242623,2020.17240242623,5959000,Liège,Liège,4837,4830
30,37,39,0.01337,644214.456979546,760718.614105428,651010.303222877,743667.431546957,0.02186,0.00849,2020.17240242623,2020.18577242623,5959000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,645614.540662685,758012.62862558,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5959000,Liège,Liège,4821,4841
33,39,31,0.0000198961700301342,651010.303222877,743667.431546957,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5959000,Liège,Liège,4671,4671
34,39,40,0.01122,651010.303222877,743667.431546957,654609.561204261,737880.462272346,0.03308,0.02186,2020.18577242623,2020.19699242623,5959000,Liège,Liège,4671,4040
35,40,41,0.00244,654609.561204261,737880.462272346,645614.540662685,758012.62862558,0.03552,0.03308,2020.19699242623,2020.19943242623,5959000,Liège,Liège,4040,4821
36,40,42,0.00832,654609.561204261,737880.462272346,648777.175949165,736415.353133376,0.0414,0.03308,2020.19699242623,2020.20531242623,5959000,Liège,Liège,4040,4020
