X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633600.26099293,783287.128997377,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9721000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633600.26099293,783287.128997377,635841.684448487,781808.825112161,0.000359999999999999,0,2020.22366271585,2020.22402271585,9721000,Liège,NA,4750,NA
4,16,18,0.00784,635841.684448487,781808.825112161,635428.020881349,781204.765976394,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9721000,NA,NA,NA,NA
5,17,2,0.0326304535500016,640684.559171748,779589.603471675,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9721000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,640684.559171748,779589.603471675,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9721000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,635428.020881349,781204.765976394,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9721000,NA,Liège,NA,4700
8,18,19,0.02251,635428.020881349,781204.765976394,656735.193759801,769104.317880059,0.03071,0.0082,2020.23186271585,2020.25437271585,9721000,NA,Liège,NA,4728
9,19,20,0.00244,656735.193759801,769104.317880059,659290.303735328,766193.281939244,0.03315,0.03071,2020.25437271585,2020.25681271585,9721000,Liège,Liège,4728,4720
10,19,21,0.00273,656735.193759801,769104.317880059,658609.099793867,768022.003467179,0.03344,0.03071,2020.25437271585,2020.25710271585,9721000,Liège,NA,4728,NA
11,20,5,0.0000184535500016361,659290.303735328,766193.281939244,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9721000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659290.303735328,766193.281939244,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9721000,Liège,Liège,4720,4720
13,21,22,0.00244,658609.099793867,768022.003467179,659290.303735328,766193.281939244,0.03588,0.03344,2020.25710271585,2020.25954271585,9721000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,658609.099793867,768022.003467179,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9721000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659290.303735328,766193.281939244,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9721000,Liège,Liège,4720,4760
16,22,23,0.03279,659290.303735328,766193.281939244,645635.051570662,778006.2926131,0.06867,0.03588,2020.25954271585,2020.29233271585,9721000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,645635.051570662,778006.2926131,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9721000,Liège,Liège,4700,4700
18,23,24,0.01164,645635.051570662,778006.2926131,657283.052344892,768864.545714645,0.08031,0.06867,2020.29233271585,2020.30397271585,9721000,Liège,Liège,4700,4728
20,24,10,0.00477045355000164,657283.052344892,768864.545714645,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9721000,Liège,Liège,4728,4837
21,25,26,0.00244,656859.585321219,765410.139484297,659290.303735328,766193.281939244,0.08506,0.08262,2020.30628271585,2020.30872271585,9721000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659290.303735328,766193.281939244,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9721000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659290.303735328,766193.281939244,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9721000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659290.303735328,766193.281939244,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9721000,Liège,Liège,4720,4720
