X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633515.243911328,783633.825437336,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3745000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633515.243911328,783633.825437336,633853.25577443,783262.347988314,0.000359999999999999,0,2020.22366271585,2020.22402271585,3745000,Liège,Liège,4750,4750
4,16,18,0.00784,633853.25577443,783262.347988314,633686.977275772,783518.156264467,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3745000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,640578.063739311,777042.302715053,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3745000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,640578.063739311,777042.302715053,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3745000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,633686.977275772,783518.156264467,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3745000,Liège,Liège,4750,4700
8,18,19,0.02251,633686.977275772,783518.156264467,657150.085237471,766839.324794711,0.03071,0.0082,2020.23186271585,2020.25437271585,3745000,Liège,Liège,4750,4728
9,19,20,0.00244,657150.085237471,766839.324794711,659748.538212016,765998.302574901,0.03315,0.03071,2020.25437271585,2020.25681271585,3745000,Liège,Liège,4728,4720
10,19,21,0.00273,657150.085237471,766839.324794711,660263.770912238,768212.250786716,0.03344,0.03071,2020.25437271585,2020.25710271585,3745000,Liège,NA,4728,NA
11,20,5,0.0000184535500016361,659748.538212016,765998.302574901,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3745000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659748.538212016,765998.302574901,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3745000,Liège,Liège,4720,4720
13,21,22,0.00244,660263.770912238,768212.250786716,659748.538212016,765998.302574901,0.03588,0.03344,2020.25710271585,2020.25954271585,3745000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,660263.770912238,768212.250786716,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3745000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659748.538212016,765998.302574901,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3745000,Liège,Liège,4720,4760
16,22,23,0.03279,659748.538212016,765998.302574901,644612.432917944,778621.965463142,0.06867,0.03588,2020.25954271585,2020.29233271585,3745000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644612.432917944,778621.965463142,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3745000,Liège,Liège,4700,4700
18,23,24,0.01164,644612.432917944,778621.965463142,649125.464471873,771040.621288225,0.08031,0.06867,2020.29233271585,2020.30397271585,3745000,Liège,Liège,4700,4730
19,24,25,0.00231000000000001,649125.464471873,771040.621288225,649299.142366859,770983.329536177,0.08262,0.08031,2020.30397271585,2020.30628271585,3745000,Liège,Liège,4730,4730
20,24,10,0.00477045355000164,649125.464471873,771040.621288225,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3745000,Liège,Liège,4730,4837
21,25,26,0.00244,649299.142366859,770983.329536177,659748.538212016,765998.302574901,0.08506,0.08262,2020.30628271585,2020.30872271585,3745000,Liège,Liège,4730,4720
22,25,27,0.00244,649299.142366859,770983.329536177,659748.538212016,765998.302574901,0.08506,0.08262,2020.30628271585,2020.30872271585,3745000,Liège,Liège,4730,4720
23,26,12,0.0000204535500016451,659748.538212016,765998.302574901,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3745000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659748.538212016,765998.302574901,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3745000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659748.538212016,765998.302574901,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3745000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659748.538212016,765998.302574901,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3745000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638451.959220729,770683.337925137,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3745000,Liège,Liège,4837,4837
28,36,37,0.00849,638451.959220729,770683.337925137,643725.037181595,761349.694808969,0.00849,0,2020.16391242623,2020.17240242623,3745000,Liège,Liège,4837,4834
29,37,38,0.00244,643725.037181595,761349.694808969,644412.320231056,759985.804460754,0.01093,0.00849,2020.17240242623,2020.17484242623,3745000,Liège,Liège,4834,4830
31,38,29,0.00275289617003015,644412.320231056,759985.804460754,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3745000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,645100.272766856,760817.233668672,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3745000,Liège,Liège,4830,4671
34,39,40,0.01122,645100.272766856,760817.233668672,642214.282652956,766786.883472668,0.03308,0.02186,2020.18577242623,2020.19699242623,3745000,Liège,Liège,4830,4837
35,40,41,0.00244,642214.282652956,766786.883472668,644412.320231056,759985.804460754,0.03552,0.03308,2020.19699242623,2020.19943242623,3745000,Liège,Liège,4837,4830
36,40,42,0.00832,642214.282652956,766786.883472668,640651.882708627,772902.434404751,0.0414,0.03308,2020.19699242623,2020.20531242623,3745000,Liège,Liège,4837,4837
37,41,33,0.0000208961700301491,644412.320231056,759985.804460754,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3745000,Liège,Limburg,4830,3793
40,42,35,0.0597148961700301,640651.882708627,772902.434404751,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3745000,Liège,Liège,4837,4430
43,48,43,0.0000210000000000071,643304.563679764,771675.806592533,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,3745000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643304.563679764,771675.806592533,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3745000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611800.310165211,781772.175533375,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3745000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611800.310165211,781772.175533375,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3745000,Liège,Liège,4770,4430
47,53,50,0.021763,644107.096098453,737768.554393373,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,3745000,Liège,Liège,4053,4053
48,53,54,0.019,644107.096098453,737768.554393373,637615.87432578,734240.233212769,0.019,0,2020.18042279235,2020.19942279235,3745000,Liège,Liège,4053,4130
49,54,51,0.0546755683099446,637615.87432578,734240.233212769,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3745000,Liège,Liège,4130,4130
52,66,67,0.044023,628034.845081867,644462.86514694,652235.776001486,736332.148088104,0.044023,0,2020.0930527541,2020.1370757541,18725000,Hainaut,Liège,7160,4041
54,67,70,0.000527,652235.776001486,736332.148088104,655956.839076604,739101.583027415,0.04455,0.044023,2020.1370757541,2020.1376027541,18725000,Liège,Liège,4041,4680
56,68,69,0.0000359999999999944,655874.473086562,737629.874095145,655890.692058139,737649.481827409,0.087239,0.087203,2020.1802557541,2020.1802917541,18725000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655890.692058139,737649.481827409,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18725000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655890.692058139,737649.481827409,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18725000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,655956.839076604,739101.583027415,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,18725000,Liège,Liège,4680,4032
60,70,71,0.04437,655956.839076604,739101.583027415,649631.573046701,770224.330502322,0.08892,0.04455,2020.1376027541,2020.1819727541,18725000,Liège,Liège,4680,4701
61,71,72,0.00342000000000001,649631.573046701,770224.330502322,618371.680296827,669185.973735659,0.09234,0.08892,2020.1819727541,2020.1853927541,18725000,Liège,Namur,4701,5070
63,72,61,0.0850990491801042,618371.680296827,669185.973735659,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,18725000,Namur,Hainaut,5070,6200
64,72,73,0.000390000000000001,618371.680296827,669185.973735659,618566.879553222,669293.607555365,0.09273,0.09234,2020.1853927541,2020.1857827541,18725000,Namur,Namur,5070,5070
65,73,74,0.00437,618566.879553222,669293.607555365,631697.506650295,659683.130138888,0.0971,0.09273,2020.1857827541,2020.1901527541,18725000,Namur,Hainaut,5070,6211
67,74,63,0.0420880491801042,631697.506650295,659683.130138888,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,18725000,Hainaut,Hainaut,6211,6211
68,74,75,0.03659,631697.506650295,659683.130138888,631783.780820863,661852.389762775,0.13369,0.0971,2020.1901527541,2020.2267427541,18725000,Hainaut,Hainaut,6211,6221
69,75,65,0.0191590491801042,631783.780820863,661852.389762775,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,18725000,Hainaut,Hainaut,6221,6230
71,80,76,0.054103,724991.893969561,669996.236894725,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3745000,Antwerpen,Antwerpen,2960,2390
73,81,77,0.032147,725568.963979964,669706.66507137,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3745000,Antwerpen,Antwerpen,2960,2400
75,82,78,0.039795,725528.481380052,669752.437689967,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3745000,Antwerpen,VlaamsBrabant,2960,3390
76,82,79,0.050724,725528.481380052,669752.437689967,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,3745000,Antwerpen,Limburg,2960,3583
77,87,83,0.071835,681674.516158993,650513.265295027,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,3745000,VlaamsBrabant,Antwerpen,1850,2430
78,87,88,0.000442999999999999,681674.516158993,650513.265295027,682048.227874719,651459.218623361,0.000442999999999999,0,2020.17133439891,2020.17177739891,3745000,VlaamsBrabant,VlaamsBrabant,1850,1850
80,88,89,0.000255000000000005,682048.227874719,651459.218623361,681965.985560981,651216.030299082,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,3745000,VlaamsBrabant,VlaamsBrabant,1850,1850
81,89,85,0.057475,681965.985560981,651216.030299082,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3745000,VlaamsBrabant,VlaamsBrabant,1850,1850
82,89,86,0.071137,681965.985560981,651216.030299082,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3745000,VlaamsBrabant,Antwerpen,1850,2980
83,95,96,0.00244,672973.312577591,668777.658470235,672504.204006958,667908.650757532,0.00244,0,2020.22156271585,2020.22400271585,18725000,VlaamsBrabant,VlaamsBrabant,3060,3060
84,95,97,0.00546,672973.312577591,668777.658470235,672171.647137464,668014.760228925,0.00546,0,2020.22156271585,2020.22702271585,18725000,VlaamsBrabant,VlaamsBrabant,3060,3060
85,96,90,0.0000409999999999994,672504.204006958,667908.650757532,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,18725000,VlaamsBrabant,Antwerpen,3060,2620
86,96,91,0.00277268305988316,672504.204006958,667908.650757532,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,18725000,VlaamsBrabant,VlaamsBrabant,3060,3080
88,97,98,0.01337,672171.647137464,668014.760228925,676942.505231506,673589.930739762,0.01883,0.00546,2020.22702271585,2020.24039271585,18725000,VlaamsBrabant,VlaamsBrabant,3060,3012
90,98,94,0.0000436830598831567,676942.505231506,673589.930739762,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,18725000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,642535.54352704,738241.049554236,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,3745000,Liège,Liège,4053,4460
92,103,104,0.03203,642535.54352704,738241.049554236,642836.026598135,739005.827332058,0.03203,0,2020.17398260109,2020.20601260109,3745000,Liège,Liège,4053,4051
