X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,655683.793527179,782689.431282804,655724.443851667,782657.779102787,0.000359999999999999,0,2020.22366271585,2020.22402271585,9775000,NA,NA,NA,NA
3,16,17,0.05209,655724.443851667,782657.779102787,647894.025946334,781752.337848407,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9775000,NA,Liège,NA,4730
4,16,18,0.00784,655724.443851667,782657.779102787,654281.207930331,782593.795318245,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9775000,NA,NA,NA,NA
5,17,2,0.0326304535500016,647894.025946334,781752.337848407,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9775000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,647894.025946334,781752.337848407,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9775000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,654281.207930331,782593.795318245,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9775000,NA,Liège,NA,4700
8,18,19,0.02251,654281.207930331,782593.795318245,658655.38475942,766666.117417385,0.03071,0.0082,2020.23186271585,2020.25437271585,9775000,NA,Liège,NA,4721
9,19,20,0.00244,658655.38475942,766666.117417385,659667.607089115,766060.010078176,0.03315,0.03071,2020.25437271585,2020.25681271585,9775000,Liège,Liège,4721,4720
12,20,6,0.0000184535500016361,659667.607089115,766060.010078176,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9775000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,658204.848766582,767353.557447167,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9775000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659667.607089115,766060.010078176,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9775000,Liège,Liège,4720,4760
16,22,23,0.03279,659667.607089115,766060.010078176,644820.66083055,778600.570325013,0.06867,0.03588,2020.25954271585,2020.29233271585,9775000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644820.66083055,778600.570325013,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9775000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,655637.238546757,766412.782429033,658150.716563746,766004.654531407,0.08262,0.08031,2020.30397271585,2020.30628271585,9775000,Liège,Liège,4728,4720
20,24,10,0.00477045355000164,655637.238546757,766412.782429033,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9775000,Liège,Liège,4728,4837
21,25,26,0.00244,658150.716563746,766004.654531407,659667.607089115,766060.010078176,0.08506,0.08262,2020.30628271585,2020.30872271585,9775000,Liège,Liège,4720,4720
22,25,27,0.00244,658150.716563746,766004.654531407,659667.607089115,766060.010078176,0.08506,0.08262,2020.30628271585,2020.30872271585,9775000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659667.607089115,766060.010078176,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9775000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,637646.770553032,774887.23151364,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,9775000,Liège,Liège,4950,4837
29,37,38,0.00244,644927.617079063,760264.768675013,644320.457523461,760131.28434896,0.01093,0.00849,2020.17240242623,2020.17484242623,9775000,Liège,Liège,4830,4830
30,37,39,0.01337,644927.617079063,760264.768675013,650812.408532627,743849.655035457,0.02186,0.00849,2020.17240242623,2020.18577242623,9775000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644320.457523461,760131.28434896,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9775000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650812.408532627,743849.655035457,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9775000,Liège,Liège,4671,4671
34,39,40,0.01122,650812.408532627,743849.655035457,661419.690789232,754902.989691006,0.03308,0.02186,2020.18577242623,2020.19699242623,9775000,Liège,Limburg,4671,3793
35,40,41,0.00244,661419.690789232,754902.989691006,644320.457523461,760131.28434896,0.03552,0.03308,2020.19699242623,2020.19943242623,9775000,Limburg,Liège,3793,4830
38,41,32,0.0000208961700301491,644320.457523461,760131.28434896,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9775000,Liège,Liège,4830,4837
41,47,48,0.00244,612149.234065976,781548.394598683,643363.78243466,771663.692412272,0.00244,0,2020.19699255191,2020.19943255191,9775000,Liège,Liège,4770,4837
42,47,49,0.00832,612149.234065976,781548.394598683,611671.41535182,781491.186272966,0.00832,0,2020.19699255191,2020.20531255191,9775000,Liège,Liège,4770,4783
45,49,45,0.00233677049011848,611671.41535182,781491.186272966,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9775000,Liège,Liège,4783,4770
47,53,50,0.021763,643801.643196743,737564.139116935,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,9775000,Liège,Liège,4053,4053
49,54,51,0.0546755683099446,645491.761071742,732832.365266471,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9775000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645491.761071742,732832.365266471,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9775000,Liège,Liège,4000,4000
52,66,67,0.044023,653190.50490244,746359.155638908,650875.352602604,740795.001829795,0.044023,0,2020.0930527541,2020.1370757541,48875000,Liège,Liège,4670,4020
53,67,68,0.04318,650875.352602604,740795.001829795,657232.07435509,737333.361423086,0.087203,0.044023,2020.1370757541,2020.1802557541,48875000,Liège,Liège,4020,4680
54,67,70,0.000527,650875.352602604,740795.001829795,651404.529299196,741216.961626494,0.04455,0.044023,2020.1370757541,2020.1376027541,48875000,Liège,Liège,4020,4020
55,68,56,0.0000710491801042129,657232.07435509,737333.361423086,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48875000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,657232.07435509,737333.361423086,656059.12551358,737739.695415342,0.087239,0.087203,2020.1802557541,2020.1802917541,48875000,Liège,Liège,4680,4680
58,69,58,0.0000350491801042047,656059.12551358,737739.695415342,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48875000,Liège,Liège,4680,4680
61,71,72,0.00342000000000001,652863.637745789,738496.981177117,634195.705747085,662441.599235873,0.09234,0.08892,2020.1819727541,2020.1853927541,48875000,Liège,Hainaut,4040,6221
63,72,61,0.0850990491801042,634195.705747085,662441.599235873,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48875000,Hainaut,Hainaut,6221,6200
64,72,73,0.000390000000000001,634195.705747085,662441.599235873,634252.459314946,662259.441074442,0.09273,0.09234,2020.1853927541,2020.1857827541,48875000,Hainaut,Hainaut,6221,6223
65,73,74,0.00437,634252.459314946,662259.441074442,634613.881198378,660388.786145451,0.0971,0.09273,2020.1857827541,2020.1901527541,48875000,Hainaut,Hainaut,6223,6223
66,73,62,0.0409930491801042,634252.459314946,662259.441074442,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48875000,Hainaut,Bruxelles,6223,1082
68,74,75,0.03659,634613.881198378,660388.786145451,635831.218591247,659179.441333342,0.13369,0.0971,2020.1901527541,2020.2267427541,48875000,Hainaut,Hainaut,6223,6210
71,80,76,0.054103,694398.509305335,708289.279105262,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9775000,Limburg,Antwerpen,3583,2390
72,80,81,0.0000980000000000009,694398.509305335,708289.279105262,694579.823969663,708257.334098044,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9775000,Limburg,Limburg,3583,3583
73,81,77,0.032147,694579.823969663,708257.334098044,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9775000,Limburg,Antwerpen,3583,2400
74,81,82,0.000549000000000001,694579.823969663,708257.334098044,694568.508021906,708245.58256133,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9775000,Limburg,Limburg,3583,3583
76,82,79,0.050724,694568.508021906,708245.58256133,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9775000,Limburg,Limburg,3583,3583
80,88,89,0.000255000000000005,699282.993373029,699075.911719806,699359.752791238,699126.616077694,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9775000,Antwerpen,Antwerpen,2430,2430
81,89,85,0.057475,699359.752791238,699126.616077694,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9775000,Antwerpen,VlaamsBrabant,2430,1850
82,89,86,0.071137,699359.752791238,699126.616077694,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9775000,Antwerpen,Antwerpen,2430,2980
83,95,96,0.00244,705781.888884611,648068.63217744,704879.671819892,648637.317620361,0.00244,0,2020.22156271585,2020.22400271585,48875000,Antwerpen,Antwerpen,2660,2620
84,95,97,0.00546,705781.888884611,648068.63217744,692632.908415679,663810.87414804,0.00546,0,2020.22156271585,2020.22702271585,48875000,Antwerpen,Antwerpen,2660,2861
85,96,90,0.0000409999999999994,704879.671819892,648637.317620361,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,48875000,Antwerpen,Antwerpen,2620,2620
86,96,91,0.00277268305988316,704879.671819892,648637.317620361,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48875000,Antwerpen,VlaamsBrabant,2620,3080
87,97,92,0.00248468305988316,692632.908415679,663810.87414804,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,48875000,Antwerpen,Antwerpen,2861,2230
88,97,98,0.01337,692632.908415679,663810.87414804,698187.10843346,662537.39260774,0.01883,0.00546,2020.22702271585,2020.24039271585,48875000,Antwerpen,Antwerpen,2861,2570
89,98,93,0.00277668305988316,698187.10843346,662537.39260774,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,48875000,Antwerpen,Antwerpen,2570,2110
90,98,94,0.0000436830598831567,698187.10843346,662537.39260774,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,48875000,Antwerpen,VlaamsBrabant,2570,3012
91,103,99,0.082848,646111.42729147,723223.846686335,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9775000,Liège,Liège,4460,4460
92,103,104,0.03203,646111.42729147,723223.846686335,642050.889552706,737570.21963208,0.03203,0,2020.17398260109,2020.20601260109,9775000,Liège,Liège,4460,4053
93,104,100,0.0180307213100143,642050.889552706,737570.21963208,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9775000,Liège,Liège,4053,4852
95,105,101,0.0420647213100143,641972.148465466,737492.863959451,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9775000,Liège,Liège,4053,4602
