X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633515.1163358,783595.145642526,649398.521388526,776733.735573153,0.000359999999999999,0,2020.22366271585,2020.22402271585,5446000,Liège,Liège,4750,4730
4,16,18,0.00784,649398.521388526,776733.735573153,644741.91735844,779122.387728852,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5446000,Liège,Liège,4730,4700
5,17,2,0.0326304535500016,640889.802608119,776924.2610974,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5446000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,640889.802608119,776924.2610974,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5446000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,644741.91735844,779122.387728852,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5446000,Liège,Liège,4700,4700
8,18,19,0.02251,644741.91735844,779122.387728852,659712.300786211,765861.20282029,0.03071,0.0082,2020.23186271585,2020.25437271585,5446000,Liège,Liège,4700,4850
9,19,20,0.00244,659712.300786211,765861.20282029,659566.373757226,765816.063833395,0.03315,0.03071,2020.25437271585,2020.25681271585,5446000,Liège,Liège,4850,4850
10,19,21,0.00273,659712.300786211,765861.20282029,658160.959349592,766212.172606176,0.03344,0.03071,2020.25437271585,2020.25710271585,5446000,Liège,Liège,4850,4720
11,20,5,0.0000184535500016361,659566.373757226,765816.063833395,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5446000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659566.373757226,765816.063833395,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5446000,Liège,Liège,4850,4720
13,21,22,0.00244,658160.959349592,766212.172606176,659566.373757226,765816.063833395,0.03588,0.03344,2020.25710271585,2020.25954271585,5446000,Liège,Liège,4720,4850
15,22,8,0.0000204535500016381,659566.373757226,765816.063833395,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5446000,Liège,Liège,4850,4760
16,22,23,0.03279,659566.373757226,765816.063833395,643889.730293907,779160.977733395,0.06867,0.03588,2020.25954271585,2020.29233271585,5446000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,643889.730293907,779160.977733395,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5446000,Liège,Liège,4700,4700
18,23,24,0.01164,643889.730293907,779160.977733395,648222.956115242,762936.240446323,0.08031,0.06867,2020.29233271585,2020.30397271585,5446000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,648222.956115242,762936.240446323,657180.553440307,765540.078603479,0.08262,0.08031,2020.30397271585,2020.30628271585,5446000,Liège,Liège,4837,4720
20,24,10,0.00477045355000164,648222.956115242,762936.240446323,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5446000,Liège,Liège,4837,4837
21,25,26,0.00244,657180.553440307,765540.078603479,659566.373757226,765816.063833395,0.08506,0.08262,2020.30628271585,2020.30872271585,5446000,Liège,Liège,4720,4850
22,25,27,0.00244,657180.553440307,765540.078603479,659566.373757226,765816.063833395,0.08506,0.08262,2020.30628271585,2020.30872271585,5446000,Liège,Liège,4720,4850
23,26,12,0.0000204535500016451,659566.373757226,765816.063833395,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5446000,Liège,Liège,4850,4720
