X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,640411.960487698,782420.842801519,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8992000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,640411.960487698,782420.842801519,640447.221809028,782085.68624395,0.000359999999999999,0,2020.22366271585,2020.22402271585,8992000,NA,NA,NA,NA
3,16,17,0.05209,640447.221809028,782085.68624395,644448.486629378,775745.69292005,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8992000,NA,Liège,NA,4700
4,16,18,0.00784,640447.221809028,782085.68624395,641043.378705791,782102.617524028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8992000,NA,NA,NA,4950
5,17,2,0.0326304535500016,644448.486629378,775745.69292005,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8992000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644448.486629378,775745.69292005,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8992000,Liège,Liège,4700,4700
8,18,19,0.02251,641043.378705791,782102.617524028,659859.964933355,767615.643543795,0.03071,0.0082,2020.23186271585,2020.25437271585,8992000,NA,NA,4950,4721
9,19,20,0.00244,659859.964933355,767615.643543795,659716.360977593,765985.344647238,0.03315,0.03071,2020.25437271585,2020.25681271585,8992000,NA,Liège,4721,4850
10,19,21,0.00273,659859.964933355,767615.643543795,659693.847336068,767624.216854181,0.03344,0.03071,2020.25437271585,2020.25710271585,8992000,NA,NA,4721,4721
11,20,5,0.0000184535500016361,659716.360977593,765985.344647238,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8992000,Liège,Liège,4850,4720
12,20,6,0.0000184535500016361,659716.360977593,765985.344647238,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8992000,Liège,Liège,4850,4720
13,21,22,0.00244,659693.847336068,767624.216854181,659716.360977593,765985.344647238,0.03588,0.03344,2020.25710271585,2020.25954271585,8992000,NA,Liège,4721,4850
14,21,7,0.00246045355000164,659693.847336068,767624.216854181,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8992000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659716.360977593,765985.344647238,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8992000,Liège,Liège,4850,4760
16,22,23,0.03279,659716.360977593,765985.344647238,644543.596636129,778640.697599184,0.06867,0.03588,2020.25954271585,2020.29233271585,8992000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644543.596636129,778640.697599184,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8992000,Liège,Liège,4700,4700
18,23,24,0.01164,644543.596636129,778640.697599184,646711.317463578,762432.975505614,0.08031,0.06867,2020.29233271585,2020.30397271585,8992000,Liège,Liège,4700,4837
19,24,25,0.00231000000000001,646711.317463578,762432.975505614,658629.994018539,765613.784844807,0.08262,0.08031,2020.30397271585,2020.30628271585,8992000,Liège,Liège,4837,4850
20,24,10,0.00477045355000164,646711.317463578,762432.975505614,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8992000,Liège,Liège,4837,4837
21,25,26,0.00244,658629.994018539,765613.784844807,659716.360977593,765985.344647238,0.08506,0.08262,2020.30628271585,2020.30872271585,8992000,Liège,Liège,4850,4850
23,26,12,0.0000204535500016451,659716.360977593,765985.344647238,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8992000,Liège,Liège,4850,4720
