X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633610.321734488,783779.978541229,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,5842000,Liège,Liège,4750,4750
3,16,17,0.05209,648704.096182058,778018.217108813,648047.875842368,777977.975067573,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5842000,Liège,Liège,4730,4730
4,16,18,0.00784,648704.096182058,778018.217108813,648600.075133387,778167.773519682,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5842000,Liège,NA,4730,NA
5,17,2,0.0326304535500016,648047.875842368,777977.975067573,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5842000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,648047.875842368,777977.975067573,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5842000,Liège,Liège,4730,4700
7,18,4,0.0768804535500016,648600.075133387,778167.773519682,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5842000,NA,Liège,NA,4700
8,18,19,0.02251,648600.075133387,778167.773519682,659018.175251796,767935.24487066,0.03071,0.0082,2020.23186271585,2020.25437271585,5842000,NA,NA,NA,NA
9,19,20,0.00244,659018.175251796,767935.24487066,659644.11562114,765991.638627374,0.03315,0.03071,2020.25437271585,2020.25681271585,5842000,NA,Liège,NA,4720
10,19,21,0.00273,659018.175251796,767935.24487066,659551.063544473,767882.089584641,0.03344,0.03071,2020.25437271585,2020.25710271585,5842000,NA,NA,NA,NA
13,21,22,0.00244,659551.063544473,767882.089584641,659644.11562114,765991.638627374,0.03588,0.03344,2020.25710271585,2020.25954271585,5842000,NA,Liège,NA,4720
14,21,7,0.00246045355000164,659551.063544473,767882.089584641,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5842000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659644.11562114,765991.638627374,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5842000,Liège,Liège,4720,4760
16,22,23,0.03279,659644.11562114,765991.638627374,644844.832632415,777715.509126522,0.06867,0.03588,2020.25954271585,2020.29233271585,5842000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644844.832632415,777715.509126522,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5842000,Liège,Liège,4700,4700
21,25,26,0.00244,657501.956097977,765163.808586644,659644.11562114,765991.638627374,0.08506,0.08262,2020.30628271585,2020.30872271585,5842000,Liège,Liège,4850,4720
22,25,27,0.00244,657501.956097977,765163.808586644,659644.11562114,765991.638627374,0.08506,0.08262,2020.30628271585,2020.30872271585,5842000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659644.11562114,765991.638627374,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5842000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,637884.173575973,771333.79179781,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,5842000,Liège,Liège,4837,4837
28,36,37,0.00849,637884.173575973,771333.79179781,642933.031834766,761943.572691875,0.00849,0,2020.16391242623,2020.17240242623,5842000,Liège,Liège,4837,4834
29,37,38,0.00244,642933.031834766,761943.572691875,643855.416448015,760825.741527065,0.01093,0.00849,2020.17240242623,2020.17484242623,5842000,Liège,Liège,4834,4834
30,37,39,0.01337,642933.031834766,761943.572691875,651101.525465533,743850.263224118,0.02186,0.00849,2020.17240242623,2020.18577242623,5842000,Liège,Liège,4834,4671
31,38,29,0.00275289617003015,643855.416448015,760825.741527065,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5842000,Liège,Liège,4834,4841
32,38,30,0.0000208961700301491,643855.416448015,760825.741527065,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5842000,Liège,Liège,4834,4830
34,39,40,0.01122,651101.525465533,743850.263224118,659047.731684375,734258.280046417,0.03308,0.02186,2020.18577242623,2020.19699242623,5842000,Liège,Liège,4671,4450
35,40,41,0.00244,659047.731684375,734258.280046417,643855.416448015,760825.741527065,0.03552,0.03308,2020.19699242623,2020.19943242623,5842000,Liège,Liège,4450,4834
36,40,42,0.00832,659047.731684375,734258.280046417,610717.952580784,783141.460335425,0.0414,0.03308,2020.19699242623,2020.20531242623,5842000,Liège,Liège,4450,4783
37,41,33,0.0000208961700301491,643855.416448015,760825.741527065,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5842000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,643855.416448015,760825.741527065,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5842000,Liège,Liège,4834,4837
39,42,34,0.00233689617003014,610717.952580784,783141.460335425,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5842000,Liège,Liège,4783,4770
40,42,35,0.0597148961700301,610717.952580784,783141.460335425,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5842000,Liège,Liège,4783,4430
41,47,48,0.00244,643336.316207127,771653.25180469,643328.856274255,771676.493777205,0.00244,0,2020.19699255191,2020.19943255191,5842000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643328.856274255,771676.493777205,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5842000,Liège,Limburg,4837,3793
46,49,46,0.0597147704901185,647899.887996583,743416.280679934,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5842000,Liège,Liège,4621,4430
49,54,51,0.0546755683099446,635522.186425878,733267.147578759,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5842000,Liège,Liège,4130,4130
50,54,52,0.0000305683099446133,635522.186425878,733267.147578759,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5842000,Liège,Liège,4130,4000
52,66,67,0.044023,644556.740869934,747250.802075833,645481.065267139,738369.270469016,0.044023,0,2020.0930527541,2020.1370757541,29210000,Liège,Liège,4630,4032
