X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
3,16,17,0.05209,638035.516863272,781526.908538189,645178.354388011,776424.106035972,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8821000,NA,Liège,NA,4700
4,16,18,0.00784,638035.516863272,781526.908538189,644833.566260563,781223.157564179,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8821000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,645178.354388011,776424.106035972,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8821000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,644833.566260563,781223.157564179,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8821000,Liège,Liège,4700,4700
9,19,20,0.00244,661068.660851617,768249.875107012,658942.458353896,766348.08657105,0.03315,0.03071,2020.25437271585,2020.25681271585,8821000,NA,Liège,NA,4720
11,20,5,0.0000184535500016361,658942.458353896,766348.08657105,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8821000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,658942.458353896,766348.08657105,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8821000,Liège,Liège,4720,4720
13,21,22,0.00244,660477.82704258,768212.601318705,658942.458353896,766348.08657105,0.03588,0.03344,2020.25710271585,2020.25954271585,8821000,NA,Liège,NA,4720
15,22,8,0.0000204535500016381,658942.458353896,766348.08657105,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8821000,Liège,Liège,4720,4760
16,22,23,0.03279,658942.458353896,766348.08657105,644490.779150401,778789.02820649,0.06867,0.03588,2020.25954271585,2020.29233271585,8821000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644490.779150401,778789.02820649,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8821000,Liège,Liège,4700,4700
18,23,24,0.01164,644490.779150401,778789.02820649,655265.223250356,765873.171462121,0.08031,0.06867,2020.29233271585,2020.30397271585,8821000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655265.223250356,765873.171462121,656107.318077047,765529.132824179,0.08262,0.08031,2020.30397271585,2020.30628271585,8821000,Liège,Liège,4728,4721
20,24,10,0.00477045355000164,655265.223250356,765873.171462121,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8821000,Liège,Liège,4728,4837
21,25,26,0.00244,656107.318077047,765529.132824179,658942.458353896,766348.08657105,0.08506,0.08262,2020.30628271585,2020.30872271585,8821000,Liège,Liège,4721,4720
22,25,27,0.00244,656107.318077047,765529.132824179,658942.458353896,766348.08657105,0.08506,0.08262,2020.30628271585,2020.30872271585,8821000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,658942.458353896,766348.08657105,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,658942.458353896,766348.08657105,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8821000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638284.686694405,770844.61206487,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8821000,Liège,Liège,4837,4837
28,36,37,0.00849,638284.686694405,770844.61206487,643992.489080584,760635.03105895,0.00849,0,2020.16391242623,2020.17240242623,8821000,Liège,Liège,4837,4830
31,38,29,0.00275289617003015,644299.913744466,760117.382068004,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8821000,Liège,Liège,4830,4841
33,39,31,0.0000198961700301342,650741.752943865,744030.721889741,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8821000,Liège,Liège,4671,4671
34,39,40,0.01122,650741.752943865,744030.721889741,651984.864397906,742972.519679554,0.03308,0.02186,2020.18577242623,2020.19699242623,8821000,Liège,Liège,4671,4671
35,40,41,0.00244,651984.864397906,742972.519679554,644299.913744466,760117.382068004,0.03552,0.03308,2020.19699242623,2020.19943242623,8821000,Liège,Liège,4671,4830
37,41,33,0.0000208961700301491,644299.913744466,760117.382068004,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8821000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644299.913744466,760117.382068004,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8821000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,610704.506361917,782735.666790874,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8821000,Liège,Liège,4783,4770
40,42,35,0.0597148961700301,610704.506361917,782735.666790874,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8821000,Liège,Liège,4783,4430
41,47,48,0.00244,660134.890787675,756302.703361773,661173.94517391,754791.77210292,0.00244,0,2020.19699255191,2020.19943255191,8821000,Limburg,Limburg,3793,3793
44,48,44,0.0000207704901184907,661173.94517391,754791.77210292,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8821000,Limburg,Limburg,3793,3793
46,49,46,0.0597147704901185,612462.711985472,780770.112945975,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8821000,Liège,Liège,4770,4430
49,54,51,0.0546755683099446,645490.20276631,732839.222273389,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,8821000,Liège,Liège,4000,4130
