X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635331.812280896,781310.796495495,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7984000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635331.812280896,781310.796495495,635368.192602379,781487.13896996,0.000359999999999999,0,2020.22366271585,2020.22402271585,7984000,NA,NA,NA,NA
3,16,17,0.05209,635368.192602379,781487.13896996,644349.614980307,776338.732720229,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7984000,NA,Liège,NA,4700
4,16,18,0.00784,635368.192602379,781487.13896996,640576.605990882,781699.290451122,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7984000,NA,NA,NA,NA
5,17,2,0.0326304535500016,644349.614980307,776338.732720229,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7984000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,644349.614980307,776338.732720229,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7984000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640576.605990882,781699.290451122,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7984000,NA,Liège,NA,4700
8,18,19,0.02251,640576.605990882,781699.290451122,660232.904842225,765813.373231919,0.03071,0.0082,2020.23186271585,2020.25437271585,7984000,NA,Liège,NA,4851
9,19,20,0.00244,660232.904842225,765813.373231919,659727.315273196,766004.333103607,0.03315,0.03071,2020.25437271585,2020.25681271585,7984000,Liège,Liège,4851,4720
10,19,21,0.00273,660232.904842225,765813.373231919,659703.812588138,767103.393112449,0.03344,0.03071,2020.25437271585,2020.25710271585,7984000,Liège,NA,4851,4721
11,20,5,0.0000184535500016361,659727.315273196,766004.333103607,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7984000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659727.315273196,766004.333103607,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7984000,Liège,Liège,4720,4720
13,21,22,0.00244,659703.812588138,767103.393112449,659727.315273196,766004.333103607,0.03588,0.03344,2020.25710271585,2020.25954271585,7984000,NA,Liège,4721,4720
14,21,7,0.00246045355000164,659703.812588138,767103.393112449,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7984000,NA,NA,4721,4721
16,22,23,0.03279,659727.315273196,766004.333103607,644554.358535679,778727.336103591,0.06867,0.03588,2020.25954271585,2020.29233271585,7984000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644554.358535679,778727.336103591,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7984000,Liège,Liège,4700,4700
18,23,24,0.01164,644554.358535679,778727.336103591,646517.653608374,777025.345476405,0.08031,0.06867,2020.29233271585,2020.30397271585,7984000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,646517.653608374,777025.345476405,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7984000,Liège,Liège,4700,4837
21,25,26,0.00244,656195.394536917,766305.02622827,659727.315273196,766004.333103607,0.08506,0.08262,2020.30628271585,2020.30872271585,7984000,Liège,Liège,4728,4720
22,25,27,0.00244,656195.394536917,766305.02622827,659727.315273196,766004.333103607,0.08506,0.08262,2020.30628271585,2020.30872271585,7984000,Liège,Liège,4728,4720
23,26,12,0.0000204535500016451,659727.315273196,766004.333103607,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659727.315273196,766004.333103607,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659727.315273196,766004.333103607,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7984000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638298.883117008,771183.067681214,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,7984000,Liège,Liège,4837,4837
28,36,37,0.00849,638298.883117008,771183.067681214,637797.745692267,771373.69700599,0.00849,0,2020.16391242623,2020.17240242623,7984000,Liège,Liège,4837,4837
29,37,38,0.00244,637797.745692267,771373.69700599,642905.667865733,762094.544737614,0.01093,0.00849,2020.17240242623,2020.17484242623,7984000,Liège,Liège,4837,4834
30,37,39,0.01337,637797.745692267,771373.69700599,650953.766292219,743659.343283532,0.02186,0.00849,2020.17240242623,2020.18577242623,7984000,Liège,Liège,4837,4671
33,39,31,0.0000198961700301342,650953.766292219,743659.343283532,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7984000,Liège,Liège,4671,4671
35,40,41,0.00244,653347.872554947,739451.024680713,642905.667865733,762094.544737614,0.03552,0.03308,2020.19699242623,2020.19943242623,7984000,Liège,Liège,4040,4834
37,41,33,0.0000208961700301491,642905.667865733,762094.544737614,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7984000,Liège,Limburg,4834,3793
38,41,32,0.0000208961700301491,642905.667865733,762094.544737614,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7984000,Liège,Liège,4834,4837
39,42,34,0.00233689617003014,651547.527044192,737120.591744034,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7984000,Liège,Liège,4041,4770
40,42,35,0.0597148961700301,651547.527044192,737120.591744034,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7984000,Liège,Liège,4041,4430
41,47,48,0.00244,661290.780291168,754503.851046116,661285.206159455,754661.159749991,0.00244,0,2020.19699255191,2020.19943255191,7984000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661290.780291168,754503.851046116,651827.141552725,733451.240190448,0.00832,0,2020.19699255191,2020.20531255191,7984000,Limburg,Liège,3790,4000
43,48,43,0.0000210000000000071,661285.206159455,754661.159749991,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7984000,Limburg,Liège,3793,4837
44,48,44,0.0000207704901184907,661285.206159455,754661.159749991,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7984000,Limburg,Limburg,3793,3793
45,49,45,0.00233677049011848,651827.141552725,733451.240190448,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7984000,Liège,Liège,4000,4770
