X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,630119.663159473,784605.295264003,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7579000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,630119.663159473,784605.295264003,630274.487441555,784706.942451807,0.000359999999999999,0,2020.22366271585,2020.22402271585,7579000,Liège,Liège,4750,4750
3,16,17,0.05209,630274.487441555,784706.942451807,641761.028717313,777926.779631269,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7579000,Liège,Liège,4750,4700
4,16,18,0.00784,630274.487441555,784706.942451807,630926.680688533,784625.072549639,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7579000,Liège,Liège,4750,4750
5,17,2,0.0326304535500016,641761.028717313,777926.779631269,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7579000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641761.028717313,777926.779631269,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7579000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,630926.680688533,784625.072549639,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7579000,Liège,Liège,4750,4700
8,18,19,0.02251,630926.680688533,784625.072549639,660704.254001508,765507.316954118,0.03071,0.0082,2020.23186271585,2020.25437271585,7579000,Liège,Liège,4750,4851
9,19,20,0.00244,660704.254001508,765507.316954118,659392.175136588,766257.597658666,0.03315,0.03071,2020.25437271585,2020.25681271585,7579000,Liège,Liège,4851,4720
10,19,21,0.00273,660704.254001508,765507.316954118,658166.490751831,767646.337618667,0.03344,0.03071,2020.25437271585,2020.25710271585,7579000,Liège,Liège,4851,4728
13,21,22,0.00244,658166.490751831,767646.337618667,659392.175136588,766257.597658666,0.03588,0.03344,2020.25710271585,2020.25954271585,7579000,Liège,Liège,4728,4720
14,21,7,0.00246045355000164,658166.490751831,767646.337618667,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7579000,Liège,NA,4728,4721
16,22,23,0.03279,659392.175136588,766257.597658666,644355.863888198,778791.481074859,0.06867,0.03588,2020.25954271585,2020.29233271585,7579000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644355.863888198,778791.481074859,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7579000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,648263.841489627,770183.634194601,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7579000,Liège,Liège,4700,4837
21,25,26,0.00244,656251.888282635,766518.321217361,659392.175136588,766257.597658666,0.08506,0.08262,2020.30628271585,2020.30872271585,7579000,Liège,Liège,4728,4720
