X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
52,66,67,0.044023,515987.939152157,779901.307442593,655386.741754137,741237.613379531,0.044023,0,2020.0930527541,2020.1370757541,48155000,NA,Liège,NA,4683
53,67,68,0.04318,655386.741754137,741237.613379531,655963.327404599,737694.09830743,0.087203,0.044023,2020.1370757541,2020.1802557541,48155000,Liège,Liège,4683,4680
54,67,70,0.000527,655386.741754137,741237.613379531,655085.604130027,741243.053016985,0.04455,0.044023,2020.1370757541,2020.1376027541,48155000,Liège,Liège,4683,4683
56,68,69,0.0000359999999999944,655963.327404599,737694.09830743,655940.277077564,737611.489558539,0.087239,0.087203,2020.1802557541,2020.1802917541,48155000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655940.277077564,737611.489558539,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48155000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655940.277077564,737611.489558539,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48155000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,655085.604130027,741243.053016985,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48155000,Liège,Liège,4683,4032
60,70,71,0.04437,655085.604130027,741243.053016985,636098.183759647,757269.301795994,0.08892,0.04455,2020.1376027541,2020.1819727541,48155000,Liège,Liège,4683,4845
61,71,72,0.00342000000000001,636098.183759647,757269.301795994,621368.145957189,658425.544696768,0.09234,0.08892,2020.1819727541,2020.1853927541,48155000,Liège,Hainaut,4845,6061
62,71,60,0.0420710491801042,636098.183759647,757269.301795994,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48155000,Liège,Liège,4845,4700
63,72,61,0.0850990491801042,621368.145957189,658425.544696768,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48155000,Hainaut,Hainaut,6061,6200
65,73,74,0.00437,629208.102705183,657807.637994879,630083.476007761,657904.445759169,0.0971,0.09273,2020.1857827541,2020.1901527541,48155000,Hainaut,Hainaut,6041,6210
66,73,62,0.0409930491801042,629208.102705183,657807.637994879,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,48155000,Hainaut,Bruxelles,6041,1082
67,74,63,0.0420880491801042,630083.476007761,657904.445759169,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,48155000,Hainaut,Hainaut,6210,6211
69,75,65,0.0191590491801042,633232.815120023,656894.889590835,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,48155000,Hainaut,Hainaut,6210,6230
71,80,76,0.054103,709521.655258349,705428.116635696,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,9631000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,709521.655258349,705428.116635696,709375.29640248,705328.639065376,0.0000980000000000009,0,2020.18906639891,2020.18916439891,9631000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,709375.29640248,705328.639065376,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,9631000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,709375.29640248,705328.639065376,681152.900487855,689193.888595584,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,9631000,Antwerpen,VlaamsBrabant,2400,3390
76,82,79,0.050724,681152.900487855,689193.888595584,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9631000,VlaamsBrabant,Limburg,3390,3583
77,87,83,0.071835,699121.606809514,700108.31790347,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,9631000,Antwerpen,Antwerpen,2450,2430
78,87,88,0.000442999999999999,699121.606809514,700108.31790347,699051.051357417,700049.318227187,0.000442999999999999,0,2020.17133439891,2020.17177739891,9631000,Antwerpen,Antwerpen,2450,2430
79,88,84,0.065928,699051.051357417,700049.318227187,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9631000,Antwerpen,Limburg,2430,3900
81,89,85,0.057475,681857.673111001,652113.432613444,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9631000,VlaamsBrabant,VlaamsBrabant,1850,1850
82,89,86,0.071137,681857.673111001,652113.432613444,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9631000,VlaamsBrabant,Antwerpen,1850,2980
83,95,96,0.00244,677808.415727039,674553.756156491,677757.264011028,674514.395684058,0.00244,0,2020.22156271585,2020.22400271585,48155000,VlaamsBrabant,VlaamsBrabant,3220,3220
84,95,97,0.00546,677808.415727039,674553.756156491,677338.04578412,674021.229599602,0.00546,0,2020.22156271585,2020.22702271585,48155000,VlaamsBrabant,VlaamsBrabant,3220,3012
86,96,91,0.00277268305988316,677757.264011028,674514.395684058,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,48155000,VlaamsBrabant,VlaamsBrabant,3220,3080
88,97,98,0.01337,677338.04578412,674021.229599602,676932.226835741,673565.730067041,0.01883,0.00546,2020.22702271585,2020.24039271585,48155000,VlaamsBrabant,VlaamsBrabant,3012,3012
90,98,94,0.0000436830598831567,676932.226835741,673565.730067041,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,48155000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,644996.821159672,721687.08982702,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,9631000,Liège,Liège,4470,4460
93,104,100,0.0180307213100143,655915.7610397,745628.498646957,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9631000,Liège,Liège,4607,4852
94,104,105,0.01695,655915.7610397,745628.498646957,655949.287458444,745677.419288825,0.04898,0.03203,2020.20601260109,2020.22296260109,9631000,Liège,Liège,4607,4607
95,105,101,0.0420647213100143,655949.287458444,745677.419288825,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,9631000,Liège,Liège,4607,4602
96,105,102,0.0311357213100143,655949.287458444,745677.419288825,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,9631000,Liège,Liège,4607,4050
97,111,106,0.022639,642800.513639285,736869.988005518,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,9631000,Liège,Liège,4053,4053
98,111,112,0.019765,642800.513639285,736869.988005518,642901.902724326,737101.887229434,0.019765,0,2020.19867247541,2020.21843747541,9631000,Liège,Liège,4053,4053
99,112,113,0.000125,642901.902724326,737101.887229434,642915.690046021,737126.301033258,0.01989,0.019765,2020.21843747541,2020.21856247541,9631000,Liège,Liège,4053,4053
101,113,107,0.0246073661199937,642915.690046021,737126.301033258,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9631000,Liège,Liège,4053,4610
102,113,108,0.0246073661199937,642915.690046021,737126.301033258,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9631000,Liège,Liège,4053,4470
104,114,110,0.0410003661199937,642915.690046021,737126.301033258,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,9631000,Liège,Liège,4053,4000
106,118,119,0.03825,643250.097350521,572802.497400556,636179.340942856,595876.560563889,0.03825,0,2020.22949319672,2020.26774319672,9631000,Hainaut,Hainaut,NA,7601
107,119,116,0.0000163661199936924,636179.340942856,595876.560563889,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9631000,Hainaut,Hainaut,7601,7971
109,144,154,0.000305,636784.363748558,674620.923380261,638299.344754339,678352.18205911,0.000305,0,2020.15059719672,2020.15090219672,9631000,Namur,Namur,5030,5081
110,144,145,0.032644,636784.363748558,674620.923380261,640092.314392916,666303.283748477,0.032644,0,2020.15059719672,2020.18324119672,9631000,Namur,BrabantWallon,5030,1450
111,145,146,0.000679999999999986,640092.314392916,666303.283748477,640802.091986598,668196.845987415,0.033324,0.032644,2020.18324119672,2020.18392119672,9631000,BrabantWallon,BrabantWallon,1450,1450
112,145,148,0.00110099999999999,640092.314392916,666303.283748477,641099.03995781,669805.156210486,0.033745,0.032644,2020.18324119672,2020.18434219672,9631000,BrabantWallon,BrabantWallon,1450,1450
113,146,120,0.045587,640802.091986598,668196.845987415,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,9631000,BrabantWallon,BrabantWallon,1450,1470
114,146,147,0.081091,640802.091986598,668196.845987415,660604.608928373,751133.787523873,0.114415,0.033324,2020.18392119672,2020.26501219672,9631000,BrabantWallon,Limburg,1450,3798
116,147,121,0.0000157704901184857,660604.608928373,751133.787523873,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9631000,Limburg,Liège,3798,4830
117,148,151,0.00788,641099.03995781,669805.156210486,651332.282105007,665614.320437388,0.041625,0.033745,2020.18434219672,2020.19222219672,9631000,BrabantWallon,BrabantWallon,1450,1342
118,148,149,0.02822,641099.03995781,669805.156210486,631143.513143714,641695.558608152,0.061965,0.033745,2020.18434219672,2020.21256219672,9631000,BrabantWallon,Hainaut,1450,7170
121,150,124,0.0000137704901184837,626567.003444298,655685.769080505,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9631000,Hainaut,Hainaut,6040,6040
124,151,152,0.00381000000000001,651332.282105007,665614.320437388,661995.126079172,650144.116479518,0.045435,0.041625,2020.19222219672,2020.19603219672,9631000,BrabantWallon,VlaamsBrabant,1342,1640
125,152,127,0.0416727704901185,661995.126079172,650144.116479518,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,9631000,VlaamsBrabant,VlaamsBrabant,1640,1020
126,152,153,0.02799,661995.126079172,650144.116479518,657129.171369925,648417.313044864,0.073425,0.045435,2020.19603219672,2020.22402219672,9631000,VlaamsBrabant,VlaamsBrabant,1640,1640
127,153,128,0.0000217704901184779,657129.171369925,648417.313044864,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,9631000,VlaamsBrabant,BrabantWallon,1640,1410
128,153,129,0.00275377049011849,657129.171369925,648417.313044864,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,9631000,VlaamsBrabant,Hainaut,1640,7972
129,154,155,0.07275,638299.344754339,678352.18205911,641171.39376835,714716.249467852,0.073055,0.000305,2020.15090219672,2020.22365219672,9631000,Namur,Liège,5081,4530
130,154,159,0.0365,638299.344754339,678352.18205911,647885.523911321,675622.791226656,0.036805,0.000305,2020.15090219672,2020.18740219672,9631000,Namur,BrabantWallon,5081,1457
131,155,130,0.0195177704901185,641171.39376835,714716.249467852,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,9631000,Liège,Liège,4530,4480
132,155,156,0.01951,641171.39376835,714716.249467852,643940.130610762,717940.506399425,0.092565,0.073055,2020.22365219672,2020.24316219672,9631000,Liège,Liège,4530,4537
133,156,131,0.00000777049011847775,643940.130610762,717940.506399425,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,9631000,Liège,Liège,4537,4041
134,156,157,0.00273,643940.130610762,717940.506399425,644435.942461246,754364.448453344,0.095295,0.092565,2020.24316219672,2020.24589219672,9631000,Liège,Liège,4537,4820
135,157,132,0.00000977049011847975,644435.942461246,754364.448453344,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,9631000,Liège,Liège,4820,4800
137,158,134,0.0423497704901185,643533.884035802,761820.205860487,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9631000,Liège,Liège,4834,4100
138,158,133,0.0423497704901185,643533.884035802,761820.205860487,643798.614983222,739260.79746163,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,9631000,Liège,Liège,4834,4051
139,159,135,0.0421057704901185,647885.523911321,675622.791226656,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,9631000,BrabantWallon,Bruxelles,1457,1150
142,160,161,0.00956,639816.997864156,698046.276091722,642870.633431543,704320.064636346,0.054605,0.045045,2020.19564219672,2020.20520219672,9631000,Liège,Liège,4210,4210
143,161,137,0.0898797704901185,642870.633431543,704320.064636346,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,9631000,Liège,Liège,4210,4900
144,161,162,0.00244,642870.633431543,704320.064636346,643309.137599292,725146.518358692,0.057045,0.054605,2020.20520219672,2020.20764219672,9631000,Liège,Liège,4210,4400
148,163,164,0.0082,642675.699096855,735977.263396159,642957.902622124,731132.204554092,0.078905,0.070705,2020.22130219672,2020.22950219672,9631000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,642957.902622124,731132.204554092,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,9631000,Liège,Namur,4100,5070
150,164,165,0.02186,642957.902622124,731132.204554092,626229.069688947,657977.569880959,0.100765,0.078905,2020.22950219672,2020.25136219672,9631000,Liège,Hainaut,4100,6043
151,165,141,0.00000377049011848762,626229.069688947,657977.569880959,626301.811131923,658136.028610079,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,9631000,Hainaut,Hainaut,6043,6043
152,165,166,0.0082,626229.069688947,657977.569880959,642957.902622124,731132.204554092,0.108965,0.100765,2020.25136219672,2020.25956219672,9631000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,642957.902622124,731132.204554092,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,9631000,Liège,Liège,4100,4100
155,171,172,0.000315999999999997,621593.266696797,733336.459257935,621549.629264964,733340.177559128,0.000315999999999997,0,2020.20926660109,2020.20958260109,9631000,Liège,Liège,4190,4190
156,171,173,0.012036,621593.266696797,733336.459257935,621614.798926858,733335.401499239,0.012036,0,2020.20926660109,2020.22130260109,9631000,Liège,Liège,4190,4190
159,173,169,0.00000900000000000206,621614.798926858,733335.401499239,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,9631000,Liège,Liège,4190,4570
160,173,170,0.00000900000000000206,621614.798926858,733335.401499239,621620.613947002,733338.677581932,0.012045,0.012036,2020.22130260109,2020.22131160109,9631000,Liège,Liège,4190,4190
161,177,174,0.038748,649651.663905302,738408.526213552,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,9631000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649655.299662987,738413.736928854,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,9631000,Liège,Liège,4020,4845
164,178,176,0.0792560874300079,649655.299662987,738413.736928854,638512.146051671,674657.150296433,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,9631000,Liège,Namur,4020,5030
166,184,185,0.01385,634811.271179743,762421.235528669,642829.4904292,759801.712131926,0.01385,0,2020.23786284153,2020.25171284153,9631000,Liège,Liège,4845,4801
167,185,180,0.0461013661199937,642829.4904292,759801.712131926,648675.589367747,758910.214387746,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,9631000,Liège,Liège,4801,4831
168,185,186,0.00238,642829.4904292,759801.712131926,639655.159952236,763114.343157074,0.01623,0.01385,2020.25171284153,2020.25409284153,9631000,Liège,Liège,4801,4845
169,186,181,0.00000636611999368236,639655.159952236,763114.343157074,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,9631000,Liège,Liège,4845,4845
171,187,182,0.0000053661199936883,641211.676446496,754131.079237389,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,9631000,Liège,Liège,4800,4800
173,210,211,0.017211,638449.087327897,616578.624960253,633965.980814622,608724.926111313,0.017211,0,2020.17704215847,2020.19425315847,9631000,Hainaut,Hainaut,7870,7332
174,210,217,0.000480999999999995,638449.087327897,616578.624960253,638123.458235262,616508.312567428,0.000480999999999995,0,2020.17704215847,2020.17752315847,9631000,Hainaut,Hainaut,7870,7870
175,211,188,0.046184,633965.980814622,608724.926111313,634395.069471654,597922.988057891,0.063395,0.017211,2020.19425315847,2020.24043715847,9631000,Hainaut,Hainaut,7332,7971
176,211,212,0.015792,633965.980814622,608724.926111313,629586.696665955,610943.622284204,0.033003,0.017211,2020.19425315847,2020.21004515847,9631000,Hainaut,Hainaut,7332,7331
177,212,189,0.0276596448099794,629586.696665955,610943.622284204,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,9631000,Hainaut,Hainaut,7331,7000
178,212,213,0.000442999999999999,629586.696665955,610943.622284204,629208.173288336,610295.936269104,0.033446,0.033003,2020.21004515847,2020.21048815847,9631000,Hainaut,Hainaut,7331,7333
179,213,214,0.0000850000000000017,629208.173288336,610295.936269104,629720.795611666,611515.67526708,0.033531,0.033446,2020.21048815847,2020.21057315847,9631000,Hainaut,Hainaut,7333,7331
180,213,190,0.0299486448099794,629208.173288336,610295.936269104,616499.520222121,613495.018714459,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,9631000,Hainaut,Hainaut,7333,7080
181,214,215,0.01379,629720.795611666,611515.67526708,631419.001742544,616648.360460918,0.047321,0.033531,2020.21057315847,2020.22436315847,9631000,Hainaut,Hainaut,7331,7011
183,215,192,0.0133416448099794,631419.001742544,616648.360460918,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,9631000,Hainaut,Hainaut,7011,7331
184,215,216,0.00241,631419.001742544,616648.360460918,626415.365631731,619664.891416976,0.049731,0.047321,2020.22436315847,2020.22677315847,9631000,Hainaut,Hainaut,7011,7000
186,216,194,0.0109316448099794,626415.365631731,619664.891416976,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,9631000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,638123.458235262,616508.312567428,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,9631000,Hainaut,Bruxelles,7870,1160
188,217,218,0.01778,638123.458235262,616508.312567428,637135.873758294,616989.392005364,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,9631000,Hainaut,Hainaut,7870,7870
190,218,196,0.0451336448099794,637135.873758294,616989.392005364,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,9631000,Hainaut,Hainaut,7870,7050
193,220,221,0.000350000000000003,622840.602953464,616752.686910105,622796.428046456,610674.60140468,0.019391,0.019041,2020.19608315847,2020.19643315847,9631000,Hainaut,Hainaut,7080,7301
194,220,198,0.0416216448099794,622840.602953464,616752.686910105,626762.354065959,619252.162437747,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,9631000,Hainaut,Hainaut,7080,7000
195,221,222,0.00465,622796.428046456,610674.60140468,621818.705428626,611204.799063314,0.024041,0.019391,2020.19643315847,2020.20108315847,9631000,Hainaut,Hainaut,7301,7340
197,222,223,0.0182,621818.705428626,611204.799063314,624410.927269751,621000.570044443,0.042241,0.024041,2020.20108315847,2020.21928315847,9631000,Hainaut,Hainaut,7340,7022
200,223,226,0.00231,624410.927269751,621000.570044443,623861.198960278,619912.588290113,0.044551,0.042241,2020.21928315847,2020.22159315847,9631000,Hainaut,Hainaut,7022,7022
201,224,201,0.0461586448099794,625645.292394575,622367.859435549,639153.587288567,579257.971495689,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,9631000,Hainaut,Hainaut,7000,7500
202,224,225,0.00244,625645.292394575,622367.859435549,625133.1483976,622550.546092566,0.049731,0.047291,2020.22433315847,2020.22677315847,9631000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625133.1483976,622550.546092566,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,9631000,Hainaut,Hainaut,7000,7012
205,226,227,0.00244,623861.198960278,619912.588290113,625133.1483976,622550.546092566,0.046991,0.044551,2020.22159315847,2020.22403315847,9631000,Hainaut,Hainaut,7022,7000
207,227,205,0.00274264480997944,625133.1483976,622550.546092566,622845.179477647,611950.63583765,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,9631000,Hainaut,Hainaut,7000,7340
208,227,204,0.0000106448099794348,625133.1483976,622550.546092566,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,9631000,Hainaut,Hainaut,7000,7340
209,228,206,0.0420586448099794,623245.157623028,621122.741816307,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,9631000,Hainaut,VlaamsBrabant,7022,1970
210,228,229,0.00685,623245.157623028,621122.741816307,622404.482110987,615223.120429503,0.058241,0.051391,2020.22843315847,2020.23528315847,9631000,Hainaut,Hainaut,7022,7080
