X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,631037.799279729,784307.070500477,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2602000,Liège,Liège,4750,4750
4,16,18,0.00784,632044.3800914,783595.941058262,640091.523625544,784779.522294705,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2602000,Liège,NA,4750,NA
5,17,2,0.0326304535500016,628696.755423473,785366.092967417,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2602000,Liège,Liège,4761,4700
6,17,3,0.0162374535500016,628696.755423473,785366.092967417,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2602000,Liège,Liège,4761,4700
9,19,20,0.00244,648939.905333131,776360.296269138,659640.166862369,766065.849965843,0.03315,0.03071,2020.25437271585,2020.25681271585,2602000,Liège,Liège,4730,4720
10,19,21,0.00273,648939.905333131,776360.296269138,649010.820902352,776219.442823947,0.03344,0.03071,2020.25437271585,2020.25710271585,2602000,Liège,Liège,4730,4730
11,20,5,0.0000184535500016361,659640.166862369,766065.849965843,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2602000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659640.166862369,766065.849965843,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2602000,Liège,Liège,4720,4720
13,21,22,0.00244,649010.820902352,776219.442823947,659640.166862369,766065.849965843,0.03588,0.03344,2020.25710271585,2020.25954271585,2602000,Liège,Liège,4730,4720
14,21,7,0.00246045355000164,649010.820902352,776219.442823947,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2602000,Liège,NA,4730,4721
16,22,23,0.03279,659640.166862369,766065.849965843,643777.451111562,777939.854771088,0.06867,0.03588,2020.25954271585,2020.29233271585,2602000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,643777.451111562,777939.854771088,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2602000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,642228.163111075,777767.810041242,658083.540698038,766707.322662057,0.08262,0.08031,2020.30397271585,2020.30628271585,2602000,Liège,Liège,4700,4721
20,24,10,0.00477045355000164,642228.163111075,777767.810041242,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2602000,Liège,Liège,4700,4837
21,25,26,0.00244,658083.540698038,766707.322662057,659640.166862369,766065.849965843,0.08506,0.08262,2020.30628271585,2020.30872271585,2602000,Liège,Liège,4721,4720
22,25,27,0.00244,658083.540698038,766707.322662057,659640.166862369,766065.849965843,0.08506,0.08262,2020.30628271585,2020.30872271585,2602000,Liège,Liège,4721,4720
23,26,12,0.0000204535500016451,659640.166862369,766065.849965843,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2602000,Liège,Liège,4720,4720
25,27,13,0.0000204535500016451,659640.166862369,766065.849965843,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2602000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659640.166862369,766065.849965843,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2602000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638704.74047442,770577.494288874,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,2602000,Liège,Liège,4837,4837
29,37,38,0.00244,647990.85062563,756201.475000814,643941.831711354,760710.674575358,0.01093,0.00849,2020.17240242623,2020.17484242623,2602000,Liège,Liège,4890,4830
30,37,39,0.01337,647990.85062563,756201.475000814,650694.563020989,743867.226924708,0.02186,0.00849,2020.17240242623,2020.18577242623,2602000,Liège,Liège,4890,4630
33,39,31,0.0000198961700301342,650694.563020989,743867.226924708,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2602000,Liège,Liège,4630,4671
34,39,40,0.01122,650694.563020989,743867.226924708,642554.741885645,762247.421578579,0.03308,0.02186,2020.18577242623,2020.19699242623,2602000,Liège,Liège,4630,4834
37,41,33,0.0000208961700301491,643941.831711354,760710.674575358,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2602000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,643941.831711354,760710.674575358,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2602000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,624417.46110196,786082.210773993,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2602000,Liège,Liège,4760,4770
40,42,35,0.0597148961700301,624417.46110196,786082.210773993,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2602000,Liège,Liège,4760,4430
41,47,48,0.00244,661376.708722861,753984.340147779,661335.136198603,754649.234810844,0.00244,0,2020.19699255191,2020.19943255191,2602000,Limburg,Limburg,3790,3793
42,47,49,0.00832,661376.708722861,753984.340147779,612104.637185203,781468.050943294,0.00832,0,2020.19699255191,2020.20531255191,2602000,Limburg,Liège,3790,4770
43,48,43,0.0000210000000000071,661335.136198603,754649.234810844,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,2602000,Limburg,Liège,3793,4837
45,49,45,0.00233677049011848,612104.637185203,781468.050943294,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2602000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,612104.637185203,781468.050943294,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2602000,Liège,Liège,4770,4430
47,53,50,0.021763,643984.301916529,737982.820217562,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2602000,Liège,Liège,4053,4053
48,53,54,0.019,643984.301916529,737982.820217562,645478.109793972,732834.072541381,0.019,0,2020.18042279235,2020.19942279235,2602000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645478.109793972,732834.072541381,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2602000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645478.109793972,732834.072541381,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2602000,Liège,Liège,4000,4000
51,66,55,0.120062,643651.374303279,660587.020833873,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,13010000,BrabantWallon,Hainaut,1490,7100
52,66,67,0.044023,643651.374303279,660587.020833873,653337.65789641,740285.033564502,0.044023,0,2020.0930527541,2020.1370757541,13010000,BrabantWallon,Liège,1490,4040
53,67,68,0.04318,653337.65789641,740285.033564502,655729.497687895,737259.984402837,0.087203,0.044023,2020.1370757541,2020.1802557541,13010000,Liège,Liège,4040,4680
54,67,70,0.000527,653337.65789641,740285.033564502,654035.082545104,742381.079490045,0.04455,0.044023,2020.1370757541,2020.1376027541,13010000,Liège,Liège,4040,4602
59,70,59,0.108299049180104,654035.082545104,742381.079490045,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,13010000,Liège,Liège,4602,4032
60,70,71,0.04437,654035.082545104,742381.079490045,664270.463914517,749120.571520335,0.08892,0.04455,2020.1376027541,2020.1819727541,13010000,Liège,Limburg,4602,3798
61,71,72,0.00342000000000001,664270.463914517,749120.571520335,650923.054405158,678565.779724089,0.09234,0.08892,2020.1819727541,2020.1853927541,13010000,Limburg,BrabantWallon,3798,1360
63,72,61,0.0850990491801042,650923.054405158,678565.779724089,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,13010000,BrabantWallon,Hainaut,1360,6200
64,72,73,0.000390000000000001,650923.054405158,678565.779724089,651840.077179429,678409.221432094,0.09273,0.09234,2020.1853927541,2020.1857827541,13010000,BrabantWallon,BrabantWallon,1360,1315
66,73,62,0.0409930491801042,651840.077179429,678409.221432094,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,13010000,BrabantWallon,Bruxelles,1315,1082
67,74,63,0.0420880491801042,643598.058872567,667901.719613552,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,13010000,BrabantWallon,Hainaut,1450,6211
69,75,65,0.0191590491801042,640428.106345816,649642.8131305,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,13010000,BrabantWallon,Hainaut,1402,6230
71,80,76,0.054103,710660.371547295,706161.605740835,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,2602000,Antwerpen,Antwerpen,2400,2390
72,80,81,0.0000980000000000009,710660.371547295,706161.605740835,710651.801919759,706166.428146856,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2602000,Antwerpen,Antwerpen,2400,2400
73,81,77,0.032147,710651.801919759,706166.428146856,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2602000,Antwerpen,Antwerpen,2400,2400
74,81,82,0.000549000000000001,710651.801919759,706166.428146856,682403.715829934,690705.970398419,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2602000,Antwerpen,VlaamsBrabant,2400,3460
76,82,79,0.050724,682403.715829934,690705.970398419,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2602000,VlaamsBrabant,Limburg,3460,3583
78,87,88,0.000442999999999999,698216.950499294,698639.488085045,698142.316743048,698588.127930796,0.000442999999999999,0,2020.17133439891,2020.17177739891,2602000,Antwerpen,Antwerpen,2430,2430
80,88,89,0.000255000000000005,698142.316743048,698588.127930796,681121.551249655,649604.108279802,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2602000,Antwerpen,VlaamsBrabant,2430,1850
83,95,96,0.00244,677070.200809128,673145.008339407,666053.536089645,667649.643974541,0.00244,0,2020.22156271585,2020.22400271585,13010000,VlaamsBrabant,VlaamsBrabant,3012,3040
84,95,97,0.00546,677070.200809128,673145.008339407,676670.957322408,672854.870243944,0.00546,0,2020.22156271585,2020.22702271585,13010000,VlaamsBrabant,VlaamsBrabant,3012,3012
85,96,90,0.0000409999999999994,666053.536089645,667649.643974541,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,13010000,VlaamsBrabant,Antwerpen,3040,2620
86,96,91,0.00277268305988316,666053.536089645,667649.643974541,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,13010000,VlaamsBrabant,VlaamsBrabant,3040,3080
87,97,92,0.00248468305988316,676670.957322408,672854.870243944,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,13010000,VlaamsBrabant,Antwerpen,3012,2230
88,97,98,0.01337,676670.957322408,672854.870243944,676795.075076221,673613.283796132,0.01883,0.00546,2020.22702271585,2020.24039271585,13010000,VlaamsBrabant,VlaamsBrabant,3012,3012
