X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634246.173993343,782914.784554721,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4762000,NA,Liège,NA,4750
4,16,18,0.00784,634366.713972307,783029.993863962,655270.87775872,767249.434075632,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4762000,NA,Liège,NA,4711
5,17,2,0.0326304535500016,640782.725414606,780771.204704128,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4762000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,640782.725414606,780771.204704128,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4762000,NA,Liège,NA,4700
7,18,4,0.0768804535500016,655270.87775872,767249.434075632,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4762000,Liège,Liège,4711,4700
8,18,19,0.02251,655270.87775872,767249.434075632,659062.667366254,765427.528961751,0.03071,0.0082,2020.23186271585,2020.25437271585,4762000,Liège,Liège,4711,4850
9,19,20,0.00244,659062.667366254,765427.528961751,659550.875349787,765934.020305023,0.03315,0.03071,2020.25437271585,2020.25681271585,4762000,Liège,Liège,4850,4720
10,19,21,0.00273,659062.667366254,765427.528961751,659517.384598639,768369.161812892,0.03344,0.03071,2020.25437271585,2020.25710271585,4762000,Liège,NA,4850,NA
12,20,6,0.0000184535500016361,659550.875349787,765934.020305023,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4762000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,659517.384598639,768369.161812892,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4762000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659550.875349787,765934.020305023,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4762000,Liège,Liège,4720,4760
16,22,23,0.03279,659550.875349787,765934.020305023,644506.375243931,778636.372097945,0.06867,0.03588,2020.25954271585,2020.29233271585,4762000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644506.375243931,778636.372097945,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4762000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,643039.101301847,777933.750014319,658575.365725092,765967.865839811,0.08262,0.08031,2020.30397271585,2020.30628271585,4762000,Liège,Liège,4700,4720
20,24,10,0.00477045355000164,643039.101301847,777933.750014319,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4762000,Liège,Liège,4700,4837
21,25,26,0.00244,658575.365725092,765967.865839811,659550.875349787,765934.020305023,0.08506,0.08262,2020.30628271585,2020.30872271585,4762000,Liège,Liège,4720,4720
22,25,27,0.00244,658575.365725092,765967.865839811,659550.875349787,765934.020305023,0.08506,0.08262,2020.30628271585,2020.30872271585,4762000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659550.875349787,765934.020305023,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4762000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659550.875349787,765934.020305023,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4762000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659550.875349787,765934.020305023,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4762000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659550.875349787,765934.020305023,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4762000,Liège,Liège,4720,4720
30,37,39,0.01337,637930.498825494,772429.331762954,642146.868910147,767871.485047565,0.02186,0.00849,2020.17240242623,2020.18577242623,4762000,Liège,Liège,4837,4837
31,38,29,0.00275289617003015,654453.371738168,759771.002270693,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4762000,Liège,Liège,4852,4841
32,38,30,0.0000208961700301491,654453.371738168,759771.002270693,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4762000,Liège,Liège,4852,4830
35,40,41,0.00244,644589.900755586,770645.687502495,654453.371738168,759771.002270693,0.03552,0.03308,2020.19699242623,2020.19943242623,4762000,Liège,Liège,4700,4852
37,41,33,0.0000208961700301491,654453.371738168,759771.002270693,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4762000,Liège,Limburg,4852,3793
38,41,32,0.0000208961700301491,654453.371738168,759771.002270693,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4762000,Liège,Liège,4852,4837
39,42,34,0.00233689617003014,630537.865471529,770800.642728663,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4762000,Liège,Liège,4960,4770
40,42,35,0.0597148961700301,630537.865471529,770800.642728663,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4762000,Liège,Liège,4960,4430
41,47,48,0.00244,658496.717609205,757092.214003048,661349.181625644,754632.849836603,0.00244,0,2020.19699255191,2020.19943255191,4762000,Limburg,Limburg,3791,3793
42,47,49,0.00832,658496.717609205,757092.214003048,627354.444725848,765130.321423107,0.00832,0,2020.19699255191,2020.20531255191,4762000,Limburg,Liège,3791,4960
