X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635223.896215559,781610.087979131,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2926000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635223.896215559,781610.087979131,635778.858042402,780415.174445078,0.000359999999999999,0,2020.22366271585,2020.22402271585,2926000,NA,NA,NA,NA
3,16,17,0.05209,635778.858042402,780415.174445078,640729.307890703,776994.251278607,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2926000,NA,Liège,NA,4700
4,16,18,0.00784,635778.858042402,780415.174445078,646617.368398321,780147.410354665,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2926000,NA,Liège,NA,4730
5,17,2,0.0326304535500016,640729.307890703,776994.251278607,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2926000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,640729.307890703,776994.251278607,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2926000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,646617.368398321,780147.410354665,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2926000,Liège,Liège,4730,4700
8,18,19,0.02251,646617.368398321,780147.410354665,654874.384462641,770472.826388177,0.03071,0.0082,2020.23186271585,2020.25437271585,2926000,Liège,Liège,4730,4731
10,19,21,0.00273,654874.384462641,770472.826388177,652623.676890297,771979.102559555,0.03344,0.03071,2020.25437271585,2020.25710271585,2926000,Liège,Liège,4731,4730
12,20,6,0.0000184535500016361,658572.544135774,764645.317044641,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2926000,Liège,Liège,4850,4720
16,22,23,0.03279,658572.544135774,764645.317044641,644351.999084505,778772.473873627,0.06867,0.03588,2020.25954271585,2020.29233271585,2926000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644351.999084505,778772.473873627,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2926000,Liège,Liège,4700,4700
18,23,24,0.01164,644351.999084505,778772.473873627,655470.005115366,766551.705851823,0.08031,0.06867,2020.29233271585,2020.30397271585,2926000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655470.005115366,766551.705851823,655677.105328269,766533.246531699,0.08262,0.08031,2020.30397271585,2020.30628271585,2926000,Liège,Liège,4728,4728
21,25,26,0.00244,655677.105328269,766533.246531699,658572.544135774,764645.317044641,0.08506,0.08262,2020.30628271585,2020.30872271585,2926000,Liège,Liège,4728,4850
22,25,27,0.00244,655677.105328269,766533.246531699,658572.544135774,764645.317044641,0.08506,0.08262,2020.30628271585,2020.30872271585,2926000,Liège,Liège,4728,4850
23,26,12,0.0000204535500016451,658572.544135774,764645.317044641,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2926000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,658572.544135774,764645.317044641,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2926000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,658572.544135774,764645.317044641,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2926000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,658572.544135774,764645.317044641,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2926000,Liège,Liège,4850,4720
28,36,37,0.00849,638334.486490363,770765.743300755,643775.886674224,760334.031646806,0.00849,0,2020.16391242623,2020.17240242623,2926000,Liège,Liège,4837,4830
29,37,38,0.00244,643775.886674224,760334.031646806,644324.238126721,760105.194298178,0.01093,0.00849,2020.17240242623,2020.17484242623,2926000,Liège,Liège,4830,4830
30,37,39,0.01337,643775.886674224,760334.031646806,650778.206466976,744026.92456529,0.02186,0.00849,2020.17240242623,2020.18577242623,2926000,Liège,Liège,4830,4671
31,38,29,0.00275289617003015,644324.238126721,760105.194298178,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2926000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644324.238126721,760105.194298178,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2926000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650778.206466976,744026.92456529,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2926000,Liège,Liège,4671,4671
34,39,40,0.01122,650778.206466976,744026.92456529,650455.247637615,744630.415996449,0.03308,0.02186,2020.18577242623,2020.19699242623,2926000,Liège,Liège,4671,4632
35,40,41,0.00244,650455.247637615,744630.415996449,644324.238126721,760105.194298178,0.03552,0.03308,2020.19699242623,2020.19943242623,2926000,Liège,Liège,4632,4830
37,41,33,0.0000208961700301491,644324.238126721,760105.194298178,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2926000,Liège,Limburg,4830,3793
39,42,34,0.00233689617003014,649721.030197944,745871.484063424,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2926000,Liège,Liège,4632,4770
40,42,35,0.0597148961700301,649721.030197944,745871.484063424,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2926000,Liège,Liège,4632,4430
41,47,48,0.00244,643205.204262969,771231.569683635,643315.279856479,771769.494248462,0.00244,0,2020.19699255191,2020.19943255191,2926000,Liège,Liège,4837,4837
42,47,49,0.00832,643205.204262969,771231.569683635,611635.155120863,781587.767170611,0.00832,0,2020.19699255191,2020.20531255191,2926000,Liège,Liège,4837,4783
44,48,44,0.0000207704901184907,643315.279856479,771769.494248462,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2926000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611635.155120863,781587.767170611,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2926000,Liège,Liège,4783,4770
46,49,46,0.0597147704901185,611635.155120863,781587.767170611,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2926000,Liège,Liège,4783,4430
47,53,50,0.021763,642658.98244166,737934.644917569,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,2926000,Liège,Liège,4053,4053
48,53,54,0.019,642658.98244166,737934.644917569,645482.388648709,732835.557327052,0.019,0,2020.18042279235,2020.19942279235,2926000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645482.388648709,732835.557327052,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2926000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645482.388648709,732835.557327052,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2926000,Liège,Liège,4000,4000
51,66,55,0.120062,624967.096583669,632440.598408702,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,14630000,Hainaut,Hainaut,7100,7100
52,66,67,0.044023,624967.096583669,632440.598408702,650464.196146277,737583.880746748,0.044023,0,2020.0930527541,2020.1370757541,14630000,Hainaut,Liège,7100,4000
56,68,69,0.0000359999999999944,655849.591463079,737713.125670514,655851.124463166,737672.554008623,0.087239,0.087203,2020.1802557541,2020.1802917541,14630000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655851.124463166,737672.554008623,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14630000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655851.124463166,737672.554008623,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14630000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,650597.733355757,737716.509824781,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,14630000,Liège,Liège,4000,4032
61,71,72,0.00342000000000001,658842.184126381,765977.465801969,631479.053321386,658924.34970632,0.09234,0.08892,2020.1819727541,2020.1853927541,14630000,Liège,Hainaut,4720,6211
62,71,60,0.0420710491801042,658842.184126381,765977.465801969,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,14630000,Liège,Liège,4720,4700
63,72,61,0.0850990491801042,631479.053321386,658924.34970632,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,14630000,Hainaut,Hainaut,6211,6200
65,73,74,0.00437,631800.480552593,659117.455498465,631252.934675512,660105.771589303,0.0971,0.09273,2020.1857827541,2020.1901527541,14630000,Hainaut,Hainaut,6211,6220
