X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,633967.066714437,783649.44731987,645900.957198247,775782.979301926,0.000359999999999999,0,2020.22366271585,2020.22402271585,8110000,Liège,Liège,4750,4730
3,16,17,0.05209,645900.957198247,775782.979301926,643766.822477423,776132.342180269,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8110000,Liège,Liège,4730,4700
4,16,18,0.00784,645900.957198247,775782.979301926,645316.082485021,775616.042068618,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8110000,Liège,Liège,4730,4730
5,17,2,0.0326304535500016,643766.822477423,776132.342180269,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8110000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643766.822477423,776132.342180269,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8110000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,645316.082485021,775616.042068618,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8110000,Liège,Liège,4730,4700
8,18,19,0.02251,645316.082485021,775616.042068618,659249.986526832,766038.861305758,0.03071,0.0082,2020.23186271585,2020.25437271585,8110000,Liège,Liège,4730,4720
9,19,20,0.00244,659249.986526832,766038.861305758,656996.643959494,765345.902661633,0.03315,0.03071,2020.25437271585,2020.25681271585,8110000,Liège,Liège,4720,4720
11,20,5,0.0000184535500016361,656996.643959494,765345.902661633,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8110000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,656996.643959494,765345.902661633,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8110000,Liège,Liège,4720,4720
