X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,634199.813577489,783455.384286379,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4384000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,634199.813577489,783455.384286379,639796.001855539,781844.234202968,0.000359999999999999,0,2020.22366271585,2020.22402271585,4384000,NA,NA,NA,NA
3,16,17,0.05209,639796.001855539,781844.234202968,639254.619450956,778469.811505009,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4384000,NA,NA,NA,NA
5,17,2,0.0326304535500016,639254.619450956,778469.811505009,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4384000,NA,Liège,NA,4700
6,17,3,0.0162374535500016,639254.619450956,778469.811505009,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4384000,NA,Liège,NA,4700
8,18,19,0.02251,640315.99607954,781929.838783458,658895.16463007,765546.97518262,0.03071,0.0082,2020.23186271585,2020.25437271585,4384000,NA,Liège,NA,4850
9,19,20,0.00244,658895.16463007,765546.97518262,657920.478184418,766250.450671101,0.03315,0.03071,2020.25437271585,2020.25681271585,4384000,Liège,Liège,4850,4720
11,20,5,0.0000184535500016361,657920.478184418,766250.450671101,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4384000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,657920.478184418,766250.450671101,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4384000,Liège,Liège,4720,4720
13,21,22,0.00244,658611.054760655,766259.910878465,657920.478184418,766250.450671101,0.03588,0.03344,2020.25710271585,2020.25954271585,4384000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,658611.054760655,766259.910878465,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4384000,Liège,NA,4720,4721
16,22,23,0.03279,657920.478184418,766250.450671101,644501.308664405,778616.673060793,0.06867,0.03588,2020.25954271585,2020.29233271585,4384000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644501.308664405,778616.673060793,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4384000,Liège,Liège,4700,4700
18,23,24,0.01164,644501.308664405,778616.673060793,657868.785027798,764516.329151473,0.08031,0.06867,2020.29233271585,2020.30397271585,4384000,Liège,Liège,4700,4850
19,24,25,0.00231000000000001,657868.785027798,764516.329151473,657896.539838286,765706.568648991,0.08262,0.08031,2020.30397271585,2020.30628271585,4384000,Liège,Liège,4850,4720
21,25,26,0.00244,657896.539838286,765706.568648991,657920.478184418,766250.450671101,0.08506,0.08262,2020.30628271585,2020.30872271585,4384000,Liège,Liège,4720,4720
22,25,27,0.00244,657896.539838286,765706.568648991,657920.478184418,766250.450671101,0.08506,0.08262,2020.30628271585,2020.30872271585,4384000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,657920.478184418,766250.450671101,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4384000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,657920.478184418,766250.450671101,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4384000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,657920.478184418,766250.450671101,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4384000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,657920.478184418,766250.450671101,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4384000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638399.039202764,770725.149109989,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4384000,Liège,Liège,4837,4837
30,37,39,0.01337,646202.472534667,751231.431991867,650825.482575323,743938.241619987,0.02186,0.00849,2020.17240242623,2020.18577242623,4384000,Liège,Liège,4651,4671
31,38,29,0.00275289617003015,644076.75929505,760222.596144674,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4384000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644076.75929505,760222.596144674,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4384000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650825.482575323,743938.241619987,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4384000,Liège,Liège,4671,4671
34,39,40,0.01122,650825.482575323,743938.241619987,649167.343634288,742667.294926019,0.03308,0.02186,2020.18577242623,2020.19699242623,4384000,Liège,Liège,4671,4671
35,40,41,0.00244,649167.343634288,742667.294926019,644076.75929505,760222.596144674,0.03552,0.03308,2020.19699242623,2020.19943242623,4384000,Liège,Liège,4671,4830
39,42,34,0.00233689617003014,650318.37775954,742305.907011688,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4384000,Liège,Liège,4671,4770
40,42,35,0.0597148961700301,650318.37775954,742305.907011688,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4384000,Liège,Liège,4671,4430
41,47,48,0.00244,645141.46650406,755863.564830462,643316.481620535,771525.095374829,0.00244,0,2020.19699255191,2020.19943255191,4384000,Liège,Liège,4821,4837
43,48,43,0.0000210000000000071,643316.481620535,771525.095374829,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4384000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643316.481620535,771525.095374829,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4384000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,645263.82571774,756632.439402925,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4384000,Liège,Liège,4821,4770
46,49,46,0.0597147704901185,645263.82571774,756632.439402925,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4384000,Liège,Liège,4821,4430
47,53,50,0.021763,645200.192569868,736775.490248209,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4384000,Liège,Liège,4031,4053
48,53,54,0.019,645200.192569868,736775.490248209,645508.722013885,732834.414638408,0.019,0,2020.18042279235,2020.19942279235,4384000,Liège,Liège,4031,4000
49,54,51,0.0546755683099446,645508.722013885,732834.414638408,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4384000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645508.722013885,732834.414638408,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4384000,Liège,Liège,4000,4000
51,66,55,0.120062,653129.000499008,729585.681835272,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,21920000,Liège,Hainaut,4432,7100
