X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,635016.953655286,782464.458848128,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8137000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,635016.953655286,782464.458848128,635684.082142823,781774.075591345,0.000359999999999999,0,2020.22366271585,2020.22402271585,8137000,NA,NA,NA,NA
3,16,17,0.05209,635684.082142823,781774.075591345,642103.272857411,775486.542621774,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8137000,NA,Liège,NA,4700
4,16,18,0.00784,635684.082142823,781774.075591345,641568.094218221,780201.641350356,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8137000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642103.272857411,775486.542621774,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8137000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642103.272857411,775486.542621774,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8137000,Liège,Liège,4700,4700
9,19,20,0.00244,654865.869209356,771814.751683617,656542.982018757,765365.51909852,0.03315,0.03071,2020.25437271585,2020.25681271585,8137000,Liège,Liège,4731,4721
10,19,21,0.00273,654865.869209356,771814.751683617,657358.6866558,768790.755095739,0.03344,0.03071,2020.25437271585,2020.25710271585,8137000,Liège,Liège,4731,4728
11,20,5,0.0000184535500016361,656542.982018757,765365.51909852,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8137000,Liège,Liège,4721,4720
12,20,6,0.0000184535500016361,656542.982018757,765365.51909852,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8137000,Liège,Liège,4721,4720
13,21,22,0.00244,657358.6866558,768790.755095739,656542.982018757,765365.51909852,0.03588,0.03344,2020.25710271585,2020.25954271585,8137000,Liège,Liège,4728,4721
14,21,7,0.00246045355000164,657358.6866558,768790.755095739,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8137000,Liège,NA,4728,4721
16,22,23,0.03279,656542.982018757,765365.51909852,644648.149871674,778693.908253375,0.06867,0.03588,2020.25954271585,2020.29233271585,8137000,Liège,Liège,4721,4700
17,23,9,0.0000174535500016421,644648.149871674,778693.908253375,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8137000,Liège,Liège,4700,4700
20,24,10,0.00477045355000164,659656.008091636,765537.780362889,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8137000,Liège,Liège,4851,4837
