X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,24,25,0.00231000000000001,659130.06216318,764297.681932079,658651.42289325,764643.906551443,0.08262,0.08031,2020.30397271585,2020.30628271585,7561000,Liège,Liège,4850,4850
23,26,12,0.0000204535500016451,659998.244619656,765814.967158634,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7561000,Liège,Liège,4851,4720
26,27,14,0.0000204535500016451,659998.244619656,765814.967158634,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7561000,Liège,Liège,4851,4720
28,36,37,0.00849,638282.176348398,770954.594656149,644432.072625625,759717.52036985,0.00849,0,2020.16391242623,2020.17240242623,7561000,Liège,Liège,4837,4801
29,37,38,0.00244,644432.072625625,759717.52036985,644337.871083198,760087.285794381,0.01093,0.00849,2020.17240242623,2020.17484242623,7561000,Liège,Liège,4801,4830
30,37,39,0.01337,644432.072625625,759717.52036985,650780.721509488,743985.069649354,0.02186,0.00849,2020.17240242623,2020.18577242623,7561000,Liège,Liège,4801,4671
31,38,29,0.00275289617003015,644337.871083198,760087.285794381,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7561000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644337.871083198,760087.285794381,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7561000,Liège,Liège,4830,4830
34,39,40,0.01122,650780.721509488,743985.069649354,650067.645319043,733189.675631008,0.03308,0.02186,2020.18577242623,2020.19699242623,7561000,Liège,Liège,4671,4430
36,40,42,0.00832,650067.645319043,733189.675631008,649961.799978589,734168.513496217,0.0414,0.03308,2020.19699242623,2020.20531242623,7561000,Liège,Liège,4430,4000
37,41,33,0.0000208961700301491,644337.871083198,760087.285794381,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7561000,Liège,Limburg,4830,3793
38,41,32,0.0000208961700301491,644337.871083198,760087.285794381,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7561000,Liège,Liège,4830,4837
39,42,34,0.00233689617003014,649961.799978589,734168.513496217,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7561000,Liège,Liège,4000,4770
40,42,35,0.0597148961700301,649961.799978589,734168.513496217,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7561000,Liège,Liège,4000,4430
41,47,48,0.00244,643928.688076121,771397.129799451,643336.500610698,771682.938887312,0.00244,0,2020.19699255191,2020.19943255191,7561000,Liège,Liège,4837,4837
43,48,43,0.0000210000000000071,643336.500610698,771682.938887312,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,7561000,Liège,Liège,4837,4837
44,48,44,0.0000207704901184907,643336.500610698,771682.938887312,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7561000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,642148.932314307,770615.654578474,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7561000,Liège,Liège,4837,4770
46,49,46,0.0597147704901185,642148.932314307,770615.654578474,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7561000,Liège,Liège,4837,4430
47,53,50,0.021763,644333.263171165,738035.466210717,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,7561000,Liège,Liège,4032,4053
48,53,54,0.019,644333.263171165,738035.466210717,645501.583794934,732838.289993029,0.019,0,2020.18042279235,2020.19942279235,7561000,Liège,Liège,4032,4000
49,54,51,0.0546755683099446,645501.583794934,732838.289993029,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7561000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645501.583794934,732838.289993029,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7561000,Liège,Liège,4000,4000
51,66,55,0.120062,637326.763336581,743490.027853931,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,37805000,Liège,Hainaut,4141,7100
53,67,68,0.04318,639070.933112338,748792.035302695,655882.355319401,737460.236665853,0.087203,0.044023,2020.1370757541,2020.1802557541,37805000,Liège,Liège,4870,4680
55,68,56,0.0000710491801042129,655882.355319401,737460.236665853,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,37805000,Liège,Liège,4680,4680
56,68,69,0.0000359999999999944,655882.355319401,737460.236665853,655964.487690091,737389.696041238,0.087239,0.087203,2020.1802557541,2020.1802917541,37805000,Liège,Liège,4680,4680
57,69,57,0.0000350491801042047,655964.487690091,737389.696041238,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37805000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655964.487690091,737389.696041238,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37805000,Liège,Liège,4680,4680
59,70,59,0.108299049180104,636144.10590757,749568.33463059,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,37805000,Liège,Liège,4910,4032
60,70,71,0.04437,636144.10590757,749568.33463059,647445.286402794,770513.857589949,0.08892,0.04455,2020.1376027541,2020.1819727541,37805000,Liège,Liège,4910,4700
61,71,72,0.00342000000000001,647445.286402794,770513.857589949,641346.022318697,653478.692869879,0.09234,0.08892,2020.1819727541,2020.1853927541,37805000,Liège,BrabantWallon,4700,1476
63,72,61,0.0850990491801042,641346.022318697,653478.692869879,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,37805000,BrabantWallon,Hainaut,1476,6200
64,72,73,0.000390000000000001,641346.022318697,653478.692869879,641606.342412877,653583.43724659,0.09273,0.09234,2020.1853927541,2020.1857827541,37805000,BrabantWallon,BrabantWallon,1476,1476
66,73,62,0.0409930491801042,641606.342412877,653583.43724659,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,37805000,BrabantWallon,Bruxelles,1476,1082
67,74,63,0.0420880491801042,639224.491270552,652706.683103392,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,37805000,BrabantWallon,Hainaut,1476,6211
70,75,64,0.0000330491801042165,638304.516701313,651636.873194403,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,37805000,Hainaut,VlaamsBrabant,6210,3350
71,80,76,0.054103,682822.980178218,690123.095838977,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,7561000,VlaamsBrabant,Antwerpen,3460,2390
72,80,81,0.0000980000000000009,682822.980178218,690123.095838977,682889.187469398,690180.494606564,0.0000980000000000009,0,2020.18906639891,2020.18916439891,7561000,VlaamsBrabant,VlaamsBrabant,3460,3460
73,81,77,0.032147,682889.187469398,690180.494606564,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,7561000,VlaamsBrabant,Antwerpen,3460,2400
76,82,79,0.050724,682865.38252261,690183.590115965,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7561000,VlaamsBrabant,Limburg,3460,3583
77,87,83,0.071835,715168.343813775,723451.340197205,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,7561000,Limburg,Antwerpen,3910,2430
78,87,88,0.000442999999999999,715168.343813775,723451.340197205,715148.791861203,723416.82040599,0.000442999999999999,0,2020.17133439891,2020.17177739891,7561000,Limburg,Limburg,3910,3910
79,88,84,0.065928,715148.791861203,723416.82040599,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7561000,Limburg,Limburg,3910,3900
80,88,89,0.000255000000000005,715148.791861203,723416.82040599,715154.871623973,723421.11141266,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7561000,Limburg,Limburg,3910,3910
81,89,85,0.057475,715154.871623973,723421.11141266,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7561000,Limburg,VlaamsBrabant,3910,1850
84,95,97,0.00546,668334.847719833,663100.167597116,668631.29904362,663373.20411134,0.00546,0,2020.22156271585,2020.22702271585,37805000,VlaamsBrabant,VlaamsBrabant,3080,3080
86,96,91,0.00277268305988316,667056.983063705,661955.892580905,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,37805000,VlaamsBrabant,VlaamsBrabant,3080,3080
88,97,98,0.01337,668631.29904362,663373.20411134,676577.265419729,673239.031962211,0.01883,0.00546,2020.22702271585,2020.24039271585,37805000,VlaamsBrabant,VlaamsBrabant,3080,3012
90,98,94,0.0000436830598831567,676577.265419729,673239.031962211,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,37805000,VlaamsBrabant,VlaamsBrabant,3012,3012
91,103,99,0.082848,658431.249650268,759559.233519459,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,7561000,Liège,Liège,4852,4460
93,104,100,0.0180307213100143,658060.052335144,759192.594133344,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7561000,Liège,Liège,4852,4852
94,104,105,0.01695,658060.052335144,759192.594133344,642423.356403078,739183.562628628,0.04898,0.03203,2020.20601260109,2020.22296260109,7561000,Liège,Liège,4852,4050
95,105,101,0.0420647213100143,642423.356403078,739183.562628628,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7561000,Liège,Liège,4050,4602
96,105,102,0.0311357213100143,642423.356403078,739183.562628628,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,7561000,Liège,Liège,4050,4050
97,111,106,0.022639,650207.964696533,760914.515538931,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,7561000,Liège,Liège,4841,4053
98,111,112,0.019765,650207.964696533,760914.515538931,647808.464610618,737178.355563175,0.019765,0,2020.19867247541,2020.21843747541,7561000,Liège,Liège,4841,4030
99,112,113,0.000125,647808.464610618,737178.355563175,647787.381916837,737138.391300754,0.01989,0.019765,2020.21843747541,2020.21856247541,7561000,Liège,Liège,4030,4020
100,112,114,0.000125,647808.464610618,737178.355563175,647787.381916837,737138.391300754,0.01989,0.019765,2020.21843747541,2020.21856247541,7561000,Liège,Liège,4030,4020
101,113,107,0.0246073661199937,647787.381916837,737138.391300754,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7561000,Liège,Liège,4020,4610
102,113,108,0.0246073661199937,647787.381916837,737138.391300754,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7561000,Liège,Liège,4020,4470
104,114,110,0.0410003661199937,647787.381916837,737138.391300754,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,7561000,Liège,Liège,4020,4000
105,118,115,0.0000150000000000011,643200.518534306,572897.145574444,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,7561000,Hainaut,Hainaut,7522,7522
107,119,116,0.0000163661199936924,636211.148095734,595827.633586979,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7561000,Hainaut,Hainaut,7601,7971
108,119,117,0.0000163661199936924,636211.148095734,595827.633586979,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7561000,Hainaut,Hainaut,7601,7601
109,144,154,0.000305,647002.632294581,688052.340409081,650509.476416928,688131.843067149,0.000305,0,2020.15059719672,2020.15090219672,7561000,BrabantWallon,BrabantWallon,1367,1367
110,144,145,0.032644,647002.632294581,688052.340409081,648624.594167514,677988.042115655,0.032644,0,2020.15059719672,2020.18324119672,7561000,BrabantWallon,BrabantWallon,1367,1360
111,145,146,0.000679999999999986,648624.594167514,677988.042115655,648094.937585866,681669.677785861,0.033324,0.032644,2020.18324119672,2020.18392119672,7561000,BrabantWallon,BrabantWallon,1360,1360
114,146,147,0.081091,648094.937585866,681669.677785861,660138.731773487,750413.864649001,0.114415,0.033324,2020.18392119672,2020.26501219672,7561000,BrabantWallon,Limburg,1360,3798
116,147,121,0.0000157704901184857,660138.731773487,750413.864649001,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7561000,Limburg,Liège,3798,4830
119,149,123,0.0169457704901185,637599.047694722,609435.525692609,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,7561000,Hainaut,Hainaut,7950,6061
121,150,124,0.0000137704901184837,638582.959997115,605421.973917101,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7561000,Hainaut,Hainaut,7950,6040
122,150,125,0.0000137704901184837,638582.959997115,605421.973917101,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7561000,Hainaut,Hainaut,7950,7950
124,151,152,0.00381000000000001,663921.693648113,651960.752252848,668648.011669011,649089.682361908,0.045435,0.041625,2020.19222219672,2020.19603219672,7561000,Bruxelles,Bruxelles,1180,1060
125,152,127,0.0416727704901185,668648.011669011,649089.682361908,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,7561000,Bruxelles,VlaamsBrabant,1060,1020
126,152,153,0.02799,668648.011669011,649089.682361908,657471.553229641,653022.277912456,0.073425,0.045435,2020.19603219672,2020.22402219672,7561000,Bruxelles,BrabantWallon,1060,1410
127,153,128,0.0000217704901184779,657471.553229641,653022.277912456,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,7561000,BrabantWallon,BrabantWallon,1410,1410
128,153,129,0.00275377049011849,657471.553229641,653022.277912456,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,7561000,BrabantWallon,Hainaut,1410,7972
129,154,155,0.07275,650509.476416928,688131.843067149,640105.109552542,724598.271755928,0.073055,0.000305,2020.15090219672,2020.22365219672,7561000,BrabantWallon,Liège,1367,4480
131,155,130,0.0195177704901185,640105.109552542,724598.271755928,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,7561000,Liège,Liège,4480,4480
132,155,156,0.01951,640105.109552542,724598.271755928,654644.568496305,736756.979163039,0.092565,0.073055,2020.22365219672,2020.24316219672,7561000,Liège,Liège,4480,4041
133,156,131,0.00000777049011847775,654644.568496305,736756.979163039,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,7561000,Liège,Liège,4041,4041
134,156,157,0.00273,654644.568496305,736756.979163039,644034.402214381,754312.048014413,0.095295,0.092565,2020.24316219672,2020.24589219672,7561000,Liège,Liège,4041,4800
135,157,132,0.00000977049011847975,644034.402214381,754312.048014413,644138.341118424,754333.657469331,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,7561000,Liège,Liège,4800,4800
137,158,134,0.0423497704901185,632948.501903888,758481.879108093,639248.937911436,732228.320292446,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,7561000,Liège,Liège,4900,4100
139,159,135,0.0421057704901185,638216.07376342,705732.263414974,669331.86243515,655534.436721049,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,7561000,Liège,Bruxelles,4520,1150
140,159,160,0.00824,638216.07376342,705732.263414974,638219.779203864,712467.110104247,0.045045,0.036805,2020.18740219672,2020.19564219672,7561000,Liège,Liège,4520,4520
141,160,136,0.0420627704901185,638219.779203864,712467.110104247,620010.041786515,605315.150866802,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,7561000,Liège,Hainaut,4520,7370
143,161,137,0.0898797704901185,639965.717676167,725635.810176485,627788.407395898,756147.996083106,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,7561000,Liège,Liège,4400,4900
144,161,162,0.00244,639965.717676167,725635.810176485,643472.3410055,725071.164075945,0.057045,0.054605,2020.20520219672,2020.20764219672,7561000,Liège,Liège,4400,4400
145,162,163,0.01366,643472.3410055,725071.164075945,642497.281669209,736335.687081662,0.070705,0.057045,2020.20764219672,2020.22130219672,7561000,Liège,Liège,4400,4031
146,162,138,0.00000777049011847775,643472.3410055,725071.164075945,643393.001597768,725156.200044067,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,7561000,Liège,Liège,4400,4400
148,163,164,0.0082,642497.281669209,736335.687081662,643011.928896228,731118.055657615,0.078905,0.070705,2020.22130219672,2020.22950219672,7561000,Liège,Liège,4031,4100
149,164,140,0.00000577049011848962,643011.928896228,731118.055657615,619734.868467993,671660.024361806,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,7561000,Liège,Namur,4100,5070
150,164,165,0.02186,643011.928896228,731118.055657615,626513.348879185,657970.982596777,0.100765,0.078905,2020.22950219672,2020.25136219672,7561000,Liège,Hainaut,4100,6043
152,165,166,0.0082,626513.348879185,657970.982596777,643011.928896228,731118.055657615,0.108965,0.100765,2020.25136219672,2020.25956219672,7561000,Hainaut,Liège,6043,4100
153,166,142,0.000000770490118484624,643011.928896228,731118.055657615,642991.210494966,731172.956283828,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,7561000,Liège,Liège,4100,4100
154,166,143,0.00273277049011848,643011.928896228,731118.055657615,647003.515901518,739792.941476986,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,7561000,Liège,Liège,4100,4030
155,171,172,0.000315999999999997,650093.531670965,762438.392687187,650305.080901693,762802.545466019,0.000315999999999997,0,2020.20926660109,2020.20958260109,7561000,Liège,Liège,4840,4840
157,172,167,0.047248,650305.080901693,762802.545466019,638352.706029381,741350.463134731,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7561000,Liège,Liège,4840,4140
158,172,168,0.047248,650305.080901693,762802.545466019,650951.956194052,763906.602280075,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7561000,Liège,Liège,4840,4840
159,173,169,0.00000900000000000206,627175.766947126,712406.998145417,627200.31703903,712450.337350459,0.012045,0.012036,2020.22130260109,2020.22131160109,7561000,Liège,Liège,4570,4570
161,177,174,0.038748,649601.662855169,737961.375006389,649828.060857379,738582.443275743,0.038748,0,2020.1743667541,2020.2131147541,7561000,Liège,Liège,4020,4020
163,178,175,0.0847200874300079,649605.490539973,737962.448128324,639036.61561205,761789.361359551,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,7561000,Liège,Liège,4020,4845
166,184,185,0.01385,638038.573517111,762088.923394417,640070.998805601,758497.809304874,0.01385,0,2020.23786284153,2020.25171284153,7561000,Liège,Liège,4845,4910
168,185,186,0.00238,640070.998805601,758497.809304874,638991.584028315,760437.413736571,0.01623,0.01385,2020.25171284153,2020.25409284153,7561000,Liège,Liège,4910,4845
169,186,181,0.00000636611999368236,638991.584028315,760437.413736571,639651.659972352,763118.45853703,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,7561000,Liège,Liège,4845,4845
170,186,187,0.01093,638991.584028315,760437.413736571,641234.076890669,754119.237805107,0.02716,0.01623,2020.25409284153,2020.26502284153,7561000,Liège,Liège,4845,4800
171,187,182,0.0000053661199936883,641234.076890669,754119.237805107,641216.898663972,754130.474655306,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,7561000,Liège,Liège,4800,4800
172,187,183,0.00273736611999368,641234.076890669,754119.237805107,635457.07088652,757177.375261288,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,7561000,Liège,Liège,4800,4910
173,210,211,0.017211,621740.831498006,615084.518917063,626301.467718703,620492.639631428,0.017211,0,2020.17704215847,2020.19425315847,7561000,Hainaut,Hainaut,7080,7000
177,212,189,0.0276596448099794,629427.065433982,610352.281314021,626385.732573266,619905.005539282,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,7561000,Hainaut,Hainaut,7333,7000
178,212,213,0.000442999999999999,629427.065433982,610352.281314021,628585.246180855,610838.46177816,0.033446,0.033003,2020.21004515847,2020.21048815847,7561000,Hainaut,Hainaut,7333,7333
181,214,215,0.01379,628463.964653417,611231.491061697,625915.22857125,618928.251192642,0.047321,0.033531,2020.21057315847,2020.22436315847,7561000,Hainaut,Hainaut,7333,7033
182,214,191,0.0325966448099794,628463.964653417,611231.491061697,636634.903007833,593966.679708663,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,7561000,Hainaut,Hainaut,7333,7602
183,215,192,0.0133416448099794,625915.22857125,618928.251192642,632021.389100702,614128.701475467,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,7561000,Hainaut,Hainaut,7033,7331
186,216,194,0.0109316448099794,626420.864519395,619711.080288491,627252.597281761,633992.602694524,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,7561000,Hainaut,Hainaut,7000,7100
187,217,195,0.0492526448099794,621172.312095453,612819.122036228,664850.908366641,656993.083389752,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,7561000,Hainaut,Bruxelles,7340,1160
188,217,218,0.01778,621172.312095453,612819.122036228,620049.110452384,620035.990641786,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,7561000,Hainaut,Hainaut,7340,7040
189,218,219,0.000338000000000005,620049.110452384,620035.990641786,619774.310204932,620377.438965934,0.018599,0.018261,2020.19530315847,2020.19564115847,7561000,Hainaut,Hainaut,7040,7040
190,218,196,0.0451336448099794,620049.110452384,620035.990641786,637211.651073727,613692.629279988,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,7561000,Hainaut,Hainaut,7040,7050
191,219,197,0.0447956448099794,619774.310204932,620377.438965934,617480.112690753,623392.865659312,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,7561000,Hainaut,Hainaut,7040,7041
192,219,220,0.000441999999999998,619774.310204932,620377.438965934,621578.125464787,613412.180834068,0.019041,0.018599,2020.19564115847,2020.19608315847,7561000,Hainaut,Hainaut,7040,7340
193,220,221,0.000350000000000003,621578.125464787,613412.180834068,621080.579511439,614065.172349266,0.019391,0.019041,2020.19608315847,2020.19643315847,7561000,Hainaut,Hainaut,7340,7340
195,221,222,0.00465,621080.579511439,614065.172349266,621407.526988909,617322.724133758,0.024041,0.019391,2020.19643315847,2020.20108315847,7561000,Hainaut,Hainaut,7340,7080
196,221,199,0.0412716448099794,621080.579511439,614065.172349266,621766.919969785,611260.985550386,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,7561000,Hainaut,Hainaut,7340,7340
197,222,223,0.0182,621407.526988909,617322.724133758,620230.969229716,614384.570609978,0.042241,0.024041,2020.20108315847,2020.21928315847,7561000,Hainaut,Hainaut,7080,7080
198,222,200,0.0420866448099794,621407.526988909,617322.724133758,657924.731908374,650438.951186287,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,7561000,Hainaut,VlaamsBrabant,7080,1640
200,223,226,0.00231,620230.969229716,614384.570609978,620558.715775618,613959.083919677,0.044551,0.042241,2020.21928315847,2020.22159315847,7561000,Hainaut,Hainaut,7080,7340
202,224,225,0.00244,641150.47620763,569171.502228148,625103.610725601,622663.172222062,0.049731,0.047291,2020.22433315847,2020.22677315847,7561000,NA,Hainaut,NA,7000
203,225,203,0.00000264480997944072,625103.610725601,622663.172222062,625122.201253192,622628.562003636,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7561000,Hainaut,Hainaut,7000,7000
204,225,202,0.00273464480997944,625103.610725601,622663.172222062,626346.297775113,615851.857920577,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,7561000,Hainaut,Hainaut,7000,7012
205,226,227,0.00244,620558.715775618,613959.083919677,625103.610725601,622663.172222062,0.046991,0.044551,2020.22159315847,2020.22403315847,7561000,Hainaut,Hainaut,7340,7000
206,226,228,0.00684,620558.715775618,613959.083919677,621534.953119343,613405.119188954,0.051391,0.044551,2020.22159315847,2020.22843315847,7561000,Hainaut,Hainaut,7340,7340
208,227,204,0.0000106448099794348,625103.610725601,622663.172222062,621484.85871592,613205.365510817,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,7561000,Hainaut,Hainaut,7000,7340
209,228,206,0.0420586448099794,621534.953119343,613405.119188954,668981.326996456,660284.42684007,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,7561000,Hainaut,VlaamsBrabant,7340,1970
210,228,229,0.00685,621534.953119343,613405.119188954,621092.020300923,614056.909834864,0.058241,0.051391,2020.22843315847,2020.23528315847,7561000,Hainaut,Hainaut,7340,7340
211,229,209,0.00242164480997944,621092.020300923,614056.909834864,621368.852559525,614476.959269159,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,7561000,Hainaut,Hainaut,7340,7340
