X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
5,17,2,0.0326304535500016,643763.271714507,774841.308599191,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6616000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,643763.271714507,774841.308599191,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6616000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,631947.886038397,782996.101845616,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6616000,Liège,Liège,4750,4700
8,18,19,0.02251,631947.886038397,782996.101845616,659715.211618282,766469.295322542,0.03071,0.0082,2020.23186271585,2020.25437271585,6616000,Liège,Liège,4750,4720
9,19,20,0.00244,659715.211618282,766469.295322542,659681.568040952,765981.679600471,0.03315,0.03071,2020.25437271585,2020.25681271585,6616000,Liège,Liège,4720,4720
10,19,21,0.00273,659715.211618282,766469.295322542,647257.978659763,778258.706006185,0.03344,0.03071,2020.25437271585,2020.25710271585,6616000,Liège,Liège,4720,4730
11,20,5,0.0000184535500016361,659681.568040952,765981.679600471,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6616000,Liège,Liège,4720,4720
13,21,22,0.00244,647257.978659763,778258.706006185,659681.568040952,765981.679600471,0.03588,0.03344,2020.25710271585,2020.25954271585,6616000,Liège,Liège,4730,4720
15,22,8,0.0000204535500016381,659681.568040952,765981.679600471,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6616000,Liège,Liège,4720,4760
16,22,23,0.03279,659681.568040952,765981.679600471,644852.783427526,778445.05433003,0.06867,0.03588,2020.25954271585,2020.29233271585,6616000,Liège,Liège,4720,4700
17,23,9,0.0000174535500016421,644852.783427526,778445.05433003,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6616000,Liège,Liège,4700,4700
19,24,25,0.00231000000000001,657642.839074934,764650.007542473,656999.119996211,764820.183497576,0.08262,0.08031,2020.30397271585,2020.30628271585,6616000,Liège,Liège,4850,4850
20,24,10,0.00477045355000164,657642.839074934,764650.007542473,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6616000,Liège,Liège,4850,4837
21,25,26,0.00244,656999.119996211,764820.183497576,659681.568040952,765981.679600471,0.08506,0.08262,2020.30628271585,2020.30872271585,6616000,Liège,Liège,4850,4720
22,25,27,0.00244,656999.119996211,764820.183497576,659681.568040952,765981.679600471,0.08506,0.08262,2020.30628271585,2020.30872271585,6616000,Liège,Liège,4850,4720
23,26,12,0.0000204535500016451,659681.568040952,765981.679600471,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6616000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659681.568040952,765981.679600471,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6616000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659681.568040952,765981.679600471,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6616000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638266.366808198,770975.414384686,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6616000,Liège,Liège,4837,4837
29,37,38,0.00244,644476.972710671,759989.652674698,644145.780183649,760317.44077157,0.01093,0.00849,2020.17240242623,2020.17484242623,6616000,Liège,Liège,4830,4830
30,37,39,0.01337,644476.972710671,759989.652674698,650940.299647452,743812.415975792,0.02186,0.00849,2020.17240242623,2020.18577242623,6616000,Liège,Liège,4830,4671
32,38,30,0.0000208961700301491,644145.780183649,760317.44077157,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6616000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650940.299647452,743812.415975792,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6616000,Liège,Liège,4671,4671
35,40,41,0.00244,650466.720411272,745873.424590005,644145.780183649,760317.44077157,0.03552,0.03308,2020.19699242623,2020.19943242623,6616000,Liège,Liège,4632,4830
36,40,42,0.00832,650466.720411272,745873.424590005,650516.842701948,732617.549741864,0.0414,0.03308,2020.19699242623,2020.20531242623,6616000,Liège,Liège,4632,4430
