X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,637550.537724706,781565.968736123,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9559000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,637550.537724706,781565.968736123,637971.720635097,780813.463838848,0.000359999999999999,0,2020.22366271585,2020.22402271585,9559000,NA,NA,NA,NA
5,17,2,0.0326304535500016,647470.718397066,775012.322822162,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9559000,Liège,Liège,4730,4700
6,17,3,0.0162374535500016,647470.718397066,775012.322822162,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9559000,Liège,Liège,4730,4700
9,19,20,0.00244,658466.442563481,766592.273473407,659684.802166785,765993.16245003,0.03315,0.03071,2020.25437271585,2020.25681271585,9559000,Liège,Liège,4720,4720
10,19,21,0.00273,658466.442563481,766592.273473407,660389.672266855,767661.499991677,0.03344,0.03071,2020.25437271585,2020.25710271585,9559000,Liège,NA,4720,4721
11,20,5,0.0000184535500016361,659684.802166785,765993.16245003,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9559000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659684.802166785,765993.16245003,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9559000,Liège,Liège,4720,4720
14,21,7,0.00246045355000164,660389.672266855,767661.499991677,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9559000,NA,NA,4721,4721
15,22,8,0.0000204535500016381,659684.802166785,765993.16245003,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9559000,Liège,Liège,4720,4760
16,22,23,0.03279,659684.802166785,765993.16245003,644570.194055156,778702.691899538,0.06867,0.03588,2020.25954271585,2020.29233271585,9559000,Liège,Liège,4720,4700
