X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633291.81468936,783600.289767024,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,3448000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,633291.81468936,783600.289767024,636013.30527435,782917.761304132,0.000359999999999999,0,2020.22366271585,2020.22402271585,3448000,Liège,NA,4750,NA
3,16,17,0.05209,636013.30527435,782917.761304132,641932.626457401,777944.684922763,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3448000,NA,Liège,NA,4700
4,16,18,0.00784,636013.30527435,782917.761304132,640139.122187227,780733.088386954,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3448000,NA,NA,NA,NA
5,17,2,0.0326304535500016,641932.626457401,777944.684922763,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3448000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641932.626457401,777944.684922763,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3448000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640139.122187227,780733.088386954,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3448000,NA,Liège,NA,4700
8,18,19,0.02251,640139.122187227,780733.088386954,656715.421638209,766999.319907233,0.03071,0.0082,2020.23186271585,2020.25437271585,3448000,NA,Liège,NA,4728
11,20,5,0.0000184535500016361,659450.224138232,765977.500092458,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3448000,Liège,Liège,4720,4720
12,20,6,0.0000184535500016361,659450.224138232,765977.500092458,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3448000,Liège,Liège,4720,4720
13,21,22,0.00244,659891.195198856,767494.706453907,659450.224138232,765977.500092458,0.03588,0.03344,2020.25710271585,2020.25954271585,3448000,NA,Liège,4721,4720
15,22,8,0.0000204535500016381,659450.224138232,765977.500092458,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3448000,Liège,Liège,4720,4760
16,22,23,0.03279,659450.224138232,765977.500092458,644707.997652009,778604.18080749,0.06867,0.03588,2020.25954271585,2020.29233271585,3448000,Liège,Liège,4720,4700
18,23,24,0.01164,644707.997652009,778604.18080749,655653.63011106,766183.554619857,0.08031,0.06867,2020.29233271585,2020.30397271585,3448000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655653.63011106,766183.554619857,657284.492258912,766016.490231114,0.08262,0.08031,2020.30397271585,2020.30628271585,3448000,Liège,Liège,4728,4720
20,24,10,0.00477045355000164,655653.63011106,766183.554619857,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3448000,Liège,Liège,4728,4837
21,25,26,0.00244,657284.492258912,766016.490231114,659450.224138232,765977.500092458,0.08506,0.08262,2020.30628271585,2020.30872271585,3448000,Liège,Liège,4720,4720
22,25,27,0.00244,657284.492258912,766016.490231114,659450.224138232,765977.500092458,0.08506,0.08262,2020.30628271585,2020.30872271585,3448000,Liège,Liège,4720,4720
23,26,12,0.0000204535500016451,659450.224138232,765977.500092458,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3448000,Liège,Liège,4720,4720
24,26,11,0.0000204535500016451,659450.224138232,765977.500092458,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3448000,Liège,Liège,4720,4760
25,27,13,0.0000204535500016451,659450.224138232,765977.500092458,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3448000,Liège,Liège,4720,4720
26,27,14,0.0000204535500016451,659450.224138232,765977.500092458,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3448000,Liège,Liège,4720,4720
27,36,28,0.0000219999999999942,638347.358675365,770731.031980137,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,3448000,Liège,Liège,4837,4837
28,36,37,0.00849,638347.358675365,770731.031980137,643064.295800324,761467.729808616,0.00849,0,2020.16391242623,2020.17240242623,3448000,Liège,Liège,4837,4834
29,37,38,0.00244,643064.295800324,761467.729808616,644765.473069528,759478.496559123,0.01093,0.00849,2020.17240242623,2020.17484242623,3448000,Liège,Liège,4834,4801
30,37,39,0.01337,643064.295800324,761467.729808616,648497.478997856,750599.7994476,0.02186,0.00849,2020.17240242623,2020.18577242623,3448000,Liège,Liège,4834,4650
33,39,31,0.0000198961700301342,648497.478997856,750599.7994476,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3448000,Liège,Liège,4650,4671
34,39,40,0.01122,648497.478997856,750599.7994476,647421.563567914,751618.773162204,0.03308,0.02186,2020.18577242623,2020.19699242623,3448000,Liège,Liège,4650,4651
35,40,41,0.00244,647421.563567914,751618.773162204,644765.473069528,759478.496559123,0.03552,0.03308,2020.19699242623,2020.19943242623,3448000,Liège,Liège,4651,4801
36,40,42,0.00832,647421.563567914,751618.773162204,645677.169118515,753093.539508907,0.0414,0.03308,2020.19699242623,2020.20531242623,3448000,Liège,Liège,4651,4800
37,41,33,0.0000208961700301491,644765.473069528,759478.496559123,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3448000,Liège,Limburg,4801,3793
38,41,32,0.0000208961700301491,644765.473069528,759478.496559123,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3448000,Liège,Liège,4801,4837
41,47,48,0.00244,610657.246619508,782463.80031636,643295.921422685,771691.128748926,0.00244,0,2020.19699255191,2020.19943255191,3448000,Liège,Liège,4783,4837
42,47,49,0.00832,610657.246619508,782463.80031636,611901.088926204,781459.902414099,0.00832,0,2020.19699255191,2020.20531255191,3448000,Liège,Liège,4783,4770
44,48,44,0.0000207704901184907,643295.921422685,771691.128748926,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3448000,Liège,Limburg,4837,3793
45,49,45,0.00233677049011848,611901.088926204,781459.902414099,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3448000,Liège,Liège,4770,4770
46,49,46,0.0597147704901185,611901.088926204,781459.902414099,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3448000,Liège,Liège,4770,4430
48,53,54,0.019,644062.146569876,737824.946982168,645498.189067971,732832.555044543,0.019,0,2020.18042279235,2020.19942279235,3448000,Liège,Liège,4053,4000
49,54,51,0.0546755683099446,645498.189067971,732832.555044543,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3448000,Liège,Liège,4000,4130
50,54,52,0.0000305683099446133,645498.189067971,732832.555044543,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3448000,Liège,Liège,4000,4000
51,66,55,0.120062,656425.277588657,737443.060142813,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,17240000,Liège,Hainaut,4680,7100
52,66,67,0.044023,656425.277588657,737443.060142813,658459.351652403,737447.674693613,0.044023,0,2020.0930527541,2020.1370757541,17240000,Liège,Liège,4680,4682
53,67,68,0.04318,658459.351652403,737447.674693613,658175.791459443,736777.243555387,0.087203,0.044023,2020.1370757541,2020.1802557541,17240000,Liège,Liège,4682,4682
55,68,56,0.0000710491801042129,658175.791459443,736777.243555387,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,17240000,Liège,Liège,4682,4680
56,68,69,0.0000359999999999944,658175.791459443,736777.243555387,655913.38590914,737584.329859752,0.087239,0.087203,2020.1802557541,2020.1802917541,17240000,Liège,Liège,4682,4680
57,69,57,0.0000350491801042047,655913.38590914,737584.329859752,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17240000,Liège,Liège,4680,4030
58,69,58,0.0000350491801042047,655913.38590914,737584.329859752,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,17240000,Liège,Liège,4680,4680
60,70,71,0.04437,658425.44179434,737420.214894044,654852.805638247,737454.260453716,0.08892,0.04455,2020.1376027541,2020.1819727541,17240000,Liège,Liège,4682,4041
62,71,60,0.0420710491801042,654852.805638247,737454.260453716,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,17240000,Liège,Liège,4041,4700
63,72,61,0.0850990491801042,634929.643960764,652297.61674291,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,17240000,Hainaut,Hainaut,6210,6200
64,72,73,0.000390000000000001,634929.643960764,652297.61674291,635180.426788009,651587.287297088,0.09273,0.09234,2020.1853927541,2020.1857827541,17240000,Hainaut,Hainaut,6210,6230
65,73,74,0.00437,635180.426788009,651587.287297088,634848.475335724,652103.364194378,0.0971,0.09273,2020.1857827541,2020.1901527541,17240000,Hainaut,Hainaut,6230,6230
66,73,62,0.0409930491801042,635180.426788009,651587.287297088,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,17240000,Hainaut,Bruxelles,6230,1082
67,74,63,0.0420880491801042,634848.475335724,652103.364194378,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,17240000,Hainaut,Hainaut,6230,6211
69,75,65,0.0191590491801042,632401.276521063,652610.037702723,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,17240000,Hainaut,Hainaut,6238,6230
70,75,64,0.0000330491801042165,632401.276521063,652610.037702723,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,17240000,Hainaut,VlaamsBrabant,6238,3350
71,80,76,0.054103,689228.746544017,701428.119971868,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,3448000,VlaamsBrabant,Antwerpen,3290,2390
73,81,77,0.032147,689234.97389815,701444.407693253,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,3448000,VlaamsBrabant,Antwerpen,3290,2400
74,81,82,0.000549000000000001,689234.97389815,701444.407693253,689253.155450194,701464.095764351,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,3448000,VlaamsBrabant,VlaamsBrabant,3290,3290
75,82,78,0.039795,689253.155450194,701464.095764351,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3448000,VlaamsBrabant,VlaamsBrabant,3290,3390
76,82,79,0.050724,689253.155450194,701464.095764351,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,3448000,VlaamsBrabant,Limburg,3290,3583
