X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
2,15,16,0.000359999999999999,635200.43860604,782862.842698149,635323.41533492,782450.162874321,0.000359999999999999,0,2020.22366271585,2020.22402271585,6445000,NA,NA,NA,NA
4,16,18,0.00784,635323.41533492,782450.162874321,633397.153932121,786189.318186603,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6445000,NA,Liège,NA,4750
5,17,2,0.0326304535500016,641850.447596262,777892.40160655,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6445000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,641850.447596262,777892.40160655,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6445000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,633397.153932121,786189.318186603,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6445000,Liège,Liège,4750,4700
9,19,20,0.00244,656777.842559154,768954.970049171,660047.08515327,766001.627606954,0.03315,0.03071,2020.25437271585,2020.25681271585,6445000,Liège,Liège,4728,4851
10,19,21,0.00273,656777.842559154,768954.970049171,658705.057418839,768417.136685604,0.03344,0.03071,2020.25437271585,2020.25710271585,6445000,Liège,Liège,4728,4728
11,20,5,0.0000184535500016361,660047.08515327,766001.627606954,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6445000,Liège,Liège,4851,4720
13,21,22,0.00244,658705.057418839,768417.136685604,660047.08515327,766001.627606954,0.03588,0.03344,2020.25710271585,2020.25954271585,6445000,Liège,Liège,4728,4851
14,21,7,0.00246045355000164,658705.057418839,768417.136685604,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6445000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,660047.08515327,766001.627606954,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6445000,Liège,Liège,4851,4760
16,22,23,0.03279,660047.08515327,766001.627606954,644640.733180272,778655.540355087,0.06867,0.03588,2020.25954271585,2020.29233271585,6445000,Liège,Liège,4851,4700
17,23,9,0.0000174535500016421,644640.733180272,778655.540355087,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6445000,Liège,Liège,4700,4700
18,23,24,0.01164,644640.733180272,778655.540355087,654399.00626048,766623.977769001,0.08031,0.06867,2020.29233271585,2020.30397271585,6445000,Liège,Liège,4700,4710
19,24,25,0.00231000000000001,654399.00626048,766623.977769001,653573.414081838,767066.707558151,0.08262,0.08031,2020.30397271585,2020.30628271585,6445000,Liège,Liège,4710,4711
20,24,10,0.00477045355000164,654399.00626048,766623.977769001,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6445000,Liège,Liège,4710,4837
21,25,26,0.00244,653573.414081838,767066.707558151,660047.08515327,766001.627606954,0.08506,0.08262,2020.30628271585,2020.30872271585,6445000,Liège,Liège,4711,4851
