X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,633936.279653822,782471.394799709,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8551000,NA,Liège,NA,4750
2,15,16,0.000359999999999999,633936.279653822,782471.394799709,639243.74596027,781658.933343143,0.000359999999999999,0,2020.22366271585,2020.22402271585,8551000,NA,NA,NA,NA
3,16,17,0.05209,639243.74596027,781658.933343143,642238.28354027,780199.923891507,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8551000,NA,Liège,NA,4700
4,16,18,0.00784,639243.74596027,781658.933343143,640059.958298606,783631.493740098,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8551000,NA,NA,NA,NA
5,17,2,0.0326304535500016,642238.28354027,780199.923891507,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8551000,Liège,Liège,4700,4700
6,17,3,0.0162374535500016,642238.28354027,780199.923891507,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8551000,Liège,Liège,4700,4700
7,18,4,0.0768804535500016,640059.958298606,783631.493740098,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8551000,NA,Liège,NA,4700
8,18,19,0.02251,640059.958298606,783631.493740098,659394.594600583,766603.514458995,0.03071,0.0082,2020.23186271585,2020.25437271585,8551000,NA,Liège,NA,4721
9,19,20,0.00244,659394.594600583,766603.514458995,659788.438637326,765988.803115889,0.03315,0.03071,2020.25437271585,2020.25681271585,8551000,Liège,Liège,4721,4850
10,19,21,0.00273,659394.594600583,766603.514458995,657774.570398386,769076.29954504,0.03344,0.03071,2020.25437271585,2020.25710271585,8551000,Liège,Liège,4721,4728
11,20,5,0.0000184535500016361,659788.438637326,765988.803115889,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8551000,Liège,Liège,4850,4720
13,21,22,0.00244,657774.570398386,769076.29954504,659788.438637326,765988.803115889,0.03588,0.03344,2020.25710271585,2020.25954271585,8551000,Liège,Liège,4728,4850
14,21,7,0.00246045355000164,657774.570398386,769076.29954504,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8551000,Liège,NA,4728,4721
15,22,8,0.0000204535500016381,659788.438637326,765988.803115889,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8551000,Liège,Liège,4850,4760
16,22,23,0.03279,659788.438637326,765988.803115889,644646.090307479,778703.415242806,0.06867,0.03588,2020.25954271585,2020.29233271585,8551000,Liège,Liège,4850,4700
17,23,9,0.0000174535500016421,644646.090307479,778703.415242806,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8551000,Liège,Liège,4700,4700
18,23,24,0.01164,644646.090307479,778703.415242806,646095.370422091,763578.080983517,0.08031,0.06867,2020.29233271585,2020.30397271585,8551000,Liège,Liège,4700,4837
20,24,10,0.00477045355000164,646095.370422091,763578.080983517,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8551000,Liège,Liège,4837,4837
21,25,26,0.00244,656931.25855077,764880.743866626,659788.438637326,765988.803115889,0.08506,0.08262,2020.30628271585,2020.30872271585,8551000,Liège,Liège,4850,4850
24,26,11,0.0000204535500016451,659788.438637326,765988.803115889,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8551000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659788.438637326,765988.803115889,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8551000,Liège,Liège,4850,4720
26,27,14,0.0000204535500016451,659788.438637326,765988.803115889,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8551000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638347.925715293,770764.31046241,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8551000,Liège,Liège,4837,4837
28,36,37,0.00849,638347.925715293,770764.31046241,640859.907501242,766202.196137165,0.00849,0,2020.16391242623,2020.17240242623,8551000,Liège,Liège,4837,4845
30,37,39,0.01337,640859.907501242,766202.196137165,650614.14000225,744198.757791057,0.02186,0.00849,2020.17240242623,2020.18577242623,8551000,Liège,Liège,4845,4671
31,38,29,0.00275289617003015,644319.260783681,760104.571758712,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8551000,Liège,Liège,4830,4841
32,38,30,0.0000208961700301491,644319.260783681,760104.571758712,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8551000,Liège,Liège,4830,4830
33,39,31,0.0000198961700301342,650614.14000225,744198.757791057,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8551000,Liège,Liège,4671,4671
35,40,41,0.00244,650208.077588935,743839.552254432,644319.260783681,760104.571758712,0.03552,0.03308,2020.19699242623,2020.19943242623,8551000,Liège,Liège,4630,4830
36,40,42,0.00832,650208.077588935,743839.552254432,652346.121580901,739363.431097627,0.0414,0.03308,2020.19699242623,2020.20531242623,8551000,Liège,Liège,4630,4040
