X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
1,15,1,0.000381000000000006,632823.413287204,783949.081208716,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1810000,Liège,Liège,4750,4750
2,15,16,0.000359999999999999,632823.413287204,783949.081208716,635364.310986044,782385.874605991,0.000359999999999999,0,2020.22366271585,2020.22402271585,1810000,Liège,NA,4750,NA
3,16,17,0.05209,635364.310986044,782385.874605991,640317.907968912,779511.194372578,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1810000,NA,NA,NA,NA
4,16,18,0.00784,635364.310986044,782385.874605991,643209.864139298,783620.948129017,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1810000,NA,NA,NA,NA
7,18,4,0.0768804535500016,643209.864139298,783620.948129017,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1810000,NA,Liège,NA,4700
8,18,19,0.02251,643209.864139298,783620.948129017,660006.014893827,768321.770834752,0.03071,0.0082,2020.23186271585,2020.25437271585,1810000,NA,NA,NA,NA
9,19,20,0.00244,660006.014893827,768321.770834752,659483.123762956,765659.168543309,0.03315,0.03071,2020.25437271585,2020.25681271585,1810000,NA,Liège,NA,4850
10,19,21,0.00273,660006.014893827,768321.770834752,663920.24223197,766234.317308242,0.03344,0.03071,2020.25437271585,2020.25710271585,1810000,NA,NA,NA,NA
13,21,22,0.00244,663920.24223197,766234.317308242,659483.123762956,765659.168543309,0.03588,0.03344,2020.25710271585,2020.25954271585,1810000,NA,Liège,NA,4850
14,21,7,0.00246045355000164,663920.24223197,766234.317308242,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1810000,NA,NA,NA,4721
15,22,8,0.0000204535500016381,659483.123762956,765659.168543309,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1810000,Liège,Liège,4850,4760
16,22,23,0.03279,659483.123762956,765659.168543309,645320.238319723,778326.2102911,0.06867,0.03588,2020.25954271585,2020.29233271585,1810000,Liège,Liège,4850,4700
18,23,24,0.01164,645320.238319723,778326.2102911,655752.430658834,766844.024407314,0.08031,0.06867,2020.29233271585,2020.30397271585,1810000,Liège,Liège,4700,4728
19,24,25,0.00231000000000001,655752.430658834,766844.024407314,659720.977039149,764066.72220357,0.08262,0.08031,2020.30397271585,2020.30628271585,1810000,Liège,Liège,4728,4851
20,24,10,0.00477045355000164,655752.430658834,766844.024407314,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1810000,Liège,Liège,4728,4837
23,26,12,0.0000204535500016451,659483.123762956,765659.168543309,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1810000,Liège,Liège,4850,4720
24,26,11,0.0000204535500016451,659483.123762956,765659.168543309,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1810000,Liège,Liège,4850,4760
25,27,13,0.0000204535500016451,659483.123762956,765659.168543309,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1810000,Liège,Liège,4850,4720
27,36,28,0.0000219999999999942,638224.019462916,771126.838871293,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1810000,Liège,Liège,4837,4837
30,37,39,0.01337,644608.659072687,759228.011641621,653947.908103022,742026.212653683,0.02186,0.00849,2020.17240242623,2020.18577242623,1810000,Liège,Liège,4801,4602
31,38,29,0.00275289617003015,644339.563122702,760157.965335387,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1810000,Liège,Liège,4830,4841
